,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002815.SZ,18.95,19.54,18.01,18.38,19.17,-0.7900000000000027,-4.121,226580.24,428097.616,5.4271,1.6,18.658,160812.002,18.684,151372.615,18.3895,158039.5125
1,20200122,002815.SZ,18.59,19.32,18.21,19.17,18.7,0.4700000000000024,2.5134,182926.06,345394.888,4.3815,1.43,18.732,141904.51,18.739,147136.934,18.3455,151886.2645
2,20200121,002815.SZ,18.8,18.95,18.47,18.7,18.75,-0.05000000000000071,-0.2667,117645.16,220026.248,2.8179,0.9,18.59,128285.078,18.71,154947.13,18.2445,147096.987
3,20200120,002815.SZ,18.25,18.87,18.18,18.75,18.29,0.46000000000000085,2.515,142477.37,265692.07,3.4127,1.07,18.562,131328.876,18.715,170584.752,18.145,148312.408
4,20200117,002815.SZ,18.79,18.85,18.25,18.29,18.75,-0.46000000000000085,-2.4533,134431.18,248018.35,3.2199,0.95,18.622,133153.858,18.712,183246.932,18.0825,147638.6995
5,20200116,002815.SZ,18.4,18.98,18.32,18.75,18.46,0.28999999999999915,1.571,132042.78,247247.587,3.1627,0.87,18.71,141933.228,18.671,183126.011,18.0715,147771.778
6,20200115,002815.SZ,18.45,18.55,18.2,18.46,18.56,-0.09999999999999787,-0.5388,114828.9,210644.269,2.7504,0.63,18.746,152369.358,18.583,182195.867,18.049,153121.448
7,20200114,002815.SZ,19.05,19.19,18.55,18.56,19.05,-0.490000000000002,-2.5722,132864.15,249179.092,3.1824,0.63,18.83,181609.182,18.466,177764.732,18.005,155423.222
8,20200113,002815.SZ,18.63,19.1,18.44,19.05,18.73,0.3200000000000003,1.7085,151602.28,284761.094,3.6312,0.65,18.868,209840.628,18.352,172954.518,17.949,156652.168
9,20200110,002815.SZ,18.86,18.94,18.3,18.73,18.93,-0.1999999999999993,-1.0565,178328.03,331387.972,4.2714,0.79,18.802,233340.006,18.179,170609.762,17.8465,156672.534
10,20200109,002815.SZ,19.05,19.39,18.73,18.93,18.88,0.05000000000000071,0.2648,184223.43,348179.415,4.4126,0.87,18.632,224318.794,18.095,164706.41,17.759,155277.332
11,20200108,002815.SZ,18.43,19.21,18.4,18.88,18.75,0.129999999999999,0.6933,261028.02,492813.85,6.2522,1.5,18.42,212022.376,17.952,156635.595,17.6545,152056.886
12,20200107,002815.SZ,19.45,19.45,18.42,18.75,18.72,0.030000000000001137,0.1603,274021.38,515632.394,6.5634,2.01,18.102,173920.282,17.779,139246.844,17.5575,145599.799
13,20200106,002815.SZ,17.64,18.77,17.54,18.72,17.88,0.8399999999999999,4.698,269099.17,493737.405,6.4455,2.49,17.836,136068.408,17.575,126040.064,17.45,138844.408
14,20200103,002815.SZ,17.9,18.12,17.67,17.88,17.87,0.00999999999999801,0.056,133221.97,238287.72,3.191,1.27,17.556,107879.518,17.453,112030.467,17.3585,132011.902
15,20200102,002815.SZ,17.43,17.88,17.28,17.87,17.29,0.5800000000000018,3.3545,122741.34,216934.051,2.9399,1.21,17.558,105094.026,17.472,112417.545,17.304,136186.817
16,20191231,002815.SZ,17.31,17.66,17.07,17.29,17.42,-0.13000000000000256,-0.7463,70517.55,122253.94,1.6891,0.67,17.484,101248.814,17.515,124047.029,17.2105,136306.094
17,20191230,002815.SZ,17.2,17.57,16.87,17.42,17.32,0.10000000000000142,0.5774,84762.01,145896.033,2.0302,0.73,17.456,104573.406,17.544,133081.712,17.153,144312.7195
18,20191227,002815.SZ,18.01,18.11,17.25,17.32,17.89,-0.5700000000000003,-3.1861,128154.72,225731.657,3.0696,1.1,17.314,116011.72,17.546,140349.818,17.0605,145751.6275
19,20191226,002815.SZ,17.52,17.95,17.47,17.89,17.5,0.39000000000000057,2.2286,119294.51,211613.405,2.8574,1.0,17.35,116181.416,17.514,142735.306,16.9605,144273.993
20,20191225,002815.SZ,17.16,17.74,17.08,17.5,17.15,0.3500000000000014,2.0408,103515.28,180919.458,2.4784,0.7,17.386,119741.064,17.423,145848.254,16.816,141733.7125
21,20191224,002815.SZ,16.79,17.19,16.79,17.15,16.71,0.4399999999999977,2.6332,87140.51,148381.232,2.0863,0.54,17.546,146845.244,17.357,147478.177,16.6875,142684.775
22,20191223,002815.SZ,17.42,17.43,16.71,16.71,17.5,-0.7899999999999991,-4.5143,141953.58,241377.269,3.3987,0.86,17.632,161590.018,17.336,151952.754,16.5715,144188.4015
23,20191220,002815.SZ,18.1,18.25,17.49,17.5,18.07,-0.5700000000000003,-3.1544,129003.2,229933.753,3.0886,0.76,17.778,164687.916,17.325,151648.752,16.4885,143047.5905
24,20191219,002815.SZ,18.12,18.36,17.94,18.07,18.3,-0.23000000000000043,-1.2568,137092.75,247830.892,3.2823,0.8,17.678,169289.196,17.264,151993.337,16.398,143048.338
25,20191218,002815.SZ,17.57,18.46,17.4,18.3,17.58,0.7200000000000024,4.0956,239036.18,430790.845,5.723,1.61,17.46,171955.444,17.136,159956.089,16.302,141563.2015
26,20191217,002815.SZ,17.49,17.78,17.31,17.58,17.44,0.13999999999999702,0.8028,160864.38,282060.465,3.8514,1.13,17.168,148111.11,16.906,148565.159,16.2155,134285.7935
27,20191216,002815.SZ,17.25,17.48,16.92,17.44,17.0,0.4400000000000013,2.5882,157443.07,271169.549,3.7695,1.14,17.04,142315.49,16.762,155543.727,16.17,131769.513
28,20191213,002815.SZ,17.1,17.36,16.77,17.0,16.98,0.019999999999999574,0.1178,152009.6,258332.346,3.6394,1.13,16.872,138609.588,16.575,151153.437,16.1235,129259.944
29,20191212,002815.SZ,16.75,17.29,16.66,16.98,16.84,0.14000000000000057,0.8314,150423.99,256315.761,3.6015,1.02,16.85,134697.478,16.407,145812.68,16.1385,128492.6085
30,20191211,002815.SZ,16.88,17.14,16.57,16.84,16.94,-0.10000000000000142,-0.5903,119814.51,201983.432,2.8686,0.8,16.812,147956.734,16.209,137619.171,16.161,125778.5975
31,20191210,002815.SZ,16.5,16.95,16.31,16.94,16.6,0.33999999999999986,2.0482,131886.28,221056.033,3.1576,0.78,16.644,149019.208,16.018,137891.373,16.1865,123203.172
32,20191209,002815.SZ,16.78,17.01,16.6,16.6,16.89,-0.28999999999999915,-1.717,138913.56,232635.847,3.3259,0.85,16.484,168771.964,15.807,136424.049,16.217,120037.5435
33,20191206,002815.SZ,16.68,16.96,16.6,16.89,16.79,0.10000000000000142,0.5956,132449.05,222332.744,3.1711,0.84,16.278,163697.286,15.652,134446.429,16.279,117549.9725
34,20191205,002815.SZ,16.02,16.98,16.02,16.79,16.0,0.7899999999999991,4.9375,216720.27,360231.171,5.1887,1.7,15.964,156927.882,15.532,134103.339,16.322,118224.122
35,20191204,002815.SZ,15.82,16.3,15.71,16.0,16.14,-0.14000000000000057,-0.8674,125126.88,200928.362,2.9958,0.99,15.606,127281.608,15.468,123170.314,16.3455,109864.207
36,20191203,002815.SZ,16.05,16.57,15.83,16.14,15.57,0.5700000000000003,3.6609,230650.06,372617.415,5.5223,2.22,15.392,126763.538,15.525,120006.428,16.408,106935.6655
37,20191202,002815.SZ,15.34,15.63,15.12,15.57,15.32,0.25,1.6319,113540.17,174743.813,2.7184,1.08,15.13,104076.134,15.578,107995.299,16.465,97874.075
38,20191129,002815.SZ,15.06,15.42,14.88,15.32,15.0,0.3200000000000003,2.1333,98602.03,149822.269,2.3607,0.89,15.026,105195.572,15.672,107366.451,16.547,95089.8515
39,20191128,002815.SZ,14.88,15.08,14.88,15.0,14.93,0.07000000000000028,0.4689,68488.9,102720.489,1.6398,0.58,15.1,111278.796,15.87,111172.537,16.635,92689.0035
40,20191127,002815.SZ,14.88,15.17,14.79,14.93,14.83,0.09999999999999964,0.6743,122536.53,183374.123,2.9338,1.08,15.33,119059.02,16.113,113938.024,16.7275,93289.9555
41,20191126,002815.SZ,15.17,15.39,14.76,14.83,15.05,-0.22000000000000064,-1.4618,117213.04,175392.939,2.8063,1.05,15.658,113249.318,16.355,108514.971,,
42,20191125,002815.SZ,15.69,15.75,14.97,15.05,15.69,-0.6399999999999988,-4.079,119137.36,181154.804,2.8524,1.09,16.026,111914.464,16.627,103651.038,,
43,20191122,002815.SZ,16.29,16.44,15.46,15.69,16.15,-0.4599999999999991,-2.8483,129018.15,205636.842,3.089,1.16,16.318,109537.33,16.906,100653.516,,
44,20191121,002815.SZ,16.53,16.53,16.06,16.15,16.57,-0.4200000000000017,-2.5347,107390.02,174373.968,2.5711,0.99,16.64,111066.278,17.112,102344.905,,
45,20191120,002815.SZ,16.59,16.9,16.4,16.57,16.67,-0.10000000000000142,-0.5999,93488.02,155480.554,2.2383,0.9,16.896,108817.028,17.223,96558.1,,
46,20191119,002815.SZ,16.38,16.68,16.04,16.67,16.51,0.16000000000000014,0.9691,110538.77,180867.596,2.6465,1.16,17.052,103780.624,17.291,93864.903,,
47,20191118,002815.SZ,17.2,17.38,16.4,16.51,17.3,-0.7899999999999991,-4.5665,107251.69,181133.574,2.5678,1.17,17.228,95387.612,17.352,87752.851,,
48,20191115,002815.SZ,17.31,17.58,16.96,17.3,17.43,-0.129999999999999,-0.7458,136662.89,236542.123,3.272,1.46,17.494,91769.702,17.422,82813.252,,
49,20191114,002815.SZ,17.35,17.56,16.88,17.43,17.35,0.0799999999999983,0.4611,96143.77,166158.267,2.3019,1.14,17.584,93623.532,17.4,74205.47,,
50,20191113,002815.SZ,17.4,17.56,17.08,17.35,17.55,-0.1999999999999993,-1.1396,68306.0,118046.198,1.6354,0.81,17.55,84299.172,17.342,72641.887,,
51,20191112,002815.SZ,17.82,17.85,17.18,17.55,17.84,-0.28999999999999915,-1.6256,68573.71,119887.753,1.6418,0.86,17.53,83949.182,,,,
52,20191111,002815.SZ,17.58,17.84,17.26,17.84,17.75,0.08999999999999986,0.507,89162.14,156748.96,2.1347,1.21,17.476,80118.09,,,,
53,20191108,002815.SZ,17.45,18.06,17.45,17.75,17.26,0.48999999999999844,2.8389,145932.04,260209.454,3.4939,2.66,17.35,73856.802,,,,
54,20191107,002815.SZ,17.24,17.35,16.91,17.26,17.25,0.010000000000001563,0.058,49521.97,84818.189,1.1857,0.81,17.216,54787.408,,,,
55,20191106,002815.SZ,17.2,17.58,17.1,17.25,17.28,-0.030000000000001137,-0.1736,66556.05,115333.339,1.5935,1.12,17.134,60984.602,,,,
