,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300585.SZ,16.2,16.27,15.45,15.81,16.49,-0.6799999999999979,-4.1237,59381.63,94163.651,6.4899,0.8,16.692,69393.902,16.751,70362.09,17.0485,116041.306
1,20200122,300585.SZ,16.33,16.82,15.69,16.49,16.3,0.18999999999999773,1.1656,47615.9,77710.33,5.204,0.63,16.922,74042.06,16.94,73733.778,17.0655,122052.1945
2,20200121,300585.SZ,17.28,17.33,16.16,16.3,17.46,-1.1600000000000001,-6.6438,70338.77,116589.404,7.6875,0.94,16.908,75491.966,17.057,81634.845,17.005,125198.518
3,20200120,300585.SZ,17.28,17.59,17.03,17.46,17.4,0.060000000000002274,0.3448,64326.23,110975.021,7.0303,0.87,16.992,75221.442,17.287,89769.736,16.938,131240.3635
4,20200117,300585.SZ,17.03,18.08,16.91,17.4,16.96,0.4399999999999977,2.5943,105306.98,185212.396,11.5092,1.48,16.92,73764.582,17.361,101569.155,16.8445,137709.766
5,20200116,300585.SZ,16.64,17.21,16.47,16.96,16.42,0.5399999999999991,3.2887,82622.42,139757.087,9.03,1.13,16.81,71330.278,17.339,104531.653,16.683,135364.586
6,20200115,300585.SZ,16.77,16.77,15.91,16.42,16.72,-0.29999999999999716,-1.7943,54865.43,89628.12,5.9964,0.63,16.958,73425.496,17.413,118201.318,16.539,133758.0145
7,20200114,300585.SZ,17.16,17.29,16.68,16.72,17.1,-0.38000000000000256,-2.2222,68986.15,116255.062,7.5396,0.66,17.206,87777.724,17.457,125089.4,16.4275,134387.495
8,20200113,300585.SZ,16.85,17.3,16.8,17.1,16.85,0.25,1.4837,57041.93,97405.304,6.2342,0.44,17.582,104318.03,17.318,129655.534,16.3025,134403.4995
9,20200110,300585.SZ,17.52,17.75,16.84,16.85,17.7,-0.8499999999999979,-4.8023,93135.46,159112.015,10.179,0.68,17.802,129373.728,17.254,146138.782,16.1435,134121.035
10,20200109,300585.SZ,17.89,18.5,17.41,17.7,17.66,0.03999999999999915,0.2265,93098.51,166728.207,10.1749,0.57,17.868,137733.028,17.346,161720.522,16.0075,133334.0915
11,20200108,300585.SZ,18.0,18.75,17.64,17.66,18.6,-0.9400000000000013,-5.0538,126626.57,229852.16,13.8393,0.78,17.868,162977.14,17.191,170370.611,15.808,131840.166
12,20200107,300585.SZ,18.6,18.78,17.65,18.6,18.2,0.40000000000000213,2.1978,151687.68,276514.596,16.5783,0.98,17.708,162401.076,16.953,168762.191,15.5875,127240.7435
13,20200106,300585.SZ,16.96,18.52,16.67,18.2,17.18,1.0199999999999996,5.9371,182320.42,327444.055,19.9262,1.12,17.054,154993.038,16.589,172710.991,15.3255,121955.701
14,20200103,300585.SZ,17.77,17.89,16.93,17.18,17.7,-0.5199999999999996,-2.9379,134931.96,232763.843,14.747,0.73,16.706,162903.836,16.328,173850.377,15.096,115744.654
15,20200102,300585.SZ,17.13,18.3,17.07,17.7,16.86,0.8399999999999999,4.9822,219319.07,388267.826,23.9698,1.23,16.824,185708.016,16.027,166197.519,14.9305,112585.3795
16,20191231,300585.SZ,15.25,16.86,15.16,16.86,15.33,1.5299999999999994,9.9804,123746.25,201619.231,13.5245,0.71,16.514,177764.082,15.665,149314.711,14.7085,103706.897
17,20191230,300585.SZ,15.8,15.83,14.85,15.33,16.46,-1.1300000000000008,-6.8651,114647.49,176677.438,12.5301,0.6,16.198,175123.306,15.398,143685.59,14.534,100988.364
18,20191227,300585.SZ,17.78,17.78,16.31,16.46,17.77,-1.3099999999999987,-7.372,221874.41,377147.488,25.8511,1.2,16.124,190428.944,15.287,139151.465,14.4205,96513.9635
19,20191226,300585.SZ,15.9,17.77,15.69,17.77,16.15,1.620000000000001,10.031,248952.86,428511.987,30.0596,1.7,15.95,184796.918,15.033,122103.288,14.2555,87095.9155
20,20191225,300585.SZ,15.14,16.64,15.07,16.15,15.28,0.8699999999999992,5.6937,179599.4,285843.531,21.6856,1.49,15.23,146687.022,14.669,104947.661,14.022,77757.528
21,20191224,300585.SZ,14.8,15.35,14.53,15.28,14.96,0.3199999999999985,2.139,110542.37,165843.747,13.3473,0.98,14.816,120865.34,14.425,93309.721,13.892,72557.6265
