,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600685.SH,14.9,15.4,14.56,14.59,14.91,-0.3200000000000003,-2.1462,59686.81,88853.792,0.7266,1.28,15.046,47300.374,15.312,57309.514,15.2445,73877.1515
1,20200122,600685.SH,15.06,15.06,14.65,14.91,15.07,-0.16000000000000014,-1.0617,45469.25,67460.489,0.5535,0.98,15.222,46556.904,15.448,68299.326,15.249,72631.9435
2,20200121,600685.SH,15.3,15.37,15.05,15.07,15.41,-0.33999999999999986,-2.2064,49924.23,75441.286,0.6078,0.97,15.318,46383.856,15.631,91065.206,15.236,71794.4945
3,20200120,600685.SH,15.38,15.48,15.31,15.41,15.25,0.16000000000000014,1.0492,36186.99,55708.2,0.4405,0.62,15.436,51209.52,15.646,92136.598,15.2085,71485.0415
4,20200117,600685.SH,15.48,15.6,15.21,15.25,15.47,-0.22000000000000064,-1.4221,45234.59,69166.867,0.5507,0.67,15.474,57922.824,15.619,99197.535,15.1735,72628.074
5,20200116,600685.SH,15.4,15.88,15.4,15.47,15.39,0.08000000000000007,0.5198,55969.46,87271.095,0.6814,0.62,15.578,67318.654,15.601,103285.079,15.158,73988.3455
6,20200115,600685.SH,15.6,15.6,15.35,15.39,15.66,-0.2699999999999996,-1.7241,44604.01,68813.004,0.543,0.33,15.674,90041.748,15.544,103495.032,15.1415,78816.5355
7,20200114,600685.SH,15.65,15.78,15.42,15.66,15.6,0.0600000000000005,0.3846,74052.55,115209.42,0.9015,0.56,15.944,135746.556,15.48,103185.709,15.128,82168.085
8,20200113,600685.SH,15.85,15.96,15.46,15.6,15.77,-0.16999999999999993,-1.078,69753.51,108825.562,0.8492,0.5,15.856,133063.676,15.379,99707.117,15.096,85233.6025
9,20200110,600685.SH,16.1,16.11,15.52,15.77,15.95,-0.17999999999999972,-1.1285,92213.74,145038.125,1.1226,0.66,15.764,140472.246,15.285,96584.605,15.0355,84493.6525
10,20200109,600685.SH,15.81,16.19,15.7,15.95,16.74,-0.7899999999999991,-4.7192,169584.93,270765.604,2.0645,1.45,15.624,139251.504,15.177,90444.789,14.967,82751.9045
11,20200108,600685.SH,15.29,16.74,15.24,16.74,15.22,1.5199999999999978,9.9869,273128.05,434667.969,3.325,3.87,15.414,116948.316,15.05,76964.561,14.8855,76553.883
12,20200107,600685.SH,15.1,15.29,15.07,15.22,15.14,0.08000000000000007,0.5284,60638.15,91952.734,0.7382,0.91,15.016,70624.862,14.841,52523.783,14.7645,65303.085
13,20200106,600685.SH,15.32,15.5,15.02,15.14,15.07,0.07000000000000028,0.4645,106796.36,162835.791,1.3001,2.03,14.902,66350.558,14.771,50833.485,14.7265,64247.9025
14,20200103,600685.SH,14.9,15.16,14.81,15.07,14.9,0.16999999999999993,1.1409,86110.03,129281.748,1.0483,2.07,14.806,52696.964,14.728,46058.613,14.6995,61490.1225
15,20200102,600685.SH,14.98,14.98,14.77,14.9,14.75,0.15000000000000036,1.0169,58068.99,86393.299,0.7069,1.57,14.73,41638.074,14.715,44691.612,14.67,58942.3945
16,20191231,600685.SH,14.73,14.76,14.6,14.75,14.65,0.09999999999999964,0.6826,41510.78,60992.365,0.5053,1.21,14.686,36980.806,14.739,54138.039,14.649,57938.0265
17,20191230,600685.SH,14.68,14.72,14.41,14.65,14.66,-0.009999999999999787,-0.0682,39266.63,57303.651,0.478,1.11,14.666,34422.704,14.776,61150.461,14.632,57682.982
18,20191227,600685.SH,14.72,14.79,14.65,14.66,14.69,-0.02999999999999936,-0.2042,38528.39,56660.001,0.469,0.98,14.64,35316.412,14.813,70760.088,14.6225,57701.5355
