,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300713.SZ,14.16,14.86,13.83,13.99,14.45,-0.4599999999999991,-3.1834,27559.0,39375.886,4.2911,1.02,14.576,25998.152,14.973,39237.491,14.775,53506.83
1,20200122,300713.SZ,14.19,14.77,13.93,14.45,14.42,0.02999999999999936,0.208,25677.02,37018.802,3.9981,0.77,14.832,27086.508,15.093,41810.534,14.7405,53206.0885
2,20200121,300713.SZ,15.13,15.18,14.3,14.42,15.14,-0.7200000000000006,-4.7556,32052.02,46650.165,4.9907,0.75,15.096,33274.64,15.159,47244.471,14.687,52980.637
3,20200120,300713.SZ,14.85,15.23,14.77,15.14,14.88,0.2599999999999998,1.7473,18734.13,28246.196,2.917,0.37,15.378,42870.046,15.215,49848.553,14.622,52918.1685
4,20200117,300713.SZ,15.43,15.43,14.83,14.88,15.27,-0.3899999999999988,-2.554,25968.59,39008.545,4.0435,0.49,15.41,50203.382,15.231,57717.557,14.526,52710.662
5,20200116,300713.SZ,15.95,15.95,15.27,15.27,15.77,-0.5,-3.1706,33000.78,51209.827,5.1384,0.58,15.37,52476.83,15.288,72613.453,14.455,52078.8485
6,20200115,300713.SZ,15.64,16.08,15.48,15.77,15.83,-0.0600000000000005,-0.379,56617.68,89075.854,8.8157,0.92,15.354,56534.56,15.275,76090.758,14.3635,51157.791
7,20200114,300713.SZ,15.34,15.83,14.99,15.83,15.3,0.5299999999999994,3.4641,80029.05,124057.251,12.461,1.41,15.222,61214.302,15.074,73877.388,14.2475,49440.975
8,20200113,300713.SZ,14.94,15.66,14.88,15.3,14.68,0.620000000000001,4.2234,55400.81,84544.384,8.6262,0.85,15.052,56827.06,14.837,67830.573,14.116,46230.4475
9,20200110,300713.SZ,15.06,15.16,14.67,14.68,15.19,-0.5099999999999998,-3.3575,37335.83,55296.436,5.8134,0.4,15.052,65231.732,14.661,65695.014,13.997,44154.315
10,20200109,300713.SZ,15.2,15.37,14.9,15.19,15.11,0.08000000000000007,0.5295,53289.43,80493.405,8.2975,0.56,15.206,92750.076,14.577,67776.169,13.9015,42763.3185
11,20200108,300713.SZ,14.74,15.55,14.61,15.11,14.98,0.129999999999999,0.8678,80016.39,121484.593,12.459,0.92,15.196,95646.956,14.388,64601.643,13.785,40568.8155
12,20200107,300713.SZ,15.28,15.28,14.84,14.98,15.3,-0.3200000000000003,-2.0915,58092.84,87036.408,9.0454,0.74,14.926,86540.474,14.215,58716.803,13.6775,37216.7655
13,20200106,300713.SZ,14.74,15.37,14.51,15.3,15.45,-0.14999999999999858,-0.9709,97424.17,145387.034,15.1695,1.47,14.622,78834.086,14.029,55987.784,13.5675,34868.6035
14,20200103,300713.SZ,15.88,16.65,15.24,15.45,15.14,0.3099999999999987,2.0476,174927.55,280893.713,27.2372,4.09,14.27,66158.296,13.821,47703.767,13.4425,30889.609
15,20200102,300713.SZ,13.8,15.14,13.77,15.14,13.76,1.3800000000000008,10.0291,67773.83,99280.111,10.5528,2.02,13.948,42802.262,13.622,31544.244,13.2985,22578.2565
16,20191231,300713.SZ,13.46,14.4,13.38,13.76,13.46,0.29999999999999893,2.2288,34483.98,47865.362,5.3693,1.12,13.58,33556.33,13.452,26224.824,13.16,19565.04
17,20191230,300713.SZ,13.45,13.57,13.13,13.46,13.54,-0.0799999999999983,-0.5908,19560.9,26119.935,3.0457,0.59,13.504,30893.132,13.421,25004.562,13.093,18540.341
18,20191227,300713.SZ,13.87,13.9,13.5,13.54,13.84,-0.3000000000000007,-2.1676,34045.22,46521.721,5.301,1.16,13.436,33141.482,13.395,24630.322,13.046,18019.224
19,20191226,300713.SZ,13.3,14.06,13.13,13.84,13.3,0.5399999999999991,4.0602,58147.38,79637.026,9.0539,2.87,13.372,29249.238,13.333,22613.616,13.005,16704.2385
20,20191225,300713.SZ,13.3,13.51,13.1,13.3,13.38,-0.08000000000000007,-0.5979,21544.17,28606.122,3.3545,1.14,13.296,20286.226,13.226,17750.468,12.948,14405.9745
21,20191224,300713.SZ,13.12,13.48,13.03,13.38,13.12,0.26000000000000156,1.9817,21167.99,28047.946,3.296,1.11,13.324,18893.318,13.182,16535.988,12.9155,14002.8675
22,20191223,300713.SZ,13.16,13.8,13.01,13.12,13.22,-0.10000000000000142,-0.7564,30802.65,41249.401,4.7961,1.91,13.338,19115.992,13.14,15716.728,12.889,13826.553
23,20191220,300713.SZ,13.46,13.56,13.16,13.22,13.46,-0.2400000000000002,-1.7831,14584.0,19431.315,2.2708,0.91,13.354,16119.162,13.106,13749.423,12.859,12748.642
24,20191219,300713.SZ,13.49,13.53,13.3,13.46,13.44,0.02000000000000135,0.1488,13332.32,17905.087,2.0759,0.88,13.294,15977.994,13.064,14075.451,12.827,12817.7185
25,20191218,300713.SZ,13.43,13.53,13.32,13.44,13.45,-0.009999999999999787,-0.0743,14579.63,19576.591,2.2701,1.03,13.156,15214.71,12.975,13612.269,12.79,12878.3335
26,20191217,300713.SZ,13.29,13.48,13.2,13.45,13.2,0.25,1.8939,22281.36,29816.57,3.4693,1.81,13.04,14178.658,12.868,12905.256,12.7485,12632.307
27,20191216,300713.SZ,12.97,13.3,12.87,13.2,12.92,0.27999999999999936,2.1672,15818.5,20704.52,2.463,1.39,12.942,12317.464,12.765,12076.12,12.714,12475.8745
28,20191213,300713.SZ,12.8,13.08,12.71,12.92,12.77,0.15000000000000036,1.1746,13878.16,17880.051,2.1609,1.14,12.858,11379.684,12.697,11408.126,12.6725,12359.9745
29,20191212,300713.SZ,12.86,12.94,12.71,12.77,12.86,-0.08999999999999986,-0.6998,9515.9,12218.117,1.4817,0.79,12.834,12172.908,12.677,10794.861,12.627,12442.8245
30,20191211,300713.SZ,13.05,13.05,12.85,12.86,12.96,-0.10000000000000142,-0.7716,9399.37,12119.811,1.4635,0.81,12.794,12009.828,12.67,11061.481,12.6135,12581.1645
31,20191210,300713.SZ,12.79,13.03,12.74,12.96,12.78,0.1800000000000015,1.4085,12975.39,16734.438,2.0203,1.1,12.696,11631.854,12.649,11469.747,12.603,12984.376
32,20191209,300713.SZ,12.81,12.9,12.7,12.78,12.8,-0.02000000000000135,-0.1563,11129.6,14248.224,1.7329,0.97,12.588,11834.776,12.638,11936.378,12.5725,13056.5945
33,20191206,300713.SZ,12.57,12.88,12.47,12.8,12.57,0.23000000000000043,1.8298,17844.28,22747.688,2.7785,1.89,12.536,11436.568,12.612,11747.861,12.5415,13229.082
34,20191205,300713.SZ,12.38,12.6,12.38,12.57,12.37,0.20000000000000107,1.6168,8700.5,10898.905,1.3547,0.86,12.52,9416.814,12.59,11559.986,12.529,13043.132
35,20191204,300713.SZ,12.3,12.5,12.3,12.37,12.42,-0.05000000000000071,-0.4026,7509.5,9303.861,1.1693,0.66,12.546,10113.134,12.605,12144.398,12.5235,13419.248
36,20191203,300713.SZ,12.45,12.45,12.12,12.42,12.52,-0.09999999999999964,-0.7987,13990.0,17153.498,2.1783,1.16,12.602,11307.64,12.629,12359.358,12.5355,14441.6255
37,20191202,300713.SZ,12.65,12.81,12.47,12.52,12.72,-0.20000000000000107,-1.5723,9138.56,11553.42,1.4229,0.76,12.688,12037.98,12.663,12875.629,12.54,14257.059
38,20191129,300713.SZ,12.7,12.74,12.6,12.72,12.7,0.02000000000000135,0.1575,7745.51,9811.597,1.206,0.57,12.688,12059.154,12.648,13311.823,12.5375,14396.686
39,20191128,300713.SZ,12.64,12.83,12.53,12.7,12.65,0.049999999999998934,0.3953,12182.1,15459.882,1.8968,0.86,12.66,13703.158,12.577,14090.788,12.5235,14868.28
40,20191127,300713.SZ,12.73,12.83,12.54,12.65,12.85,-0.1999999999999993,-1.5564,13482.03,17141.002,2.0992,1.01,12.664,14175.662,12.557,14100.848,12.4905,15003.488
41,20191126,300713.SZ,12.54,12.86,12.52,12.85,12.52,0.33000000000000007,2.6358,17641.7,22463.667,2.7469,1.29,12.656,13411.076,12.557,14499.005,,
42,20191125,300713.SZ,12.54,12.7,12.45,12.52,12.58,-0.0600000000000005,-0.4769,9244.43,11591.901,1.4394,0.63,12.638,13713.278,12.507,14176.811,,
43,20191122,300713.SZ,12.73,12.86,12.32,12.58,12.72,-0.14000000000000057,-1.1006,15965.53,20169.805,2.4859,1.1,12.608,14564.492,12.471,14710.303,,
44,20191121,300713.SZ,12.61,12.83,12.46,12.72,12.61,0.11000000000000121,0.8723,14544.62,18440.344,2.2647,1.04,12.494,14478.418,12.468,14526.278,,
45,20191120,300713.SZ,12.8,12.8,12.56,12.61,12.76,-0.15000000000000036,-1.1755,9659.1,12196.725,1.504,0.62,12.45,14026.034,12.442,14694.098,,
46,20191119,300713.SZ,12.47,12.78,12.33,12.76,12.37,0.39000000000000057,3.1528,19152.71,24189.02,2.9822,1.31,12.458,15586.934,12.442,16523.893,,
47,20191118,300713.SZ,12.18,12.79,12.01,12.37,12.01,0.35999999999999943,2.9975,13500.5,16657.19,2.1021,0.91,12.376,14640.344,12.417,15638.489,,
48,20191115,300713.SZ,12.5,12.6,12.01,12.01,12.5,-0.4900000000000002,-3.92,15535.16,19025.841,2.4189,1.07,12.334,14856.114,12.427,15481.549,,
49,20191114,300713.SZ,12.67,12.76,12.39,12.5,12.65,-0.15000000000000036,-1.1858,12282.7,15359.169,1.9125,0.8,12.442,14574.138,12.47,15645.772,,
50,20191113,300713.SZ,12.21,12.67,12.21,12.65,12.35,0.3000000000000007,2.4291,17463.6,21863.811,2.7192,1.0,12.434,15362.162,12.424,15906.128,,
51,20191112,300713.SZ,12.15,12.4,12.0,12.35,12.16,0.1899999999999995,1.5625,14419.76,17614.495,2.2452,0.87,12.426,17460.852,,,,
52,20191111,300713.SZ,12.47,12.47,12.04,12.16,12.55,-0.39000000000000057,-3.1076,14579.35,17819.918,2.2701,0.91,12.458,16636.634,,,,
53,20191108,300713.SZ,12.56,12.86,12.51,12.55,12.46,0.08999999999999986,0.7223,14125.28,17860.833,2.1994,0.84,12.52,16106.984,,,,
54,20191107,300713.SZ,12.44,12.6,12.32,12.46,12.61,-0.14999999999999858,-1.1895,16222.82,20148.13,2.526,0.99,12.498,16717.406,,,,
55,20191106,300713.SZ,12.7,13.17,12.53,12.61,12.51,0.09999999999999964,0.7994,27957.05,35841.246,4.3531,1.96,12.414,16450.094,,,,
56,20191105,300713.SZ,12.65,12.65,12.3,12.51,12.47,0.03999999999999915,0.3208,10298.67,12854.083,1.6036,0.61,,,,,,
57,20191104,300713.SZ,12.46,12.65,12.41,12.47,12.44,0.030000000000001137,0.2412,11931.1,14944.464,1.8577,0.64,,,,,,
58,20191101,300713.SZ,12.09,12.53,12.08,12.44,12.04,0.40000000000000036,3.3223,17177.39,21228.779,2.6746,0.95,,,,,,
59,20191031,300713.SZ,12.52,12.52,12.04,12.04,12.42,-0.3800000000000008,-3.0596,14886.26,18198.737,2.3179,0.84,,,,,,
