,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603979.SH,9.1,9.16,8.7,8.97,9.1,-0.129999999999999,-1.4286,37881.09,33860.667,0.6493,1.23,9.176,30535.08,9.224,34636.482,9.1095,39378.7705
1,20200122,603979.SH,9.22,9.25,8.99,9.1,9.2,-0.09999999999999964,-1.087,28273.85,25752.294,0.4846,0.92,9.256,30818.514,9.233,33749.59,9.0975,38276.822
2,20200121,603979.SH,9.35,9.4,9.15,9.2,9.35,-0.15000000000000036,-1.6043,22589.78,20846.777,0.3872,0.6,9.286,30640.852,9.224,35216.171,9.0815,38058.3365
3,20200120,603979.SH,9.29,9.44,9.21,9.35,9.26,0.08999999999999986,0.9719,29760.48,27721.442,0.5101,0.79,9.31,37500.768,9.219,37033.722,9.054,38069.4015
4,20200117,603979.SH,9.4,9.45,9.22,9.26,9.37,-0.10999999999999943,-1.174,34170.2,31823.226,0.5857,0.88,9.288,37696.926,9.205,41567.122,9.0275,37750.7275
5,20200116,603979.SH,9.25,9.43,9.2,9.37,9.25,0.11999999999999922,1.2973,39298.26,36606.866,0.6736,1.07,9.272,38737.884,9.19,43341.864,9.008,37562.4385
6,20200115,603979.SH,9.3,9.49,9.2,9.25,9.32,-0.07000000000000028,-0.7511,27385.54,25430.698,0.4694,0.69,9.21,36680.666,9.155,44893.559,8.9865,37745.0625
7,20200114,603979.SH,9.19,9.43,9.18,9.32,9.24,0.08000000000000007,0.8658,56889.36,53003.436,0.9751,1.56,9.162,39791.49,9.123,45160.889,8.9665,38089.587
8,20200113,603979.SH,9.19,9.24,9.07,9.24,9.18,0.0600000000000005,0.6536,30741.27,28163.005,0.5269,0.68,9.128,36566.676,9.086,44745.399,8.9405,36289.532
9,20200110,603979.SH,9.07,9.22,9.0,9.18,9.06,0.11999999999999922,1.3245,39374.99,35971.361,0.6749,0.82,9.122,45437.318,9.039,45681.524,8.9185,36021.6915
10,20200109,603979.SH,9.04,9.11,9.0,9.06,9.01,0.05000000000000071,0.5549,29012.17,26257.786,0.4973,0.55,9.108,47945.844,8.995,44121.059,8.8965,35736.6115
11,20200108,603979.SH,9.22,9.22,8.97,9.01,9.15,-0.14000000000000057,-1.5301,42939.66,38957.304,0.736,0.85,9.1,53106.452,8.962,42804.054,8.875,35353.0385
