,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600590.SH,5.88,5.88,5.64,5.68,5.91,-0.23000000000000043,-3.8917,98692.2,56749.304,1.1691,1.5,5.908,73608.98,5.988,81956.899,5.9825,98707.704
1,20200122,600590.SH,5.89,5.96,5.76,5.91,5.92,-0.009999999999999787,-0.1689,68679.55,40345.886,0.8136,0.97,5.98,65953.928,6.03,82336.317,5.986,97132.116
2,20200121,600590.SH,5.99,5.99,5.9,5.92,6.02,-0.09999999999999964,-1.6611,70156.51,41674.871,0.8311,0.91,6.008,70999.552,6.044,91335.18,5.9765,96831.3635
3,20200120,600590.SH,6.0,6.03,5.94,6.02,6.01,0.009999999999999787,0.1664,65880.31,39406.66,0.7804,0.82,6.038,77182.282,6.063,94374.146,5.963,96568.013
4,20200117,600590.SH,6.06,6.07,6.01,6.01,6.04,-0.03000000000000025,-0.4967,64636.33,39001.675,0.7657,0.72,6.056,79873.27,6.074,103054.211,5.95,96867.3725
5,20200116,600590.SH,6.07,6.08,6.02,6.04,6.05,-0.009999999999999787,-0.1653,60416.94,36523.508,0.7157,0.61,6.068,90304.818,6.082,118113.062,5.9435,97494.805
6,20200115,600590.SH,6.07,6.12,5.98,6.05,6.07,-0.020000000000000462,-0.3295,93907.67,56795.968,1.1124,0.84,6.08,98718.706,6.077,126442.628,5.932,99341.14
7,20200114,600590.SH,6.12,6.14,6.06,6.07,6.11,-0.040000000000000036,-0.6547,101070.16,61731.818,1.1973,0.91,6.08,111670.808,6.054,124111.758,5.921,100463.676
8,20200113,600590.SH,6.05,6.12,5.99,6.11,6.07,0.040000000000000036,0.659,79335.25,48139.167,0.9398,0.63,6.088,111566.01,6.031,119602.782,5.9055,101640.8025
9,20200110,600590.SH,6.1,6.14,5.97,6.07,6.1,-0.02999999999999936,-0.4918,116794.07,70782.991,1.3835,0.8,6.092,126235.152,5.999,117983.414,5.8815,102438.549
10,20200109,600590.SH,6.09,6.11,6.04,6.1,6.05,0.04999999999999982,0.8264,102486.38,62288.938,1.214,0.66,6.096,145921.306,5.977,115458.509,5.8555,100284.096
11,20200108,600590.SH,6.12,6.23,6.03,6.05,6.11,-0.0600000000000005,-0.982,158668.18,97255.958,1.8796,1.16,6.074,154166.55,5.942,111927.915,5.828,98751.527
12,20200107,600590.SH,6.11,6.13,6.07,6.11,6.13,-0.019999999999999574,-0.3263,100546.17,61371.845,1.1911,0.79,6.028,136552.708,5.909,102327.547,5.806,93798.8285
13,20200106,600590.SH,6.09,6.17,6.06,6.13,6.09,0.040000000000000036,0.6568,152680.96,93374.065,1.8086,1.39,5.974,127639.554,5.863,98761.88,5.7815,91758.923
14,20200103,600590.SH,5.99,6.15,5.94,6.09,5.99,0.09999999999999964,1.6694,215224.84,130412.842,2.5495,2.53,5.906,109731.676,5.826,90680.534,5.755,86480.991
15,20200102,600590.SH,6.0,6.08,5.91,5.99,5.82,0.16999999999999993,2.921,143712.6,85864.444,1.7024,2.06,5.858,84995.712,5.805,76876.548,5.729,78876.5545
16,20191231,600590.SH,5.82,5.89,5.76,5.82,5.84,-0.019999999999999574,-0.3425,70598.97,41085.566,0.8363,1.04,5.81,69689.28,5.787,72239.652,5.7045,73342.605
17,20191230,600590.SH,5.76,5.85,5.72,5.84,5.79,0.04999999999999982,0.8636,55980.4,32462.663,0.6631,0.8,5.79,68102.386,5.788,76815.594,5.6895,71541.856
18,20191227,600590.SH,5.88,5.89,5.78,5.79,5.85,-0.05999999999999961,-1.0256,63141.57,36825.32,0.748,0.88,5.752,69884.206,5.78,83678.823,5.672,70280.791
19,20191226,600590.SH,5.77,5.87,5.76,5.85,5.75,0.09999999999999964,1.7391,91545.02,53290.485,1.0844,1.33,5.746,71629.392,5.764,86893.684,5.657,69061.0335
20,20191225,600590.SH,5.7,5.79,5.67,5.75,5.72,0.03000000000000025,0.5245,67180.44,38571.167,0.7958,0.9,5.752,68757.384,5.734,85109.683,5.6365,66486.8175
21,20191224,600590.SH,5.67,5.73,5.6,5.72,5.65,0.0699999999999994,1.2389,62664.5,35489.201,0.7423,0.73,5.764,74790.024,5.714,85575.139,5.62,65739.0455
22,20191223,600590.SH,5.76,5.8,5.64,5.65,5.76,-0.10999999999999943,-1.9097,64889.5,37107.034,0.7687,0.67,5.786,85528.802,5.703,85270.11,5.607,65390.776
23,20191220,600590.SH,5.86,5.88,5.76,5.76,5.88,-0.1200000000000001,-2.0408,71867.5,41835.401,0.8513,0.7,5.808,97473.44,5.7,84755.966,5.6005,65217.723
24,20191219,600590.SH,5.83,5.9,5.8,5.88,5.81,0.07000000000000028,1.2048,77184.98,45142.879,0.9143,0.76,5.782,102157.976,5.684,82281.448,5.588,64677.709
25,20191218,600590.SH,5.87,5.91,5.81,5.81,5.83,-0.020000000000000462,-0.3431,97343.64,56989.758,1.1531,1.01,5.716,101461.982,5.653,80876.561,5.5715,62633.039
26,20191217,600590.SH,5.77,5.85,5.72,5.83,5.76,0.07000000000000028,1.2153,116358.39,67396.873,1.3784,1.37,5.664,96360.254,5.622,74445.558,5.5585,59866.529
27,20191216,600590.SH,5.64,5.76,5.62,5.76,5.63,0.1299999999999999,2.3091,124612.69,71193.333,1.4761,1.73,5.62,85011.418,5.591,66268.118,5.5475,56374.312
28,20191213,600590.SH,5.58,5.65,5.55,5.63,5.55,0.08000000000000007,1.4414,95290.18,53397.998,1.138,1.53,5.592,72038.492,5.564,56882.759,5.534,52580.82
29,20191212,600590.SH,5.57,5.6,5.51,5.55,5.55,0.0,0.0,73705.01,40893.531,0.8802,1.22,5.586,62404.92,5.55,51228.383,5.5275,50338.7265
30,20191211,600590.SH,5.6,5.61,5.51,5.55,5.61,-0.0600000000000005,-1.0695,71835.0,39992.246,0.8579,1.37,5.59,60291.14,5.539,47863.952,5.5305,48549.382
31,20191210,600590.SH,5.59,5.62,5.54,5.61,5.62,-0.009999999999999787,-0.1779,59614.21,33279.804,0.7119,1.25,5.58,52530.862,5.526,45902.952,5.5325,47135.0385
32,20191209,600590.SH,5.62,5.63,5.57,5.62,5.6,0.020000000000000462,0.3571,59748.06,33497.908,0.7135,1.43,5.562,47524.818,5.511,45511.442,5.534,46647.484
33,20191206,600590.SH,5.55,5.6,5.54,5.6,5.57,0.02999999999999936,0.5386,47122.32,26220.575,0.5628,1.18,5.536,41727.026,5.501,45679.48,5.534,47869.623
34,20191205,600590.SH,5.51,5.57,5.5,5.57,5.5,0.07000000000000028,1.2727,63136.11,35019.733,0.754,1.78,5.514,40051.846,5.492,47073.97,5.549,48701.4725
35,20191204,600590.SH,5.48,5.53,5.47,5.5,5.52,-0.019999999999999574,-0.3623,33033.61,18177.417,0.3945,0.84,5.488,35436.764,5.49,44389.517,5.5655,48626.183
36,20191203,600590.SH,5.49,5.52,5.42,5.52,5.49,0.02999999999999936,0.5464,34583.99,18963.973,0.413,0.8,5.472,39275.042,5.495,45287.5,5.5815,50725.1085
37,20191202,600590.SH,5.5,5.52,5.46,5.49,5.49,0.0,0.0,30759.1,16875.952,0.3673,0.62,5.46,43498.066,5.504,46480.506,5.5995,51840.214
38,20191129,600590.SH,5.42,5.5,5.4,5.49,5.44,0.04999999999999982,0.9191,38746.42,21098.55,0.4627,0.72,5.466,49631.934,5.504,48278.881,5.6185,53282.176
39,20191128,600590.SH,5.44,5.47,5.41,5.44,5.42,0.020000000000000462,0.369,40060.7,21783.744,0.4784,0.75,5.47,54096.094,5.505,49449.07,5.637,54595.226
40,20191127,600590.SH,5.46,5.48,5.4,5.42,5.46,-0.040000000000000036,-0.7326,52225.0,28387.835,0.6237,1.02,5.492,53342.27,5.522,49234.812,5.654,57273.221
41,20191126,600590.SH,5.52,5.54,5.45,5.46,5.52,-0.05999999999999961,-1.087,55699.11,30603.886,0.6652,1.13,5.518,51299.958,5.539,48367.125,,
42,20191125,600590.SH,5.56,5.56,5.48,5.52,5.51,0.009999999999999787,0.1815,61428.44,33937.41,0.7336,1.31,5.548,49462.946,5.557,47783.526,,
43,20191122,600590.SH,5.53,5.6,5.46,5.51,5.55,-0.040000000000000036,-0.7207,61067.22,33777.558,0.7293,1.36,5.542,46925.828,5.567,50059.766,,
44,20191121,600590.SH,5.5,5.57,5.48,5.55,5.55,0.0,0.0,36291.58,20084.686,0.4334,0.8,5.54,44802.046,5.606,50328.975,,
45,20191120,600590.SH,5.6,5.63,5.52,5.55,5.61,-0.0600000000000005,-1.0695,42013.44,23418.49,0.5017,0.92,5.552,45127.354,5.641,52862.849,,
46,20191119,600590.SH,5.5,5.62,5.46,5.61,5.49,0.1200000000000001,2.1858,46514.05,25821.071,0.5555,1.01,5.56,45434.292,5.668,56162.717,,
47,20191118,600590.SH,5.51,5.53,5.47,5.49,5.5,-0.009999999999999787,-0.1818,48742.85,26801.021,0.5821,0.92,5.566,46104.106,5.695,57199.922,,
48,20191115,600590.SH,5.61,5.62,5.49,5.5,5.61,-0.11000000000000032,-1.9608,50448.31,28009.494,0.6025,0.9,5.592,53193.704,5.733,58285.471,,
49,20191114,600590.SH,5.59,5.65,5.57,5.61,5.59,0.020000000000000462,0.3578,37918.12,21300.348,0.4528,0.63,5.672,55855.904,5.769,59741.382,,
50,20191113,600590.SH,5.61,5.63,5.54,5.59,5.64,-0.04999999999999982,-0.8865,43548.13,24272.415,0.5201,0.65,5.73,60598.344,5.786,65311.63,,
51,20191112,600590.SH,5.67,5.67,5.53,5.64,5.62,0.019999999999999574,0.3559,49863.12,27883.462,0.5955,0.73,5.776,66891.142,,,,
52,20191111,600590.SH,5.83,5.84,5.59,5.62,5.9,-0.28000000000000025,-4.7458,84190.84,48069.224,1.0054,1.33,5.824,68295.738,,,,
53,20191108,600590.SH,5.97,5.98,5.87,5.9,5.9,0.0,0.0,63759.31,37799.849,0.7614,1.0,5.874,63377.238,,,,
54,20191107,600590.SH,5.84,5.93,5.79,5.9,5.82,0.08000000000000007,1.3746,61630.32,36224.304,0.736,0.88,5.866,63626.86,,,,
55,20191106,600590.SH,5.87,5.97,5.79,5.82,5.88,-0.05999999999999961,-1.0204,75012.12,44142.285,0.8958,0.94,5.842,70024.916,,,,
56,20191105,600590.SH,5.88,5.97,5.86,5.88,5.87,0.009999999999999787,0.1704,56886.1,33538.441,0.6794,0.51,,,,,,
57,20191104,600590.SH,5.87,5.94,5.81,5.87,5.86,0.009999999999999787,0.1706,59598.34,35105.712,0.7117,0.35,,,,,,
58,20191101,600590.SH,5.76,5.88,5.72,5.86,5.78,0.08000000000000007,1.3841,65007.42,37911.004,0.7763,0.39,,,,,,
59,20191031,600590.SH,5.94,5.96,5.75,5.78,5.92,-0.13999999999999968,-2.3649,93620.6,54720.205,1.1181,0.61,,,,,,
