,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600416.SH,7.12,7.24,6.85,6.97,7.09,-0.1200000000000001,-1.6925,135483.22,95080.922,1.4324,1.26,6.73,125848.432,6.742,98443.67,6.8725,91912.687
1,20200122,600416.SH,6.56,7.12,6.55,7.09,6.61,0.47999999999999954,7.2617,174123.84,119983.971,1.841,2.0,6.65,107510.992,6.74,89738.096,6.857,89051.95
2,20200121,600416.SH,6.27,6.8,6.27,6.61,6.55,0.0600000000000005,0.916,175696.45,115833.916,1.8576,2.68,6.564,86954.482,6.722,80798.921,6.8275,83441.337
3,20200120,600416.SH,6.42,6.58,6.35,6.55,6.43,0.1200000000000001,1.8663,79235.98,51401.083,0.8377,1.21,6.602,65630.234,6.768,69895.768,6.8175,78207.648
4,20200117,600416.SH,6.61,6.62,6.4,6.43,6.57,-0.14000000000000057,-2.1309,64702.67,41973.04,0.6841,0.91,6.678,65673.208,6.808,71174.437,6.8125,77354.2355
5,20200116,600416.SH,6.69,6.75,6.54,6.57,6.66,-0.08999999999999986,-1.3514,43796.02,29016.186,0.463,0.61,6.754,71038.908,6.866,71301.034,6.8135,79541.489
6,20200115,600416.SH,6.79,6.79,6.48,6.66,6.8,-0.13999999999999968,-2.0588,71341.29,47295.875,0.7543,0.96,6.83,71965.2,6.915,76631.043,6.8015,84143.976
7,20200114,600416.SH,7.06,7.07,6.78,6.8,6.93,-0.1299999999999999,-1.8759,69075.21,47473.39,0.7303,0.93,6.88,74643.36,6.963,84971.463,6.7825,84377.939
8,20200113,600416.SH,6.78,7.08,6.76,6.93,6.81,0.1200000000000001,1.7621,79450.85,55076.47,0.84,1.04,6.934,74161.302,6.989,85315.979,6.7565,86169.0095
9,20200110,600416.SH,6.98,6.98,6.58,6.81,6.95,-0.14000000000000057,-2.0144,91531.17,61858.21,0.9677,1.28,6.938,76675.666,6.991,86719.494,6.7295,87935.0605
10,20200109,600416.SH,6.93,7.03,6.91,6.95,6.91,0.040000000000000036,0.5789,48427.48,33730.006,0.512,0.6,6.978,71563.16,7.003,85381.704,6.704,89624.4425
11,20200108,600416.SH,7.05,7.1,6.85,6.91,7.07,-0.16000000000000014,-2.2631,84732.09,59029.059,0.8958,0.89,7.0,81296.886,6.974,88365.804,6.665,90963.1375
12,20200107,600416.SH,6.98,7.13,6.97,7.07,6.95,0.1200000000000001,1.7266,66664.92,46996.935,0.7048,0.69,7.046,95299.566,6.933,86083.753,6.6205,88907.751
13,20200106,600416.SH,6.95,7.1,6.93,6.95,7.01,-0.05999999999999961,-0.8559,92022.67,64354.025,0.9729,0.95,7.044,96470.656,6.867,86519.528,6.5715,88338.755
14,20200103,600416.SH,7.06,7.09,6.94,7.01,7.06,-0.04999999999999982,-0.7082,65968.64,46401.365,0.6975,0.67,7.044,96763.322,6.817,83534.034,6.5275,85450.271
15,20200102,600416.SH,7.13,7.15,6.98,7.06,7.14,-0.08000000000000007,-1.1204,97096.11,68473.641,1.0266,1.02,7.028,99200.248,6.761,87781.944,6.4815,85335.577
16,20191231,600416.SH,7.06,7.18,6.83,7.14,7.06,0.08000000000000007,1.1331,154745.49,108636.699,1.6361,2.01,6.948,95434.722,6.688,91656.909,6.426,83592.849
17,20191230,600416.SH,6.89,7.1,6.84,7.06,6.95,0.10999999999999943,1.5827,72520.37,50839.06,0.7667,0.95,6.82,76867.94,6.602,83784.415,6.3675,77259.2745
18,20191227,600416.SH,6.89,7.11,6.8,6.95,6.93,0.020000000000000462,0.2886,93486.0,65313.931,0.9884,1.33,6.69,76568.4,6.524,87022.04,6.312,75618.095
19,20191226,600416.SH,6.68,6.99,6.64,6.93,6.66,0.2699999999999996,4.0541,78153.27,53661.043,0.8263,1.02,6.59,70304.746,6.468,89150.627,6.266,72617.02
20,20191225,600416.SH,6.55,6.68,6.48,6.66,6.5,0.16000000000000014,2.4615,78268.48,51669.646,0.8275,0.89,6.494,76363.64,6.405,93867.181,6.22,69941.4135
21,20191224,600416.SH,6.41,6.53,6.31,6.5,6.41,0.08999999999999986,1.4041,61911.58,39792.805,0.6546,0.68,6.428,87879.096,6.356,93560.471,6.1855,68326.0395
22,20191223,600416.SH,6.41,6.55,6.36,6.41,6.45,-0.040000000000000036,-0.6202,71022.67,45806.208,0.7509,0.73,6.384,90700.89,6.308,91731.749,6.1615,67431.478
23,20191220,600416.SH,6.49,6.51,6.41,6.45,6.45,0.0,0.0,62167.73,40154.887,0.6573,0.58,6.358,97475.68,6.276,90157.982,6.147,65978.807
24,20191219,600416.SH,6.3,6.55,6.23,6.45,6.33,0.1200000000000001,1.8957,108447.74,69885.07,1.1466,0.97,6.346,107996.508,6.238,87366.508,6.1265,65562.531
25,20191218,600416.SH,6.38,6.42,6.28,6.33,6.28,0.04999999999999982,0.7962,135845.76,86450.748,1.4363,1.37,6.316,111370.722,6.202,82889.21,6.102,61846.743
26,20191217,600416.SH,6.25,6.33,6.16,6.28,6.28,0.0,0.0,76020.55,47608.206,0.8037,0.82,6.284,99241.846,6.164,75528.789,6.085,57902.6085
27,20191216,600416.SH,6.4,6.44,6.24,6.28,6.39,-0.10999999999999943,-1.7214,104896.62,65904.535,1.109,1.27,6.232,92762.608,6.133,70734.134,6.0735,59345.9765
28,20191213,600416.SH,6.27,6.42,6.27,6.39,6.3,0.08999999999999986,1.4286,114771.87,73121.726,1.2134,1.72,6.194,82840.284,6.1,64214.15,6.0415,58885.2865
29,20191212,600416.SH,6.15,6.37,6.12,6.3,6.17,0.1299999999999999,2.107,125318.81,78893.787,1.325,2.3,6.13,66736.508,6.064,56083.413,6.01,57676.744
30,20191211,600416.SH,6.02,6.17,6.0,6.17,6.02,0.15000000000000036,2.4917,75201.38,45975.245,0.7951,1.45,6.088,54407.698,6.035,46015.646,5.981,54311.348
