,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300501.SZ,12.2,12.23,11.65,11.74,12.35,-0.6099999999999994,-4.9393,14639.59,17427.643,1.7502,1.59,12.224,10509.292,12.299,10067.62,12.203,9582.16
1,20200122,300501.SZ,12.29,12.41,12.01,12.35,12.3,0.049999999999998934,0.4065,8991.82,10973.358,1.075,0.98,12.348,9204.096,12.355,9610.795,12.2015,9139.2465
2,20200121,300501.SZ,12.54,12.54,12.23,12.3,12.54,-0.23999999999999844,-1.9139,9225.0,11404.306,1.1029,1.01,12.33,9209.202,12.328,9817.957,12.175,9047.868
3,20200120,300501.SZ,12.2,12.58,12.2,12.54,12.19,0.34999999999999964,2.8712,12792.01,15909.796,1.5293,1.52,12.36,9176.372,12.333,9977.088,12.1495,8969.8565
4,20200117,300501.SZ,12.41,12.44,12.16,12.19,12.36,-0.16999999999999993,-1.3754,6898.04,8456.195,0.8247,0.72,12.344,8395.832,12.295,9430.514,12.108,8616.669
5,20200116,300501.SZ,12.39,12.45,12.17,12.36,12.26,0.09999999999999964,0.8157,8113.61,10001.522,0.97,0.81,12.374,9625.948,12.293,9439.408,12.0945,8534.35
6,20200115,300501.SZ,12.44,12.48,12.2,12.26,12.45,-0.1899999999999995,-1.5261,9017.35,11100.007,1.0781,0.86,12.362,10017.494,12.276,9754.322,12.0675,8520.68
7,20200114,300501.SZ,12.5,12.54,12.37,12.45,12.46,-0.010000000000001563,-0.0803,9060.85,11270.36,1.0833,0.84,12.326,10426.712,12.258,9678.425,12.0455,8462.841
8,20200113,300501.SZ,12.33,12.46,12.3,12.46,12.34,0.120000000000001,0.9724,8889.31,11028.476,1.0627,0.85,12.306,10777.804,12.2,9464.578,12.011,8377.979
9,20200110,300501.SZ,12.3,12.45,12.18,12.34,12.3,0.03999999999999915,0.3252,13048.62,16119.123,1.56,1.41,12.246,10465.196,12.141,9411.388,11.968,8228.616
10,20200109,300501.SZ,12.16,12.32,12.16,12.3,12.08,0.22000000000000064,1.8212,10071.34,12358.27,1.2041,1.06,12.212,9252.868,12.107,9096.7,11.929,8033.2495
11,20200108,300501.SZ,12.32,12.32,11.9,12.08,12.35,-0.2699999999999996,-2.1862,11063.44,13438.184,1.3227,1.24,12.19,9491.15,12.048,8667.698,11.894,7861.3225
12,20200107,300501.SZ,12.19,12.38,12.15,12.35,12.16,0.1899999999999995,1.5625,10816.31,13275.593,1.2931,1.33,12.19,8930.138,12.022,8277.779,11.8715,7971.3865
13,20200106,300501.SZ,12.17,12.25,12.04,12.16,12.17,-0.009999999999999787,-0.0822,7326.27,8917.689,0.8759,0.88,12.094,8151.352,11.966,7962.625,11.8245,7684.5745
14,20200103,300501.SZ,12.19,12.27,12.08,12.17,12.19,-0.019999999999999574,-0.1641,6986.98,8494.979,0.8353,0.78,12.036,8357.58,11.921,7802.824,11.7915,7503.8035
15,20200102,300501.SZ,12.08,12.33,12.08,12.19,12.08,0.10999999999999943,0.9106,11262.75,13778.789,1.3465,1.44,12.002,8940.532,11.896,7629.292,11.757,7469.3855
16,20191231,300501.SZ,11.88,12.16,11.88,12.08,11.87,0.21000000000000085,1.7692,8258.38,9918.7,0.9873,1.08,11.906,7844.246,11.859,7287.038,11.719,7063.4105
17,20191230,300501.SZ,11.87,11.9,11.66,11.87,11.87,0.0,0.0,6922.38,8184.178,0.8276,0.89,11.854,7625.42,11.833,7247.257,11.686,6837.201
18,20191227,300501.SZ,12.0,12.09,11.84,11.87,12.0,-0.13000000000000078,-1.0833,8357.41,9969.227,0.9992,1.15,11.838,7773.898,11.822,7291.38,11.659,6628.2235
19,20191226,300501.SZ,11.76,12.0,11.69,12.0,11.71,0.28999999999999915,2.4765,9901.74,11793.965,1.1838,1.57,11.806,7248.068,11.795,7045.844,11.632,6367.845
20,20191225,300501.SZ,11.78,11.84,11.65,11.71,11.82,-0.10999999999999943,-0.9306,5781.32,6793.921,0.6912,0.86,11.79,6318.052,11.751,6969.799,11.601,6108.265
21,20191224,300501.SZ,11.79,11.82,11.66,11.82,11.79,0.030000000000001137,0.2545,7164.25,8412.182,0.8565,1.04,11.812,6729.83,11.74,7054.947,11.5825,6249.8145
22,20191223,300501.SZ,11.76,11.98,11.71,11.79,11.71,0.0799999999999983,0.6832,7664.77,9076.475,0.9164,1.13,11.812,6869.094,11.721,7664.994,11.5725,6062.893
23,20191220,300501.SZ,11.94,11.94,11.56,11.71,11.92,-0.20999999999999908,-1.7617,5728.26,6773.641,0.6848,0.84,11.806,6808.862,11.683,7406.524,11.5655,5884.404
24,20191219,300501.SZ,11.8,11.92,11.8,11.92,11.82,0.09999999999999964,0.846,5251.66,6232.048,0.6279,0.69,11.784,6843.62,11.662,7204.783,11.5715,5974.049
25,20191218,300501.SZ,11.89,11.94,11.78,11.82,11.82,0.0,0.0,7840.21,9304.545,0.9373,1.06,11.712,7621.546,11.618,7309.479,11.568,5973.204
26,20191217,300501.SZ,11.76,11.85,11.68,11.82,11.76,0.0600000000000005,0.5102,7860.57,9263.614,0.9398,0.93,11.668,7380.064,11.579,6839.783,11.5665,5812.6615
27,20191216,300501.SZ,11.66,11.78,11.59,11.76,11.6,0.16000000000000014,1.3793,7363.61,8605.628,0.8803,0.92,11.63,8460.894,11.539,6427.145,11.568,5788.747
28,20191213,300501.SZ,11.56,11.64,11.51,11.6,11.56,0.03999999999999915,0.346,5902.05,6824.537,0.7056,0.78,11.56,8004.186,11.496,5965.067,11.5625,5795.6665
29,20191212,300501.SZ,11.53,11.84,11.46,11.56,11.6,-0.03999999999999915,-0.3448,9141.29,10583.697,1.0929,1.31,11.54,7565.946,11.469,5689.846,11.572,6003.529
30,20191211,300501.SZ,11.57,11.7,11.45,11.6,11.63,-0.030000000000001137,-0.258,6632.8,7676.448,0.793,1.05,11.524,6997.412,11.451,5246.731,11.59,5845.93
31,20191210,300501.SZ,11.41,11.65,11.21,11.63,11.41,0.22000000000000064,1.9281,13264.72,15099.699,1.5858,3.02,11.49,6299.502,11.425,5444.682,11.609,6008.0815
32,20191209,300501.SZ,11.52,11.56,11.37,11.41,11.5,-0.08999999999999986,-0.7826,5080.07,5815.947,0.6073,1.29,11.448,4393.396,11.424,4460.792,11.6275,5940.5285
