,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603987.SH,9.87,9.93,9.01,9.63,9.9,-0.2699999999999996,-2.7273,105413.18,100143.561,2.387,0.85,9.978,112720.268,9.891,117872.699,9.417,146669.2075
1,20200122,603987.SH,9.84,10.09,9.48,9.9,9.96,-0.0600000000000005,-0.6024,104689.75,102104.644,2.3706,0.87,10.032,124105.116,9.954,126025.976,9.3235,143785.1635
2,20200121,603987.SH,10.43,10.44,9.77,9.96,10.47,-0.5099999999999998,-4.8711,121543.44,123031.71,2.7523,1.03,9.97,120391.166,9.939,135513.324,9.2095,139567.121
3,20200120,603987.SH,9.99,10.49,9.83,10.47,9.93,0.5400000000000009,5.4381,135900.7,139282.848,3.0774,1.24,9.904,117516.25,9.943,150704.08,9.0855,134743.619
4,20200117,603987.SH,9.8,10.08,9.63,9.93,9.9,0.02999999999999936,0.303,96054.27,94444.033,2.1751,0.78,9.8,109320.32,9.843,159776.446,8.942,129630.714
5,20200116,603987.SH,9.51,10.25,9.5,9.9,9.59,0.3100000000000005,3.2325,162337.42,161602.306,3.676,1.27,9.804,123025.13,9.784,189399.799,8.828,126468.7105
6,20200115,603987.SH,9.56,9.75,9.42,9.59,9.63,-0.040000000000000924,-0.4154,86120.0,82274.057,1.9501,0.57,9.876,127946.836,9.687,195874.211,8.709,120038.0945
7,20200114,603987.SH,9.9,9.9,9.61,9.63,9.95,-0.3199999999999985,-3.2161,107168.86,104262.709,2.4268,0.58,9.908,150635.482,9.54,194568.301,8.6095,117760.7245
8,20200113,603987.SH,9.95,9.95,9.68,9.95,9.95,0.0,0.0,94921.05,93282.759,2.1494,0.45,9.982,183891.91,9.376,191713.762,8.505,114458.117
9,20200110,603987.SH,10.26,10.32,9.6,9.95,10.26,-0.3100000000000005,-3.0214,164578.32,163592.099,3.7268,0.64,9.886,210232.572,9.159,187800.148,8.378,110717.109
10,20200109,603987.SH,9.75,10.5,9.75,10.26,9.75,0.5099999999999998,5.2308,186945.95,190977.678,4.2333,0.71,9.764,255774.468,8.943,175465.716,8.2465,103428.703
11,20200108,603987.SH,9.83,9.98,9.57,9.75,10.0,-0.25,-2.5,199563.23,194844.62,4.519,0.84,9.498,263801.586,8.693,161544.351,8.0995,95280.0105
12,20200107,603987.SH,9.48,10.21,9.32,10.0,9.47,0.5299999999999994,5.5966,273451.0,267998.52,6.1922,1.37,9.172,238501.12,8.48,143620.918,7.986,86331.054
13,20200106,603987.SH,9.35,9.88,9.26,9.47,9.34,0.13000000000000078,1.3919,226624.36,215984.481,5.1318,1.37,8.77,199535.614,8.228,118783.158,7.8585,74221.389
14,20200103,603987.SH,9.28,9.78,9.01,9.34,8.93,0.41000000000000014,4.5913,392287.8,367666.252,8.8831,4.12,8.432,165367.724,8.041,99484.982,7.7525,64027.686
15,20200102,603987.SH,8.12,8.93,8.12,8.93,8.12,0.8100000000000005,9.9754,227081.54,198123.145,5.1421,3.83,8.122,95156.964,7.872,63537.622,7.6505,45714.651
