,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300366.SZ,10.4,10.45,10.31,10.31,11.46,-1.1500000000000004,-10.0349,185771.0,192190.25,5.433,0.74,11.282,248517.648,11.397,225206.227,11.132,193554.795
1,20200122,300366.SZ,11.3,11.55,11.14,11.46,11.57,-0.10999999999999943,-0.9507,245837.09,278864.633,7.1897,0.96,11.53,251486.014,11.505,230079.461,11.1555,189859.1015
2,20200121,300366.SZ,11.94,12.06,11.4,11.57,11.75,-0.17999999999999972,-1.5319,251423.68,293578.04,7.353,1.07,11.582,256050.292,11.463,224412.92,11.1125,181612.844
3,20200120,300366.SZ,11.35,11.87,11.13,11.75,11.32,0.4299999999999997,3.7986,302195.03,352384.714,8.8379,1.44,11.528,235490.976,11.429,220053.792,11.0515,173927.523
4,20200117,300366.SZ,11.59,11.97,11.32,11.32,11.55,-0.23000000000000043,-1.9913,257361.44,299615.781,7.5267,1.27,11.494,209910.122,11.364,212688.811,10.995,165807.6645
5,20200116,300366.SZ,11.67,11.67,11.39,11.55,11.72,-0.16999999999999993,-1.4505,200612.83,231334.39,5.867,0.96,11.512,201894.806,11.342,211211.66,10.979,161661.8565
6,20200115,300366.SZ,11.32,11.72,11.21,11.72,11.3,0.41999999999999993,3.7168,268658.48,310536.995,7.8571,1.39,11.48,208672.908,11.265,205752.043,10.9435,158389.715
7,20200114,300366.SZ,11.51,11.62,11.28,11.3,11.58,-0.27999999999999936,-2.418,148627.1,169538.013,4.3467,0.73,11.344,192775.548,11.127,188261.83,10.9,153110.759
8,20200113,300366.SZ,11.41,11.64,11.3,11.58,11.41,0.16999999999999993,1.4899,174290.76,200111.711,5.0972,0.81,11.33,204616.608,11.035,183972.243,10.8795,153580.4335
9,20200110,300366.SZ,11.45,11.74,11.32,11.41,11.39,0.019999999999999574,0.1756,217284.86,249950.273,6.3546,0.99,11.234,215467.5,10.929,175487.932,10.8365,152169.7955
10,20200109,300366.SZ,11.18,11.58,11.15,11.39,11.04,0.3500000000000014,3.1703,234503.34,266890.614,6.8582,1.16,11.172,220528.514,10.867,161903.363,10.7925,149946.2765
11,20200108,300366.SZ,11.17,11.32,10.89,11.04,11.23,-0.19000000000000128,-1.6919,189171.68,210102.206,5.5324,1.03,11.05,202831.178,10.806,149638.742,10.738,144309.107
12,20200107,300366.SZ,11.11,11.31,10.97,11.23,11.1,0.13000000000000078,1.1712,207832.4,231812.865,6.0782,1.27,10.91,183748.112,10.762,138812.768,10.716,142484.6395
13,20200106,300366.SZ,11.03,11.25,10.87,11.1,11.1,0.0,0.0,228545.22,252537.12,6.6839,1.69,10.74,163327.878,10.674,127801.254,10.6755,140757.6165
14,20200103,300366.SZ,10.8,11.1,10.72,11.1,10.78,0.3200000000000003,2.9685,242589.93,265102.247,7.0947,2.35,10.624,135508.364,10.626,118926.518,10.622,132635.209
15,20200102,300366.SZ,10.51,10.85,10.38,10.78,10.34,0.4399999999999995,4.2553,146016.66,155725.65,4.2703,1.51,10.562,103278.212,10.616,112112.053,10.5665,124667.1455
16,20191231,300366.SZ,10.32,10.6,10.3,10.34,10.38,-0.040000000000000924,-0.3854,93756.35,97739.427,2.742,1.0,10.562,96446.306,10.622,111027.387,10.518,119857.9125
17,20191230,300366.SZ,10.45,10.48,10.08,10.38,10.52,-0.1399999999999988,-1.3308,105731.23,108923.002,3.0922,1.15,10.614,93877.424,10.673,117959.688,10.4955,118220.278
