,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601018.SH,3.77,3.77,3.64,3.66,3.78,-0.11999999999999966,-3.1746,194780.42,72171.244,0.1522,1.75,3.772,130274.158,3.823,132876.907,3.8365,155823.1185
1,20200122,601018.SH,3.77,3.8,3.72,3.78,3.76,0.020000000000000018,0.5319,114915.95,43257.473,0.0898,1.02,3.808,111186.222,3.847,127405.725,3.8405,149542.534
2,20200121,601018.SH,3.83,3.83,3.76,3.76,3.83,-0.07000000000000028,-1.8277,144693.67,54923.711,0.113,1.23,3.82,112698.94,3.858,144185.522,3.838,148340.4175
3,20200120,601018.SH,3.83,3.84,3.81,3.83,3.83,0.0,0.0,113263.0,43298.909,0.0885,0.92,3.848,117801.176,3.876,144912.364,3.835,149424.49
4,20200117,601018.SH,3.84,3.86,3.82,3.83,3.84,-0.009999999999999787,-0.2604,83717.75,32118.382,0.0654,0.62,3.864,122497.042,3.882,155496.393,3.8335,150445.3225
5,20200116,601018.SH,3.86,3.88,3.82,3.84,3.84,0.0,0.0,99340.74,38187.463,0.0776,0.69,3.874,135479.656,3.888,176079.104,3.8325,154155.266
6,20200115,601018.SH,3.89,3.89,3.84,3.84,3.9,-0.06000000000000005,-1.5385,122479.54,47200.641,0.0957,0.7,3.886,143625.228,3.89,187332.037,3.8305,159304.0795
7,20200114,601018.SH,3.9,3.92,3.87,3.9,3.91,-0.010000000000000231,-0.2558,170204.85,66301.06,0.133,0.99,3.896,175672.104,3.886,186752.683,3.83,169212.495
8,20200113,601018.SH,3.89,3.91,3.86,3.91,3.88,0.03000000000000025,0.7732,136742.33,53139.653,0.1068,0.73,3.904,172023.552,3.877,184629.507,3.8215,170293.289
9,20200110,601018.SH,3.9,3.92,3.85,3.88,3.9,-0.020000000000000018,-0.5128,148630.82,57566.088,0.1161,0.69,3.9,188495.744,3.862,184819.847,3.811,171277.156
10,20200109,601018.SH,3.91,3.92,3.86,3.9,3.89,0.009999999999999787,0.2571,140068.6,54484.875,0.1094,0.61,3.902,216678.552,3.85,178769.33,3.799,168440.765
11,20200108,601018.SH,3.92,3.93,3.83,3.89,3.94,-0.04999999999999982,-1.269,282713.92,109524.071,0.2209,1.43,3.894,231038.846,3.834,171679.343,3.786,164707.514
12,20200107,601018.SH,3.9,3.94,3.9,3.94,3.89,0.04999999999999982,1.2853,151962.09,59637.416,0.1187,0.77,3.876,197833.262,3.818,152495.313,3.774,153544.618
13,20200106,601018.SH,3.86,3.94,3.84,3.89,3.89,0.0,0.0,219103.29,85386.005,0.1712,1.21,3.85,197235.462,3.794,153936.616,3.76,150476.527
14,20200103,601018.SH,3.89,3.95,3.88,3.89,3.86,0.03000000000000025,0.7772,289544.86,113307.227,0.2262,2.06,3.824,181143.95,3.785,145394.252,3.7495,144402.601
15,20200102,601018.SH,3.82,3.87,3.81,3.86,3.8,0.06000000000000005,1.5789,211870.07,81565.366,0.1655,1.89,3.798,140860.108,3.777,132231.428,3.7375,134829.8585
16,20191231,601018.SH,3.79,3.81,3.78,3.8,3.81,-0.010000000000000231,-0.2625,116686.0,44301.989,0.0912,1.09,3.774,112319.84,3.771,131276.122,3.7265,127603.2675
17,20191230,601018.SH,3.76,3.81,3.73,3.81,3.76,0.050000000000000266,1.3298,148973.09,56237.217,0.1164,1.35,3.76,107157.364,3.774,151672.307,3.7195,126829.594
18,20191227,601018.SH,3.76,3.8,3.75,3.76,3.76,0.0,0.0,138645.73,52425.263,0.1083,1.26,3.738,110637.77,3.766,155957.071,3.71,123350.6515
19,20191226,601018.SH,3.74,3.77,3.71,3.76,3.74,0.019999999999999574,0.5348,88125.65,32929.414,0.0688,0.71,3.746,109644.554,3.76,157734.465,3.703,119396.8065
20,20191225,601018.SH,3.73,3.74,3.72,3.74,3.73,0.010000000000000231,0.2681,69168.73,25783.847,0.054,0.46,3.756,123602.748,3.748,158112.2,3.697,117955.624
21,20191224,601018.SH,3.71,3.74,3.69,3.73,3.7,0.029999999999999805,0.8108,90873.62,33742.148,0.071,0.46,3.768,150232.404,3.738,157735.685,3.6915,120387.5335
22,20191223,601018.SH,3.8,3.8,3.7,3.7,3.8,-0.09999999999999964,-2.6316,166375.12,62139.364,0.13,0.83,3.788,196187.25,3.73,154593.923,3.6895,128805.91
23,20191220,601018.SH,3.81,3.83,3.79,3.8,3.81,-0.010000000000000231,-0.2625,133679.65,50907.203,0.1044,0.65,3.794,201276.372,3.726,147016.438,3.6865,128631.6535
24,20191219,601018.SH,3.79,3.83,3.78,3.81,3.8,0.010000000000000231,0.2632,157916.62,60180.431,0.1234,0.82,3.774,205824.376,3.714,143410.95,3.675,127479.7925
