,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000958.SZ,5.33,5.38,5.12,5.26,5.33,-0.07000000000000028,-1.3133,107926.47,56860.538,0.9818,1.23,5.33,89575.2,5.404,98397.282,5.51,116972.038
1,20200122,000958.SZ,5.35,5.38,5.24,5.33,5.33,0.0,0.0,81485.55,43282.644,0.7413,0.92,5.352,87643.086,5.44,99580.835,5.525,116360.257
2,20200121,000958.SZ,5.4,5.4,5.33,5.33,5.4,-0.07000000000000028,-1.2963,70644.89,37873.079,0.6427,0.75,5.378,88740.102,5.465,109435.58,5.539,118583.299
3,20200120,000958.SZ,5.35,5.4,5.28,5.4,5.33,0.07000000000000028,1.3133,103523.47,55177.353,0.9417,1.1,5.416,93834.728,5.504,120666.965,5.5445,121621.382
4,20200117,000958.SZ,5.37,5.42,5.3,5.33,5.37,-0.040000000000000036,-0.7449,84295.62,45124.748,0.7668,0.79,5.436,94180.496,5.53,125834.82,5.5565,123842.7085
5,20200116,000958.SZ,5.47,5.48,5.36,5.37,5.46,-0.08999999999999986,-1.6484,98265.9,53037.555,0.8939,0.88,5.478,107219.364,5.558,128635.856,5.5755,132139.213
6,20200115,000958.SZ,5.56,5.56,5.44,5.46,5.52,-0.05999999999999961,-1.087,86970.63,47538.59,0.7912,0.67,5.528,111518.584,5.585,132872.514,5.584,134917.29
7,20200114,000958.SZ,5.48,5.55,5.48,5.52,5.5,0.019999999999999574,0.3636,96118.02,53032.339,0.8744,0.65,5.552,130131.058,5.597,132247.758,5.591,142604.394
8,20200113,000958.SZ,5.52,5.53,5.44,5.5,5.54,-0.040000000000000036,-0.722,105252.31,57656.746,0.9575,0.67,5.592,147499.202,5.604,135452.301,5.588,144489.4155
9,20200110,000958.SZ,5.62,5.65,5.5,5.54,5.62,-0.08000000000000007,-1.4235,149489.96,82817.227,1.3599,1.0,5.624,157489.144,5.613,141906.143,5.581,145779.864
10,20200109,000958.SZ,5.6,5.66,5.57,5.62,5.58,0.040000000000000036,0.7168,119762.0,67188.058,1.0895,0.78,5.638,150052.348,5.616,135546.794,5.567,143319.2705
11,20200108,000958.SZ,5.74,5.78,5.55,5.58,5.72,-0.13999999999999968,-2.4476,180033.0,101934.238,1.6377,1.34,5.642,154226.444,5.61,133139.679,5.5525,142077.4325
12,20200107,000958.SZ,5.68,5.77,5.65,5.72,5.66,0.05999999999999961,1.0601,182958.74,104649.394,1.6644,1.48,5.642,134364.458,5.613,127731.018,5.5435,137427.1985
13,20200106,000958.SZ,5.59,5.68,5.57,5.66,5.61,0.04999999999999982,0.8913,155202.02,87547.629,1.4119,1.23,5.616,123405.4,5.585,122575.799,5.5255,132375.921
14,20200103,000958.SZ,5.62,5.67,5.6,5.61,5.64,-0.02999999999999936,-0.5319,112305.98,63238.601,1.0216,0.93,5.602,126323.142,5.583,121850.597,5.5125,127579.72
15,20200102,000958.SZ,5.61,5.69,5.6,5.64,5.58,0.05999999999999961,1.0753,140632.48,79352.842,1.2793,1.26,5.594,121041.24,5.593,135642.57,5.5015,127456.182
16,20191231,000958.SZ,5.61,5.61,5.53,5.58,5.59,-0.009999999999999787,-0.1789,80723.07,44956.649,0.7343,0.67,5.578,112052.914,5.583,136962.066,5.4835,122622.3895
17,20191230,000958.SZ,5.52,5.63,5.44,5.59,5.59,0.0,0.0,128163.45,70828.893,1.1659,1.05,5.584,121097.578,5.585,152961.03,5.4705,120955.058
