,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000862.SZ,5.08,5.08,4.93,4.95,5.08,-0.1299999999999999,-2.5591,86449.4,43232.872,1.7243,1.18,5.094,76941.082,5.166,85569.454,5.171,128678.847
1,20200122,000862.SZ,5.06,5.1,4.97,5.08,5.06,0.020000000000000462,0.3953,80664.08,40620.177,1.6089,1.06,5.14,73414.964,5.206,94590.221,5.177,127835.6805
2,20200121,000862.SZ,5.15,5.16,5.06,5.06,5.18,-0.1200000000000001,-2.3166,91968.83,46878.053,1.8344,1.22,5.158,75843.028,5.228,120879.459,5.177,126684.931
3,20200120,000862.SZ,5.2,5.2,5.15,5.18,5.2,-0.020000000000000462,-0.3846,66320.87,34267.89,1.3228,0.82,5.196,75498.798,5.273,168229.718,5.176,126911.8595
4,20200117,000862.SZ,5.2,5.25,5.19,5.2,5.18,0.020000000000000462,0.3861,59302.23,30920.933,1.1828,0.63,5.218,80885.772,5.272,174171.439,5.1755,130664.4405
5,20200116,000862.SZ,5.19,5.25,5.17,5.18,5.17,0.009999999999999787,0.1934,68818.81,35835.018,1.3727,0.59,5.238,94197.826,5.267,178721.342,5.181,138774.324
6,20200115,000862.SZ,5.26,5.26,5.16,5.17,5.25,-0.08000000000000007,-1.5238,92804.4,48130.653,1.8511,0.56,5.272,115765.478,5.26,182246.015,5.1825,142639.4615
7,20200114,000862.SZ,5.3,5.32,5.24,5.25,5.29,-0.040000000000000036,-0.7561,90247.68,47550.793,1.8001,0.35,5.298,165915.89,5.247,178879.64,5.183,146771.031
8,20200113,000862.SZ,5.28,5.32,5.2,5.29,5.3,-0.009999999999999787,-0.1887,93255.74,49051.828,1.8601,0.35,5.35,260960.638,5.222,179560.372,5.175,148199.0075
9,20200110,000862.SZ,5.4,5.4,5.23,5.3,5.35,-0.04999999999999982,-0.9346,125862.5,66717.152,2.5105,0.48,5.326,267457.106,5.198,178348.445,5.163,146916.3385
10,20200109,000862.SZ,5.38,5.5,5.32,5.35,5.3,0.04999999999999982,0.9434,176657.07,94996.893,3.5236,0.71,5.296,263244.858,5.176,171788.24,5.1475,143414.5135
11,20200108,000862.SZ,5.41,5.44,5.29,5.3,5.51,-0.20999999999999996,-3.8113,343556.46,184340.226,6.8526,1.79,5.248,248726.552,5.148,161081.14,5.13,137642.21
12,20200107,000862.SZ,5.25,5.69,5.25,5.51,5.17,0.33999999999999986,6.5764,565471.42,314741.802,11.2789,5.76,5.196,191843.39,5.126,132490.403,5.1175,123939.9585
13,20200106,000862.SZ,5.11,5.2,5.08,5.17,5.15,0.019999999999999574,0.3883,125738.08,64842.52,2.508,1.41,5.094,98160.106,5.079,85594.001,5.095,98724.2385
14,20200103,000862.SZ,5.13,5.17,5.09,5.15,5.11,0.040000000000000036,0.7828,104801.26,53628.501,2.0904,1.3,5.07,89239.784,5.079,87157.442,5.089,95627.8765
15,20200102,000862.SZ,5.08,5.12,5.05,5.11,5.04,0.07000000000000028,1.3889,104065.54,52997.245,2.0757,1.42,5.056,80331.622,5.095,98827.306,5.086,93409.4845
16,20191231,000862.SZ,4.99,5.04,4.97,5.04,5.0,0.040000000000000036,0.8,59140.65,29645.311,1.1796,0.81,5.048,73435.728,5.105,103032.908,5.084,90557.7345
17,20191230,000862.SZ,5.01,5.04,4.9,5.0,5.05,-0.04999999999999982,-0.9901,97055.0,48288.113,1.9359,1.33,5.056,73137.416,5.119,114662.422,5.0875,90987.674
18,20191227,000862.SZ,5.08,5.12,5.04,5.05,5.08,-0.03000000000000025,-0.5906,81136.47,41208.602,1.6184,0.95,5.064,73027.896,5.128,116837.643,5.0915,90639.1565
19,20191226,000862.SZ,5.07,5.09,5.03,5.08,5.07,0.009999999999999787,0.1972,60260.45,30475.904,1.202,0.51,5.088,85075.1,5.128,115484.232,5.0875,89195.6645
20,20191225,000862.SZ,5.08,5.08,5.03,5.07,5.08,-0.009999999999999787,-0.1969,69586.07,35179.52,1.388,0.52,5.134,117322.99,5.119,115040.787,5.083,89276.623
