,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002408.SZ,7.19,7.2,6.93,6.96,7.2,-0.2400000000000002,-3.3333,142023.41,100123.762,0.8166,1.48,7.214,111235.076,7.284,93946.374,7.258,93366.797
1,20200122,002408.SZ,7.27,7.29,7.12,7.2,7.27,-0.0699999999999994,-0.9629,104238.93,75076.173,0.5994,1.17,7.284,95747.886,7.326,88667.727,7.2615,88450.6
2,20200121,002408.SZ,7.35,7.42,7.26,7.27,7.4,-0.13000000000000078,-1.7568,87555.02,63938.709,0.5034,0.96,7.306,89122.34,7.335,87464.721,7.2545,85104.313
3,20200120,002408.SZ,7.48,7.54,7.31,7.4,7.24,0.16000000000000014,2.2099,151295.19,111953.825,0.87,1.93,7.334,91102.222,7.348,91878.133,7.241,86135.997
4,20200117,002408.SZ,7.32,7.35,7.24,7.24,7.31,-0.0699999999999994,-0.9576,71062.83,51755.971,0.4086,0.93,7.332,78414.448,7.341,90195.932,7.2295,82390.997
5,20200116,002408.SZ,7.34,7.4,7.29,7.31,7.31,0.0,0.0,64587.46,47428.994,0.3714,0.79,7.354,76657.672,7.342,91978.31,7.231,82096.1575
6,20200115,002408.SZ,7.4,7.41,7.28,7.31,7.41,-0.10000000000000053,-1.3495,71111.2,52090.542,0.4089,0.83,7.368,81587.568,7.336,96144.88,7.2275,84133.9925
7,20200114,002408.SZ,7.39,7.44,7.35,7.41,7.39,0.020000000000000462,0.2706,97454.43,72131.793,0.5604,1.05,7.364,85807.102,7.32,94602.529,7.2255,86686.1655
8,20200113,002408.SZ,7.33,7.39,7.25,7.39,7.35,0.040000000000000036,0.5442,87856.32,64364.235,0.5052,0.86,7.362,92654.044,7.295,95026.362,7.2145,85595.2255
9,20200110,002408.SZ,7.38,7.41,7.32,7.35,7.38,-0.03000000000000025,-0.4065,62278.95,45736.564,0.3581,0.58,7.35,101977.416,7.263,94393.283,7.201,84140.6115
10,20200109,002408.SZ,7.33,7.4,7.33,7.38,7.29,0.08999999999999986,1.2346,89236.94,65755.262,0.5131,0.81,7.33,107298.948,7.232,92787.22,7.186,83593.6585
