,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600242.SH,7.68,8.12,7.54,7.65,7.6,0.05000000000000071,0.6579,225869.56,176379.079,5.4738,0.89,8.006,240220.356,8.494,253294.204,8.688,402580.668
1,20200122,600242.SH,7.11,7.8,7.11,7.6,7.9,-0.3000000000000007,-3.7975,256266.27,190815.382,6.2104,1.04,8.296,253730.596,8.657,279884.289,8.653,401405.9295
2,20200121,600242.SH,8.2,8.23,7.87,7.9,8.15,-0.25,-3.0675,178044.17,143223.518,4.3148,0.68,8.556,246964.946,8.819,324495.29,8.6065,392884.6595
3,20200120,600242.SH,8.5,8.5,8.0,8.15,8.73,-0.5800000000000001,-6.6438,285634.07,233838.636,6.9221,1.14,8.786,261692.336,9.053,394537.43,8.539,391133.341
4,20200117,600242.SH,9.03,9.05,8.63,8.73,9.1,-0.3699999999999992,-4.0659,255287.71,226042.459,6.1867,0.96,8.952,251496.298,9.286,403377.078,8.475,384515.0725
5,20200116,600242.SH,8.9,9.15,8.7,9.1,8.9,0.1999999999999993,2.2472,293420.76,264135.868,7.1108,0.96,8.982,266368.052,9.366,448820.442,8.395,383461.8495
6,20200115,600242.SH,9.01,9.19,8.81,8.9,9.05,-0.15000000000000036,-1.6575,222438.02,199761.074,5.3906,0.55,9.018,306037.982,9.322,459353.855,8.302,387551.382
7,20200114,600242.SH,9.04,9.07,8.9,9.05,8.98,0.07000000000000028,0.7795,251681.12,226308.111,6.0993,0.48,9.082,402025.634,9.219,487394.448,8.199,391250.043
8,20200113,600242.SH,8.94,9.08,8.69,8.98,8.88,0.09999999999999964,1.1261,234653.88,210150.26,5.6866,0.42,9.32,527382.524,9.145,532347.307,8.0735,387528.32
9,20200110,600242.SH,9.2,9.27,8.8,8.88,9.28,-0.3999999999999986,-4.3103,329646.48,295630.989,7.9887,0.52,9.62,555257.858,9.045,555568.977,7.9445,381607.3665
10,20200109,600242.SH,9.0,9.41,8.9,9.28,9.22,0.05999999999999872,0.6508,491770.41,451895.955,11.9176,0.8,9.75,631272.832,8.882,551867.132,7.8185,371716.8335
11,20200108,600242.SH,9.53,9.77,9.22,9.22,10.24,-1.0199999999999996,-9.9609,702376.28,663296.843,17.0215,1.23,9.626,612669.728,8.649,522927.57,7.6795,355176.971
12,20200107,600242.SH,11.38,11.38,9.9,10.24,10.48,-0.2400000000000002,-2.2901,878465.57,930871.077,21.2889,1.63,9.356,572763.262,8.394,461274.029,7.5505,328269.7695
13,20200106,600242.SH,10.48,10.48,9.71,10.48,9.53,0.9500000000000011,9.9685,374030.55,389316.789,9.0643,0.67,8.97,537312.09,8.025,387729.252,7.375,295220.9235
14,20200103,600242.SH,9.05,9.53,8.93,9.53,8.66,0.8699999999999992,10.0462,709721.35,662997.077,17.1995,1.5,8.47,555880.096,7.664,365653.067,7.185,291278.6945
15,20200102,600242.SH,7.87,8.66,7.87,8.66,7.87,0.79,10.0381,398754.89,332276.805,9.6635,0.92,8.014,472461.432,7.424,318103.257,7.058,262525.527
16,20191231,600242.SH,7.48,8.27,7.48,7.87,8.31,-0.4400000000000004,-5.2948,502843.95,390014.177,12.186,1.44,7.672,433185.412,7.282,315748.909,6.9725,255275.4215
17,20191230,600242.SH,8.05,8.78,8.05,8.31,7.98,0.33000000000000007,4.1353,701209.71,590995.877,16.9932,2.94,7.432,349784.796,7.179,295105.638,6.9385,235296.2735
