,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000550.SZ,14.33,14.45,13.77,13.89,14.51,-0.6199999999999992,-4.2729,84142.35,118804.393,1.6229,0.89,14.906,97541.74,14.975,103806.19,14.5635,86656.951
1,20200122,000550.SZ,14.78,14.78,14.12,14.51,14.91,-0.40000000000000036,-2.6828,97050.45,140001.631,1.8719,1.04,15.176,94468.334,15.037,103683.323,14.569,84794.511
2,20200121,000550.SZ,15.59,15.59,14.88,14.91,15.79,-0.879999999999999,-5.5731,116405.07,176433.824,2.2452,1.07,15.336,93284.088,15.013,102688.964,14.5385,82321.797
3,20200120,000550.SZ,15.56,16.05,15.45,15.79,15.43,0.35999999999999943,2.3331,103129.08,163010.208,1.9891,0.88,15.436,109214.142,14.971,98431.625,14.4855,80244.49
4,20200117,000550.SZ,15.29,15.54,15.01,15.43,15.24,0.1899999999999995,1.2467,86981.75,133218.642,1.6777,0.79,15.244,117564.526,14.817,94062.754,14.418,77939.254
5,20200116,000550.SZ,15.27,15.45,15.14,15.24,15.31,-0.07000000000000028,-0.4572,68775.32,104960.491,1.3265,0.61,15.044,110070.64,14.695,91230.273,14.3725,76657.4195
6,20200115,000550.SZ,15.46,15.56,15.14,15.31,15.41,-0.09999999999999964,-0.6489,91129.22,139227.879,1.7577,0.81,14.898,112898.312,14.607,95880.929,14.338,78507.0875
7,20200114,000550.SZ,15.05,15.88,14.83,15.41,14.83,0.5800000000000001,3.911,196055.34,301014.376,3.7815,2.24,14.69,112093.84,14.456,91943.481,14.2865,78602.833
8,20200113,000550.SZ,14.5,14.85,14.45,14.83,14.43,0.40000000000000036,2.772,144881.0,212697.184,2.7944,2.05,14.506,87649.108,14.303,77898.037,14.221,72210.809
9,20200110,000550.SZ,14.58,14.75,14.38,14.43,14.51,-0.08000000000000007,-0.5513,49512.32,71734.899,0.955,0.68,14.39,70560.982,14.198,68930.843,14.185,69652.008
10,20200109,000550.SZ,14.36,14.75,14.36,14.51,14.27,0.2400000000000002,1.6819,82913.68,120635.52,1.5992,1.05,14.346,72389.906,14.152,69507.712,14.1885,71632.199
11,20200108,000550.SZ,14.47,14.67,14.25,14.27,14.49,-0.22000000000000064,-1.5183,87106.86,125918.506,1.6801,1.21,14.316,78863.546,14.101,65905.699,14.1685,70548.218
12,20200107,000550.SZ,14.28,14.59,14.27,14.49,14.25,0.2400000000000002,1.6842,73831.68,106812.778,1.424,1.08,14.222,71793.122,14.064,61954.63,14.138,67722.9885
13,20200106,000550.SZ,14.2,14.4,14.08,14.25,14.21,0.03999999999999915,0.2815,59440.37,84658.714,1.1465,0.88,14.1,68146.966,14.0,62057.355,14.104,66819.5005
14,20200103,000550.SZ,14.48,14.5,14.15,14.21,14.36,-0.14999999999999858,-1.0446,58656.94,83701.36,1.1314,0.88,14.006,67300.704,14.019,61815.754,14.0975,65355.298
15,20200102,000550.SZ,13.87,14.44,13.86,14.36,13.8,0.5599999999999987,4.058,115281.88,164142.76,2.2235,2.18,13.958,66625.518,14.05,62084.566,14.0925,63860.2995
16,20191231,000550.SZ,13.88,14.04,13.72,13.8,13.88,-0.08000000000000007,-0.5764,51754.74,71601.72,0.9982,0.99,13.886,52947.852,14.069,61133.246,14.0805,60418.4775
17,20191230,000550.SZ,13.71,13.9,13.51,13.88,13.78,0.10000000000000142,0.7257,55600.9,76002.375,1.0724,0.99,13.906,52116.138,14.117,65262.185,14.11,59690.065
18,20191227,000550.SZ,13.91,13.97,13.78,13.78,13.97,-0.19000000000000128,-1.3601,55209.06,76484.701,1.0649,0.98,13.9,55967.744,14.139,66523.581,14.1285,58661.968
19,20191226,000550.SZ,13.98,14.05,13.76,13.97,14.0,-0.02999999999999936,-0.2143,55281.01,76752.899,1.0663,0.96,14.032,56330.804,14.172,70373.173,14.151,57233.797
20,20191225,000550.SZ,13.93,14.12,13.85,14.0,13.9,0.09999999999999964,0.7194,46893.55,65567.177,0.9045,0.68,14.142,57543.614,14.225,73756.686,14.172,56444.101
21,20191224,000550.SZ,13.89,13.94,13.75,13.9,13.85,0.05000000000000071,0.361,47596.17,65942.255,0.9181,0.61,14.252,69318.64,14.236,75190.737,14.1755,55455.2325
22,20191223,000550.SZ,14.38,14.39,13.82,13.85,14.44,-0.5899999999999999,-4.0859,74858.93,105500.727,1.444,0.97,14.328,78408.232,14.212,73491.347,14.181,54061.42
23,20191220,000550.SZ,14.54,14.72,14.42,14.44,14.52,-0.08000000000000007,-0.551,57024.36,82895.085,1.0999,0.68,14.378,77079.418,14.208,71581.646,14.1945,52186.1225
24,20191219,000550.SZ,14.64,14.78,14.35,14.52,14.55,-0.030000000000001137,-0.2062,61345.06,88931.234,1.1833,0.68,14.312,84415.542,14.176,68894.842,14.167,50801.975
25,20191218,000550.SZ,14.25,14.72,14.19,14.55,14.28,0.27000000000000135,1.8908,105768.68,153200.268,2.0402,1.3,14.308,89969.758,14.135,65636.033,14.1485,49173.4765
