,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002559.SZ,6.18,6.35,6.0,6.15,6.23,-0.08000000000000007,-1.2841,172237.01,106453.213,3.6206,1.81,6.006,118848.798,5.906,90250.489,5.801,83423.2335
1,20200122,002559.SZ,5.97,6.47,5.88,6.23,5.97,0.2600000000000007,4.3551,186931.98,115595.514,3.9295,2.78,5.936,95292.514,5.871,80259.548,5.7745,79841.488
2,20200121,002559.SZ,5.93,6.03,5.86,5.97,5.96,0.009999999999999787,0.1678,92646.0,55238.148,1.9475,1.57,5.834,67194.76,5.818,68797.756,5.747,74446.525
3,20200120,002559.SZ,5.72,5.98,5.71,5.96,5.72,0.2400000000000002,4.1958,102584.5,60276.177,2.1564,1.98,5.8,58940.466,5.802,68338.159,5.73,75397.9135
4,20200117,002559.SZ,5.82,5.82,5.72,5.72,5.8,-0.08000000000000007,-1.3793,39844.5,22961.755,0.8376,0.65,5.776,51808.826,5.782,67178.231,5.7145,80287.782
5,20200116,002559.SZ,5.74,5.83,5.71,5.8,5.72,0.08000000000000007,1.3986,54455.59,31481.178,1.1447,0.83,5.806,61652.18,5.779,68994.749,5.7165,94447.8345
6,20200115,002559.SZ,5.8,5.8,5.68,5.72,5.8,-0.08000000000000007,-1.3793,46443.21,26604.994,0.9763,0.66,5.806,65226.582,5.772,72334.028,5.724,113397.4535
7,20200114,002559.SZ,5.84,5.86,5.78,5.8,5.84,-0.040000000000000036,-0.6849,51374.53,29872.939,1.0799,0.66,5.802,70400.752,5.769,74491.795,5.7085,114650.5335
8,20200113,002559.SZ,5.88,5.88,5.76,5.84,5.87,-0.03000000000000025,-0.5111,66926.3,38930.222,1.4069,0.81,5.804,77735.852,5.746,76090.422,5.69,117478.5445
9,20200110,002559.SZ,5.8,5.88,5.74,5.87,5.8,0.07000000000000028,1.2069,89061.27,51895.573,1.8722,1.17,5.788,82547.636,5.718,79165.692,5.661,115686.1295
10,20200109,002559.SZ,5.73,5.81,5.73,5.8,5.7,0.09999999999999964,1.7544,72327.6,41717.326,1.5204,0.91,5.752,76337.318,5.696,76595.978,5.628,112180.2165
11,20200108,002559.SZ,5.76,5.85,5.68,5.7,5.81,-0.10999999999999943,-1.8933,72314.06,41567.368,1.5201,0.92,5.738,79441.474,5.678,79423.428,5.598,109770.388
12,20200107,002559.SZ,5.77,5.83,5.73,5.81,5.76,0.04999999999999982,0.8681,88050.03,50946.284,1.8509,1.18,5.736,78582.838,5.676,80095.294,5.5735,108201.2605
13,20200106,002559.SZ,5.63,5.8,5.62,5.76,5.69,0.0699999999999994,1.2302,90985.22,52081.381,1.9126,1.2,5.688,74444.992,5.658,82457.668,5.5425,105269.979
14,20200103,002559.SZ,5.77,5.77,5.67,5.69,5.73,-0.040000000000000036,-0.6981,58009.68,33126.326,1.2194,0.75,5.648,75783.748,5.647,93397.333,5.515,102065.743
15,20200102,002559.SZ,5.7,5.75,5.67,5.73,5.69,0.040000000000000036,0.703,87848.38,50285.959,1.8467,1.11,5.64,76854.638,5.654,119900.92,5.489,100760.8815
16,20191231,002559.SZ,5.57,5.69,5.53,5.69,5.57,0.1200000000000001,2.1544,68020.88,38124.647,1.4299,0.83,5.618,79405.382,5.676,154460.879,5.4595,97932.5265
17,20191230,002559.SZ,5.51,5.61,5.45,5.57,5.56,0.010000000000000675,0.1799,67360.8,37295.383,1.416,0.74,5.616,81607.75,5.648,154809.272,5.431,96713.2535
18,20191227,002559.SZ,5.66,5.76,5.56,5.56,5.65,-0.09000000000000075,-1.5929,97679.0,55328.496,2.0533,0.88,5.628,90470.344,5.634,158866.667,5.402,94313.2635
19,20191226,002559.SZ,5.63,5.67,5.56,5.65,5.62,0.03000000000000025,0.5338,63364.13,35591.567,1.332,0.39,5.646,111010.918,5.604,152206.567,5.3725,89998.0135
20,20191225,002559.SZ,5.65,5.77,5.59,5.62,5.68,-0.05999999999999961,-1.0563,100602.1,56995.596,2.1148,0.44,5.668,162947.202,5.56,147764.455,5.339,87535.382
21,20191224,002559.SZ,5.66,5.7,5.6,5.68,5.63,0.04999999999999982,0.8881,79032.72,44672.714,1.6613,0.35,5.734,229516.376,5.518,140117.348,5.307,83351.652
22,20191223,002559.SZ,5.59,5.68,5.54,5.63,5.65,-0.020000000000000462,-0.354,111673.77,62599.331,2.3475,0.49,5.68,228010.794,5.471,136307.227,5.273,80409.491
23,20191220,002559.SZ,5.78,5.83,5.57,5.65,5.76,-0.10999999999999943,-1.9097,200381.87,113635.461,4.2122,1.04,5.64,227262.99,5.427,128082.29,5.24,75994.5525
24,20191219,002559.SZ,5.89,5.96,5.67,5.76,5.95,-0.1900000000000004,-3.1933,323045.55,187717.521,6.7908,2.44,5.562,193402.216,5.383,110734.153,5.208,67239.209
25,20191218,002559.SZ,5.45,5.95,5.45,5.95,5.41,0.54,9.9815,433447.97,253946.416,9.1115,8.55,5.452,132581.708,5.324,81620.843,5.172,52025.5565
26,20191217,002559.SZ,5.41,5.47,5.35,5.41,5.43,-0.019999999999999574,-0.3683,71504.81,38610.749,1.5031,1.6,5.302,50718.32,5.243,41404.174,5.1245,31428.733
27,20191216,002559.SZ,5.28,5.73,5.22,5.43,5.26,0.16999999999999993,3.2319,107934.75,58687.676,2.2689,3.73,5.262,44603.66,5.214,38617.235,5.1075,29179.4675
28,20191213,002559.SZ,5.24,5.27,5.2,5.26,5.21,0.04999999999999982,0.9597,31078.0,16293.096,0.6533,1.11,5.214,28901.59,5.17,29759.86,5.085,24627.83
29,20191212,002559.SZ,5.2,5.22,5.19,5.21,5.2,0.009999999999999787,0.1923,18943.01,9861.058,0.3982,0.62,5.204,28066.09,5.141,27789.46,5.0705,25097.41
30,20191211,002559.SZ,5.22,5.23,5.17,5.2,5.21,-0.009999999999999787,-0.1919,24131.03,12551.495,0.5073,0.75,5.196,30659.978,5.118,27306.309,5.0555,26434.6745
31,20191210,002559.SZ,5.2,5.3,5.19,5.21,5.19,0.019999999999999574,0.3854,40931.51,21386.295,0.8604,1.25,5.184,32090.028,5.096,26585.956,5.045,25977.548
32,20191209,002559.SZ,5.22,5.26,5.18,5.19,5.21,-0.019999999999999574,-0.3839,29424.4,15348.481,0.6185,0.96,5.166,32630.81,5.075,24511.755,5.036,25407.718
