,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000567.SZ,9.2,9.24,8.63,8.73,9.27,-0.5399999999999991,-5.8252,86302.61,77163.315,3.9628,0.89,9.154,98680.094,9.103,81211.096,9.0445,81157.558
1,20200122,000567.SZ,9.24,9.44,9.08,9.27,9.29,-0.019999999999999574,-0.2153,70644.42,65376.642,3.2438,0.76,9.24,96988.234,9.124,77617.694,9.045,80891.498
2,20200121,000567.SZ,9.42,9.44,9.24,9.29,9.49,-0.20000000000000107,-2.1075,85159.51,79329.008,3.9103,0.89,9.194,93169.514,9.084,77688.318,9.0275,83610.492
3,20200120,000567.SZ,9.03,9.66,8.92,9.49,8.99,0.5,5.5617,189605.81,178469.974,8.7062,2.86,9.16,95408.638,9.064,76711.459,8.985,84614.7935
4,20200117,000567.SZ,9.05,9.14,8.98,8.99,9.16,-0.16999999999999993,-1.8559,61688.12,55780.193,2.8325,0.97,9.056,66197.17,9.006,65248.978,8.9565,84071.6585
5,20200116,000567.SZ,9.0,9.25,8.9,9.16,9.04,0.120000000000001,1.3274,77843.31,70575.925,3.5744,1.34,9.052,63742.098,9.006,65994.133,8.9365,83893.055
6,20200115,000567.SZ,9.13,9.14,8.9,9.04,9.12,-0.08000000000000007,-0.8772,51550.82,46318.085,2.3671,0.83,9.008,58247.154,8.999,67874.943,8.9025,83150.4085
7,20200114,000567.SZ,9.0,9.17,8.97,9.12,8.97,0.14999999999999858,1.6722,96355.13,87740.35,4.4244,1.66,8.974,62207.122,8.996,70575.524,8.8795,85939.456
8,20200113,000567.SZ,8.96,8.98,8.81,8.97,8.97,0.0,0.0,43548.47,38722.568,1.9996,0.68,8.968,58014.28,9.003,72709.151,8.8445,84369.483
9,20200110,000567.SZ,9.01,9.02,8.83,8.97,8.94,0.030000000000001137,0.3356,49412.76,44185.596,2.2689,0.72,8.956,64300.786,9.0,79536.286,8.8145,86603.206
10,20200109,000567.SZ,8.92,9.03,8.87,8.94,8.87,0.07000000000000028,0.7892,50368.59,45054.761,2.3128,0.65,8.96,68246.168,8.986,81104.02,8.767,85809.4245
11,20200108,000567.SZ,9.18,9.18,8.77,8.87,9.09,-0.22000000000000064,-2.4202,71350.66,64051.191,3.2762,0.9,8.99,77502.732,8.966,84165.302,8.725,84651.5625
12,20200107,000567.SZ,8.96,9.11,8.92,9.09,8.91,0.17999999999999972,2.0202,75390.92,68057.326,3.4617,0.86,9.018,78943.926,8.971,89532.666,8.6865,82854.2045
13,20200106,000567.SZ,8.94,9.06,8.82,8.91,8.99,-0.08000000000000007,-0.8899,74981.0,66934.366,3.4429,0.79,9.038,87404.022,8.906,92518.128,8.641,80311.0335
14,20200103,000567.SZ,9.13,9.13,8.92,8.99,9.09,-0.09999999999999964,-1.1001,69139.67,62253.399,3.1747,0.74,9.044,94771.786,8.907,102894.339,8.608,78327.2715
15,20200102,000567.SZ,9.16,9.25,9.01,9.09,9.01,0.08000000000000007,0.8879,96651.41,88253.558,4.438,1.06,9.012,93961.872,8.867,101791.977,8.568,77021.3185
16,20191231,000567.SZ,9.11,9.14,8.95,9.01,9.19,-0.17999999999999972,-1.9587,78556.63,70931.717,3.6071,0.78,8.942,90827.872,8.806,98425.874,8.518,74120.004
17,20191230,000567.SZ,8.88,9.25,8.63,9.19,8.94,0.25,2.7964,117691.4,105944.454,5.4041,1.21,8.924,100121.406,8.763,101303.388,8.4735,71145.24
18,20191227,000567.SZ,8.86,9.04,8.68,8.94,8.83,0.10999999999999943,1.2458,111819.82,99652.957,5.1345,1.01,8.774,97632.234,8.686,96029.815,8.4185,66281.8155
19,20191226,000567.SZ,8.74,8.89,8.67,8.83,8.74,0.08999999999999986,1.0297,65090.1,57186.884,2.9888,0.59,8.77,111016.892,8.629,93670.126,8.3725,61796.437
20,20191225,000567.SZ,8.91,8.93,8.66,8.74,8.92,-0.17999999999999972,-2.0179,80981.41,70991.755,3.7184,0.76,8.722,109622.082,8.548,90514.829,8.331,59720.8715
21,20191224,000567.SZ,8.33,8.99,8.33,8.92,8.44,0.4800000000000004,5.6872,125024.3,109308.071,5.7408,1.22,8.67,106023.876,8.484,85137.823,8.2985,56519.756
22,20191223,000567.SZ,8.83,8.92,8.4,8.44,8.92,-0.4800000000000004,-5.3812,105245.54,90956.871,4.8326,1.11,8.602,102485.37,8.402,76175.743,8.259,51390.555
23,20191220,000567.SZ,8.61,9.18,8.59,8.92,8.59,0.33000000000000007,3.8417,178743.11,158991.138,8.2074,2.34,8.598,94427.396,8.376,68103.939,8.246,47465.913
24,20191219,000567.SZ,8.48,8.72,8.46,8.59,8.48,0.10999999999999943,1.2972,58116.05,49919.695,2.6685,0.81,8.488,76323.36,8.309,53760.204,8.206,40300.7725
25,20191218,000567.SZ,8.58,8.62,8.48,8.48,8.58,-0.09999999999999964,-1.1655,62990.38,53863.467,2.8923,0.98,8.374,71407.576,8.269,52250.66,8.1895,38919.2975
26,20191217,000567.SZ,8.46,8.7,8.36,8.58,8.42,0.16000000000000014,1.9002,107331.77,91706.007,4.9284,2.15,8.298,64251.77,8.23,49814.134,8.1815,38936.9695
27,20191216,000567.SZ,8.37,8.46,8.26,8.42,8.37,0.05000000000000071,0.5974,64955.67,54371.452,2.9826,1.55,8.202,49866.116,8.184,40987.092,8.1805,36259.1365
