,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603712.SH,26.0,26.68,23.78,24.5,26.25,-1.75,-6.6667,103104.56,258938.586,2.8137,1.4,25.756,72052.692,25.891,77029.44,25.519,77891.389
1,20200122,603712.SH,25.97,26.48,25.56,26.25,26.29,-0.03999999999999915,-0.1521,50319.25,131386.678,1.3732,0.58,26.132,73459.176,26.099,79604.508,25.4835,75967.204
2,20200121,603712.SH,26.24,26.68,26.08,26.29,26.28,0.00999999999999801,0.0381,56859.23,150282.932,1.5517,0.64,26.094,87290.322,26.058,81069.65,25.3725,78502.6775
3,20200120,603712.SH,25.45,26.52,25.31,26.28,25.46,0.8200000000000003,3.2207,75451.73,196143.205,2.0591,0.91,25.984,88846.732,25.997,80851.055,25.18,78274.863
4,20200117,603712.SH,26.16,26.59,25.42,25.46,26.38,-0.9199999999999982,-3.4875,74528.69,192693.108,2.0339,0.91,25.898,83238.344,25.952,80805.957,25.021,77390.4745
5,20200116,603712.SH,25.92,27.13,25.88,26.38,26.06,0.3200000000000003,1.2279,110136.98,293690.111,3.0056,1.28,26.026,82006.188,25.979,83591.461,24.899,76570.527
6,20200115,603712.SH,27.45,27.45,25.89,26.06,25.74,0.3200000000000003,1.2432,119474.98,316780.298,3.2605,1.6,26.066,85749.84,25.856,82911.729,24.733,73915.633
7,20200114,603712.SH,25.85,26.01,25.19,25.74,25.85,-0.11000000000000298,-0.4255,64641.28,166007.435,1.764,0.89,26.022,74848.978,25.668,75366.44,24.5685,70990.935
8,20200113,603712.SH,26.01,26.01,25.31,25.85,26.1,-0.25,-0.9579,47409.79,121844.82,1.2938,0.6,26.01,72855.378,25.499,77255.215,24.4205,72119.4495
9,20200110,603712.SH,26.61,26.61,25.75,26.1,26.58,-0.4799999999999969,-1.8059,68367.91,178757.628,1.8657,0.8,26.006,78373.57,25.362,80790.982,24.2215,72172.0455
10,20200109,603712.SH,25.58,26.97,25.13,26.58,25.84,0.7399999999999984,2.8638,128855.24,335672.214,3.5164,1.61,25.932,85176.734,25.147,78753.338,23.991,70654.3935
11,20200108,603712.SH,25.5,26.3,25.5,25.84,25.68,0.16000000000000014,0.6231,64970.67,168591.332,1.773,0.86,25.646,80073.618,24.868,72329.9,23.738,66337.917
12,20200107,603712.SH,25.78,26.05,25.47,25.68,25.83,-0.14999999999999858,-0.5807,54673.28,140415.286,1.492,0.67,25.314,75883.902,24.687,75935.705,23.5345,65486.559
13,20200106,603712.SH,25.83,26.38,25.42,25.83,25.73,0.09999999999999787,0.3887,75000.75,193844.762,2.0468,0.9,24.988,81655.052,24.363,75698.671,23.3375,64664.502
14,20200103,603712.SH,25.3,26.18,24.85,25.73,25.15,0.5800000000000018,2.3062,102383.73,261894.108,2.794,1.42,24.718,83208.394,24.09,73974.992,23.13,63010.582
15,20200102,603712.SH,24.31,25.18,24.31,25.15,24.18,0.9699999999999989,4.0116,103339.66,256172.011,2.8201,1.6,24.362,72329.942,23.819,69549.593,22.917,60599.1575
16,20191231,603712.SH,23.91,24.45,23.85,24.18,24.05,0.129999999999999,0.5405,44022.09,106223.937,1.2014,0.58,24.09,64586.182,23.61,64919.537,22.737,58082.963
