,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000503.SZ,16.8,17.18,16.1,16.36,17.01,-0.6500000000000021,-3.8213,142156.01,236516.957,1.5816,1.02,17.216,136605.216,17.393,154079.348,17.4725,155676.782
1,20200122,000503.SZ,17.36,17.47,16.78,17.01,17.38,-0.36999999999999744,-2.1289,177250.22,301400.294,1.972,1.06,17.544,139636.762,17.525,155739.158,17.5695,156925.214
2,20200121,000503.SZ,17.86,18.16,17.3,17.38,17.71,-0.33000000000000185,-1.8634,139116.75,245617.651,1.5478,0.85,17.79,167659.426,17.572,154568.989,17.6445,161224.5195
3,20200120,000503.SZ,17.6,17.98,17.34,17.71,17.62,0.08999999999999986,0.5108,115954.18,204579.13,1.2901,0.7,17.722,163834.158,17.638,159755.422,17.6455,160897.8275
4,20200117,000503.SZ,17.9,18.1,17.62,17.62,18.0,-0.379999999999999,-2.1111,108548.92,193020.465,1.2077,0.63,17.626,166503.602,17.597,162003.199,17.657,165914.8255
5,20200116,000503.SZ,18.18,18.27,17.73,18.0,18.24,-0.23999999999999844,-1.3158,157313.74,282492.576,1.7502,0.92,17.57,171553.48,17.587,163498.427,17.687,171294.2
6,20200115,000503.SZ,17.12,18.3,16.9,18.24,17.04,1.1999999999999993,7.0423,317363.54,562832.913,3.5309,2.24,17.506,171841.554,17.547,161210.086,17.694,177917.7915
7,20200114,000503.SZ,17.29,17.54,17.01,17.04,17.23,-0.19000000000000128,-1.1027,119990.41,206081.019,1.335,0.77,17.354,141478.552,17.435,140434.883,17.6245,170316.038
8,20200113,000503.SZ,16.97,17.34,16.93,17.23,17.34,-0.10999999999999943,-0.6344,129301.4,221364.517,1.4386,0.82,17.554,155676.686,17.435,143545.875,17.6235,168875.4375
9,20200110,000503.SZ,17.68,17.81,17.2,17.34,17.68,-0.33999999999999986,-1.9231,133798.31,232305.973,1.4886,0.86,17.568,157502.796,17.454,154262.284,17.5845,167281.553
10,20200109,000503.SZ,17.71,18.1,17.4,17.68,17.48,0.1999999999999993,1.1442,158754.11,281417.184,1.7662,1.05,17.604,155443.374,17.552,157274.216,17.5465,165328.754
11,20200108,000503.SZ,17.93,18.21,17.4,17.48,18.04,-0.5599999999999987,-3.1042,165548.53,294635.352,1.8418,1.19,17.588,150578.618,17.614,158111.27,17.5205,160417.88
12,20200107,000503.SZ,17.47,18.1,17.32,18.04,17.3,0.7399999999999984,4.2775,190981.08,340639.372,2.1248,1.45,17.516,139391.214,17.717,167880.05,17.5155,155986.1485
13,20200106,000503.SZ,17.44,17.64,17.16,17.3,17.52,-0.21999999999999886,-1.2557,138431.95,241505.159,1.5401,0.92,17.316,131415.064,17.653,162040.233,17.4725,150563.031
14,20200103,000503.SZ,17.55,17.85,17.44,17.52,17.6,-0.08000000000000185,-0.4545,123501.2,217413.5,1.374,0.78,17.34,151021.772,17.717,169826.452,17.4835,148274.155
15,20200102,000503.SZ,17.2,17.74,17.01,17.6,17.12,0.4800000000000004,2.8037,134430.33,235309.532,1.4956,0.81,17.5,159105.058,17.787,179089.973,17.477,147390.3795
16,20191231,000503.SZ,17.06,17.4,16.99,17.12,17.04,0.08000000000000185,0.4695,109611.51,188305.778,1.2195,0.56,17.64,165643.922,17.841,194625.497,17.457,146570.44
17,20191230,000503.SZ,17.41,17.41,16.9,17.04,17.42,-0.38000000000000256,-2.1814,151100.33,257699.8,1.6811,0.78,17.918,196368.886,17.814,200197.193,17.4355,143918.2045
18,20191227,000503.SZ,18.28,18.5,17.3,17.42,18.32,-0.8999999999999986,-4.9127,236465.49,422985.558,2.6308,1.25,17.99,192665.402,17.812,194205.0,17.41,140032.2385
19,20191226,000503.SZ,18.41,18.81,18.2,18.32,18.3,0.019999999999999574,0.1093,163917.63,302676.782,1.8237,0.82,18.094,188631.132,17.715,180300.822,17.3815,135908.8055
20,20191225,000503.SZ,18.5,18.75,18.2,18.3,18.51,-0.21000000000000085,-1.1345,167124.65,307523.553,1.8594,0.75,18.074,199074.888,17.541,173383.292,17.281,130723.9395
21,20191224,000503.SZ,17.54,18.73,17.32,18.51,17.4,1.110000000000003,6.3793,263236.33,479950.956,2.9287,1.29,18.042,223607.072,17.427,162724.49,17.193,126334.7405
22,20191223,000503.SZ,17.98,18.12,17.37,17.4,17.94,-0.5400000000000027,-3.01,132582.91,234354.049,1.4751,0.68,17.71,204025.5,17.314,144092.247,17.0885,119709.8045
23,20191220,000503.SZ,18.32,18.44,17.61,17.94,18.22,-0.2799999999999976,-1.5368,216294.14,391012.163,2.4064,1.26,17.634,195744.598,17.292,139085.829,17.0695,118902.5845
24,20191219,000503.SZ,18.12,18.4,17.84,18.22,18.14,0.0799999999999983,0.441,216136.41,392569.965,2.4047,1.46,17.336,171970.512,17.25,126721.858,17.023,114440.636
25,20191218,000503.SZ,16.96,18.23,16.87,18.14,16.85,1.2899999999999991,7.6558,289785.57,514260.845,3.2241,2.85,17.008,147691.696,17.167,115690.786,16.972,116424.474
26,20191217,000503.SZ,17.01,17.28,16.73,16.85,17.02,-0.16999999999999815,-0.9988,165328.47,280062.615,1.8394,1.96,16.812,101841.908,17.073,98515.383,16.9325,108772.5665
27,20191216,000503.SZ,16.55,17.07,16.5,17.02,16.45,0.5700000000000003,3.465,91178.4,153605.21,1.0144,1.11,16.918,84158.994,17.057,87639.216,16.954,109261.3695
28,20191213,000503.SZ,16.65,16.91,16.45,16.45,16.58,-0.129999999999999,-0.7841,97423.71,161863.576,1.0839,1.2,16.95,82427.06,17.008,85859.477,16.9575,117206.744
29,20191212,000503.SZ,17.06,17.14,16.58,16.58,17.16,-0.5800000000000018,-3.38,94742.33,158966.101,1.0541,1.13,17.164,81473.204,17.048,91516.789,16.9365,121990.093
30,20191211,000503.SZ,17.22,17.45,17.07,17.16,17.38,-0.21999999999999886,-1.2658,60536.63,104036.792,0.6735,0.64,17.326,83689.876,17.021,88064.587,16.865,120030.8795
31,20191210,000503.SZ,17.17,17.46,17.0,17.38,17.18,0.1999999999999993,1.1641,76913.9,133046.746,0.8557,0.84,17.334,95188.858,16.959,89944.991,16.7585,120412.249
32,20191209,000503.SZ,17.53,17.71,17.09,17.18,17.52,-0.33999999999999986,-1.9406,82518.73,142573.001,0.9181,0.92,17.196,91119.438,16.863,95327.362,16.65,120052.2655
33,20191206,000503.SZ,17.39,17.75,17.23,17.52,17.39,0.129999999999999,0.7476,92654.43,162122.011,1.0308,0.91,17.066,89291.894,16.847,98719.34,16.5575,124615.4665
34,20191205,000503.SZ,17.17,17.59,17.05,17.39,17.2,0.19000000000000128,1.1047,105825.69,183202.747,1.1774,1.14,16.932,101560.374,16.796,102159.414,16.423,124004.995
35,20191204,000503.SZ,16.66,17.3,16.43,17.2,16.69,0.509999999999998,3.0557,118031.54,199674.581,1.3132,1.39,16.716,92439.298,16.777,117158.162,16.3,122232.7375
36,20191203,000503.SZ,16.6,16.83,16.25,16.69,16.53,0.16000000000000014,0.9679,56566.8,93813.805,0.6293,0.57,16.584,84701.124,16.792,119029.75,16.183,121614.613
37,20191202,000503.SZ,16.96,16.96,16.47,16.53,16.85,-0.3200000000000003,-1.8991,73381.01,122319.165,0.8164,0.68,16.53,99535.286,16.851,130883.523,16.1045,123458.468
38,20191129,000503.SZ,16.33,17.44,16.23,16.85,16.31,0.5400000000000027,3.3109,153996.83,260997.528,1.7133,1.5,16.628,108146.786,16.907,148554.011,16.0365,125146.555
39,20191128,000503.SZ,16.45,16.6,16.22,16.31,16.54,-0.23000000000000043,-1.3906,60220.31,98533.406,0.67,0.42,16.66,102758.454,16.825,152463.397,15.957,121446.8665
40,20191127,000503.SZ,16.57,16.77,16.39,16.54,16.42,0.11999999999999744,0.7308,79340.67,131547.573,0.8827,0.52,16.838,141877.026,16.709,151997.172,15.9015,126647.4895
41,20191126,000503.SZ,17.02,17.16,16.42,16.42,17.02,-0.5999999999999979,-3.5253,130737.61,218199.564,1.4545,0.81,17.0,153358.376,16.558,150879.507,,
42,20191125,000503.SZ,17.21,17.43,16.66,17.02,17.01,0.00999999999999801,0.0588,116438.51,198181.381,1.2955,0.62,17.172,162231.76,16.437,144777.169,,
43,20191122,000503.SZ,17.4,17.76,16.95,17.01,17.2,-0.18999999999999773,-1.1047,127055.17,220090.414,1.4136,0.63,17.186,188961.236,16.268,150511.593,,
44,20191121,000503.SZ,18.01,18.44,17.08,17.2,17.35,-0.15000000000000213,-0.8646,255813.17,452621.085,2.8461,1.58,16.99,202168.34,16.05,145850.576,,
45,20191120,000503.SZ,17.36,17.59,17.15,17.35,17.28,0.07000000000000028,0.4051,136747.42,237778.978,1.5214,0.92,16.58,162117.318,15.823,127307.313,,
46,20191119,000503.SZ,17.12,17.59,16.97,17.28,17.09,0.19000000000000128,1.1118,175104.53,302971.291,1.9482,1.38,16.116,148400.638,15.574,124199.476,,
47,20191118,000503.SZ,15.93,17.4,15.93,17.09,16.03,1.0599999999999987,6.6126,250085.89,422566.753,2.7824,2.23,15.702,127322.578,15.358,116033.413,,
48,20191115,000503.SZ,15.2,16.2,15.12,16.03,15.15,0.8800000000000008,5.8086,193090.69,304610.872,2.1483,2.16,15.35,112061.95,15.166,101739.099,,
49,20191114,000503.SZ,14.97,15.25,14.87,15.15,15.03,0.120000000000001,0.7984,55558.06,83624.591,0.6181,0.6,15.11,89532.812,15.089,90430.336,,
50,20191113,000503.SZ,15.25,15.45,14.95,15.03,15.21,-0.1800000000000015,-1.1834,68164.02,103491.853,0.7584,0.68,15.066,92497.308,15.094,101297.807,,
51,20191112,000503.SZ,15.34,15.45,15.05,15.21,15.33,-0.11999999999999922,-0.7828,69714.23,106026.378,0.7756,0.67,15.032,99998.314,,,,
52,20191111,000503.SZ,14.7,15.55,14.57,15.33,14.83,0.5,3.3715,173782.75,264242.878,1.9334,1.9,15.014,104744.248,,,,
53,20191108,000503.SZ,15.0,15.2,14.79,14.83,14.93,-0.09999999999999964,-0.6698,80445.0,120426.645,0.895,0.88,14.982,91416.248,,,,
54,20191107,000503.SZ,14.86,15.1,14.65,14.93,14.86,0.07000000000000028,0.4711,70380.54,104842.99,0.783,0.64,15.068,91327.86,,,,
55,20191106,000503.SZ,15.04,15.26,14.78,14.86,15.12,-0.2599999999999998,-1.7196,105669.05,158013.38,1.1756,0.86,15.122,110098.306,,,,
56,20191105,000503.SZ,15.28,15.47,14.94,15.12,15.17,-0.05000000000000071,-0.3296,93443.9,141604.169,1.0396,0.74,,,,,,
57,20191104,000503.SZ,15.35,15.8,15.05,15.17,15.26,-0.08999999999999986,-0.5898,107142.75,164548.623,1.192,0.81,,,,,,
58,20191101,000503.SZ,15.31,15.57,15.1,15.26,15.2,0.0600000000000005,0.3947,80003.06,122827.688,0.8901,0.63,,,,,,
59,20191031,000503.SZ,15.98,16.03,15.02,15.2,15.93,-0.7300000000000004,-4.5825,164232.77,253723.48,1.8272,1.56,,,,,,
