,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601118.SH,4.95,4.98,4.66,4.78,5.0,-0.21999999999999975,-4.4,303507.2,146828.293,0.7092,1.05,5.008,322951.244,5.029,260806.948,5.0175,269678.262
1,20200122,601118.SH,5.09,5.1,4.87,5.0,5.13,-0.1299999999999999,-2.5341,402054.88,199289.854,0.9395,1.62,5.054,289703.38,5.055,255424.44,5.0215,265825.0455
2,20200121,601118.SH,5.14,5.2,5.08,5.13,5.14,-0.009999999999999787,-0.1946,270781.53,139215.775,0.6328,1.17,5.06,248214.06,5.056,250130.535,5.017,266305.609
3,20200120,601118.SH,4.99,5.21,4.99,5.14,4.99,0.14999999999999947,3.006,503642.45,258149.672,1.1769,2.76,5.044,230650.81,5.058,248368.34,4.9975,266236.703
4,20200117,601118.SH,5.02,5.06,4.99,4.99,5.01,-0.019999999999999574,-0.3992,134770.16,67702.759,0.3149,0.68,5.028,182705.444,5.06,237680.377,4.984,266220.5675
5,20200116,601118.SH,5.03,5.07,4.99,5.01,5.03,-0.020000000000000462,-0.3976,137267.88,69058.776,0.3208,0.62,5.05,198662.652,5.072,263332.455,4.973,273950.941
6,20200115,601118.SH,5.02,5.04,4.98,5.03,5.05,-0.019999999999999574,-0.396,194608.28,97530.086,0.4548,0.77,5.056,221145.5,5.07,278777.014,4.963,278342.9395
7,20200114,601118.SH,5.02,5.1,5.02,5.05,5.06,-0.009999999999999787,-0.1976,182965.28,92565.337,0.4275,0.69,5.052,252047.01,5.059,276042.386,4.9545,287860.446
8,20200113,601118.SH,5.09,5.11,4.99,5.06,5.1,-0.040000000000000036,-0.7843,263915.62,133164.481,0.6167,0.9,5.072,266085.87,5.049,281968.633,4.943,292386.447
9,20200110,601118.SH,5.04,5.13,5.0,5.1,5.04,0.05999999999999961,1.1905,214556.2,108620.929,0.5014,0.65,5.092,292655.31,5.031,282309.46,4.929,291212.8975
10,20200109,601118.SH,5.06,5.11,5.0,5.04,5.01,0.03000000000000025,0.5988,249682.12,126330.662,0.5834,0.74,5.094,328002.258,5.006,278549.576,4.9125,290597.645
11,20200108,601118.SH,5.15,5.15,4.97,5.01,5.15,-0.14000000000000057,-2.7184,349115.83,175936.261,0.8158,1.16,5.084,336408.528,4.988,276225.651,4.8985,286930.881
12,20200107,601118.SH,5.14,5.2,5.11,5.15,5.16,-0.009999999999999787,-0.1938,253159.58,130372.855,0.5916,0.85,5.066,300037.762,4.978,282480.683,4.887,281030.052
13,20200106,601118.SH,5.1,5.2,5.05,5.16,5.11,0.04999999999999982,0.9785,396762.82,203428.242,0.9271,1.46,5.026,297851.396,4.937,284105.066,4.8705,282642.94
14,20200103,601118.SH,5.01,5.14,4.99,5.11,4.99,0.1200000000000001,2.4048,391290.94,198457.858,0.9144,1.71,4.97,271963.61,4.908,294760.758,4.855,283069.122
15,20200102,601118.SH,4.96,5.02,4.92,4.99,4.92,0.07000000000000028,1.4228,291713.47,145038.349,0.6817,1.35,4.918,229096.894,4.874,284569.427,4.841,286958.996
