,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300665.SZ,10.45,10.52,10.03,10.15,10.5,-0.34999999999999964,-3.3333,17253.8,17773.01,2.3595,0.78,10.54,22751.638,10.687,17617.379,10.7135,15488.07
1,20200122,300665.SZ,10.44,10.53,10.16,10.5,10.51,-0.009999999999999787,-0.0951,31226.2,32161.473,4.2703,1.68,10.638,22173.438,10.759,17237.219,10.735,15189.3965
2,20200121,300665.SZ,10.68,10.7,10.49,10.51,10.74,-0.23000000000000043,-2.1415,17913.91,18927.727,2.4498,1.02,10.694,18618.918,10.784,15640.859,10.739,14683.8235
3,20200120,300665.SZ,10.78,11.26,10.65,10.74,10.8,-0.0600000000000005,-0.5556,29697.08,32284.77,4.0612,2.1,10.782,17527.896,10.823,15131.848,10.7275,15193.378
4,20200117,300665.SZ,10.7,10.8,10.57,10.8,10.64,0.16000000000000014,1.5038,17667.2,18924.782,2.4161,1.42,10.834,14114.24,10.83,13271.04,10.7205,15047.901
5,20200116,300665.SZ,10.86,10.86,10.62,10.64,10.78,-0.1399999999999988,-1.2987,14362.8,15404.962,1.9642,1.17,10.834,12483.12,10.831,12723.682,10.7065,14900.5085
6,20200115,300665.SZ,10.93,11.0,10.74,10.78,10.95,-0.16999999999999993,-1.5525,13453.6,14577.978,1.8398,1.06,10.88,12301.0,10.845,12852.202,10.696,15232.1255
7,20200114,300665.SZ,10.98,11.06,10.92,10.95,11.0,-0.05000000000000071,-0.4545,12458.8,13693.035,1.7038,0.98,10.874,12662.8,10.834,12782.542,10.674,15279.0135
8,20200113,300665.SZ,10.8,11.0,10.74,11.0,10.8,0.1999999999999993,1.8519,12628.8,13698.629,1.727,1.02,10.864,12735.8,10.797,13036.995,10.64,15089.7665
9,20200110,300665.SZ,10.88,10.93,10.74,10.8,10.87,-0.06999999999999851,-0.644,9511.6,10294.466,1.3008,0.73,10.826,12427.84,10.754,13076.055,10.5995,15270.433
10,20200109,300665.SZ,10.76,10.92,10.76,10.87,10.75,0.11999999999999922,1.1163,13452.2,14577.446,1.8397,1.0,10.828,12964.244,10.74,13358.761,10.5635,15307.463
11,20200108,300665.SZ,10.92,10.92,10.67,10.75,10.9,-0.15000000000000036,-1.3761,15262.6,16477.24,2.0872,1.18,10.81,13403.404,10.711,13141.574,10.5245,14872.503
12,20200107,300665.SZ,10.86,10.94,10.8,10.9,10.81,0.08999999999999986,0.8326,12823.8,13950.941,1.7537,0.96,10.794,12902.284,10.694,13726.788,10.4935,14412.1325
