,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000678.SZ,6.95,6.95,6.51,6.68,6.95,-0.27000000000000046,-3.8849,24696.44,16730.363,0.5373,0.58,6.958,30988.936,7.005,32809.204,7.0085,27232.652
1,20200122,000678.SZ,6.99,6.99,6.88,6.95,7.02,-0.0699999999999994,-0.9972,20955.0,14529.0,0.4559,0.52,7.058,42220.834,7.038,31835.866,7.0305,26441.73
2,20200121,000678.SZ,7.07,7.12,6.94,7.02,7.07,-0.05000000000000071,-0.7072,30572.3,21480.266,0.6652,0.81,7.056,40588.286,7.046,32491.066,7.039,25935.58
3,20200120,000678.SZ,7.04,7.15,6.97,7.07,7.07,0.0,0.0,23801.26,16779.806,0.5179,0.59,7.052,37603.274,7.053,33573.523,7.0425,25059.515
4,20200117,000678.SZ,7.21,7.24,7.07,7.07,7.18,-0.10999999999999943,-1.532,54919.68,39199.36,1.1949,1.59,7.052,40500.07,7.053,34363.898,7.049,24710.8525
5,20200116,000678.SZ,6.92,7.26,6.87,7.18,6.94,0.23999999999999932,3.4582,80855.93,57750.406,1.7592,3.77,7.052,34629.472,7.047,31528.432,7.057,22791.369
6,20200115,000678.SZ,7.0,7.01,6.9,6.94,7.0,-0.05999999999999961,-0.8571,12792.26,8871.275,0.2783,0.52,7.018,21450.898,7.025,25408.339,7.0595,20127.4965
7,20200114,000678.SZ,7.0,7.05,6.99,7.0,7.07,-0.07000000000000028,-0.9901,15647.24,10974.038,0.3404,0.53,7.036,24393.846,7.025,25873.817,7.0725,20966.184
8,20200113,000678.SZ,7.1,7.2,6.99,7.07,7.07,0.0,0.0,38285.24,27013.308,0.833,1.36,7.054,29543.772,7.017,26139.093,7.0825,21942.022
9,20200110,000678.SZ,7.01,7.09,6.93,7.07,7.01,0.0600000000000005,0.8559,25566.69,17927.805,0.5563,0.9,7.054,28227.726,7.009,23616.469,7.0855,20820.86
10,20200109,000678.SZ,7.03,7.08,6.98,7.01,7.03,-0.020000000000000462,-0.2845,14963.06,10506.385,0.3256,0.51,7.042,28427.392,7.012,21656.1,7.0875,20252.737
11,20200108,000678.SZ,7.08,7.12,6.97,7.03,7.09,-0.05999999999999961,-0.8463,27507.0,19364.301,0.5985,1.01,7.032,29365.78,7.023,21047.594,7.0915,20715.034
12,20200107,000678.SZ,7.06,7.15,7.02,7.09,7.07,0.019999999999999574,0.2829,41396.87,29317.75,0.9007,1.82,7.014,27353.788,7.032,19380.094,7.0915,20099.884
13,20200106,000678.SZ,6.96,7.13,6.95,7.07,7.01,0.0600000000000005,0.8559,31705.01,22380.715,0.6898,1.67,6.98,22734.414,7.032,16545.507,7.088,18561.091
14,20200103,000678.SZ,6.96,7.13,6.9,7.01,6.96,0.04999999999999982,0.7184,26565.02,18602.461,0.578,1.78,6.964,19005.212,7.045,15057.807,7.0855,17482.4905
15,20200102,000678.SZ,6.94,7.0,6.9,6.96,6.94,0.019999999999999574,0.2882,19655.0,13680.847,0.4276,1.54,6.982,14884.808,7.067,14054.306,7.088,16688.1295
16,20191231,000678.SZ,6.94,6.95,6.83,6.94,6.92,0.020000000000000462,0.289,17447.04,12029.285,0.3796,1.53,7.014,12729.408,7.094,14846.654,7.094,16229.4795
17,20191230,000678.SZ,7.0,7.01,6.88,6.92,6.99,-0.07000000000000028,-1.0014,18300.0,12649.517,0.3982,1.77,7.05,11406.4,7.12,16058.551,7.1005,16456.5415
18,20191227,000678.SZ,7.1,7.1,6.99,6.99,7.1,-0.10999999999999943,-1.5493,13059.0,9184.259,0.2841,1.18,7.084,10356.6,7.148,17744.951,7.0985,15820.225
19,20191226,000678.SZ,7.15,7.15,7.08,7.1,7.12,-0.020000000000000462,-0.2809,5963.0,4228.996,0.1297,0.45,7.126,11110.402,7.162,18025.251,7.092,15408.025
20,20191225,000678.SZ,7.13,7.13,7.06,7.12,7.12,0.0,0.0,8878.0,6294.339,0.1932,0.52,7.152,13223.804,7.163,18849.374,7.0835,15521.375
21,20191224,000678.SZ,7.08,7.14,7.01,7.12,7.09,0.03000000000000025,0.4231,10832.0,7686.618,0.2357,0.52,7.174,16963.9,7.16,20382.474,7.078,15681.375
22,20191223,000678.SZ,7.17,7.22,7.09,7.09,7.2,-0.11000000000000032,-1.5278,13051.0,9340.893,0.284,0.52,7.19,20710.702,7.151,20819.674,7.072,15710.452
23,20191220,000678.SZ,7.23,7.3,7.16,7.2,7.23,-0.03000000000000025,-0.4149,16828.01,12175.749,0.3661,0.67,7.212,25133.302,7.144,20576.675,7.069,15711.646
24,20191219,000678.SZ,7.23,7.38,7.18,7.23,7.23,0.0,0.0,16530.01,11960.986,0.3597,0.68,7.198,24940.1,7.126,19907.174,7.0615,16269.9225
25,20191218,000678.SZ,7.19,7.25,7.11,7.23,7.2,0.03000000000000025,0.4167,27578.48,19883.816,0.6,1.16,7.174,24474.944,7.109,19321.953,7.039,15846.034
26,20191217,000678.SZ,7.25,7.25,7.1,7.2,7.2,0.0,0.0,29566.01,21172.409,0.6433,1.41,7.146,23801.048,7.094,17612.305,7.014,14805.41
27,20191216,000678.SZ,7.14,7.35,7.11,7.2,7.13,0.07000000000000028,0.9818,35164.0,25410.405,0.7651,2.19,7.112,20928.646,7.081,16854.532,6.9925,13590.6715
28,20191213,000678.SZ,7.13,7.31,7.11,7.13,7.11,0.019999999999999574,0.2813,15862.0,11373.297,0.3451,1.07,7.076,16020.048,7.049,13895.499,6.971,12082.5215
29,20191212,000678.SZ,7.05,7.16,7.03,7.11,7.09,0.020000000000000462,0.2821,14204.23,10094.378,0.309,1.0,7.054,14874.248,7.022,12790.799,6.9535,11551.7615
30,20191211,000678.SZ,7.0,7.23,6.96,7.09,7.03,0.05999999999999961,0.8535,24209.0,17246.052,0.5267,2.12,7.044,14168.962,7.004,12193.376,6.9365,11293.85
31,20191210,000678.SZ,7.02,7.07,6.94,7.03,7.02,0.010000000000000675,0.1425,15204.0,10625.625,0.3308,1.19,7.042,11423.562,6.996,10980.276,6.9195,10366.65
32,20191209,000678.SZ,7.02,7.06,6.92,7.02,7.02,0.0,0.0,10621.01,7394.561,0.2311,0.9,7.05,12780.418,6.993,10601.23,6.9065,10070.8
33,20191206,000678.SZ,7.02,7.09,6.95,7.02,7.06,-0.040000000000000036,-0.5666,10133.0,7097.561,0.2205,0.95,7.022,11770.95,6.994,10846.617,6.8975,10050.147
34,20191205,000678.SZ,7.08,7.15,7.0,7.06,7.08,-0.020000000000000462,-0.2825,10677.8,7543.153,0.2323,1.05,6.99,10707.35,6.997,12632.671,6.8925,10108.8945
35,20191204,000678.SZ,6.98,7.2,6.97,7.08,7.07,0.009999999999999787,0.1414,10482.0,7424.948,0.2281,0.99,6.964,10217.79,6.969,12370.115,6.886,10171.342
36,20191203,000678.SZ,6.88,7.18,6.84,7.07,6.88,0.1900000000000004,2.7616,21988.28,15466.972,0.4784,2.61,6.95,10536.99,6.934,11998.515,6.879,10011.742
37,20191202,000678.SZ,6.86,6.91,6.83,6.88,6.86,0.019999999999999574,0.2915,5573.67,3832.8,0.1213,0.56,6.936,8422.042,6.904,10326.811,6.876,9626.808
38,20191129,000678.SZ,6.92,6.92,6.82,6.86,6.93,-0.0699999999999994,-1.0101,4815.0,3297.433,0.1048,0.33,6.966,9922.284,6.893,10269.544,6.8805,9813.8245
39,20191128,000678.SZ,6.96,7.0,6.88,6.93,7.01,-0.08000000000000007,-1.1412,8230.0,5692.524,0.1791,0.57,7.004,14557.992,6.885,10312.724,6.8875,10329.675
