,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600366.SH,6.49,6.52,6.12,6.19,6.51,-0.3199999999999994,-4.9155,241711.87,152273.724,2.4437,1.36,6.512,187980.2,6.714,221950.964,6.78,310443.564
1,20200122,600366.SH,6.52,6.58,6.36,6.51,6.49,0.019999999999999574,0.3082,183496.82,118601.315,1.8552,0.95,6.624,178383.83,6.803,234676.636,6.7975,315939.8555
2,20200121,600366.SH,6.66,6.7,6.49,6.49,6.71,-0.21999999999999975,-3.2787,181341.45,119092.194,1.8334,0.79,6.692,192905.688,6.859,270160.596,6.7955,319842.033
3,20200120,600366.SH,6.66,6.72,6.56,6.71,6.66,0.04999999999999982,0.7508,155322.88,103469.823,1.5703,0.66,6.806,229966.028,6.916,291105.691,6.7845,319540.7255
4,20200117,600366.SH,6.78,6.82,6.61,6.66,6.75,-0.08999999999999986,-1.3333,178027.98,119350.835,1.7999,0.7,6.86,235130.198,6.951,341654.335,6.769,325468.9055
5,20200116,600366.SH,6.86,6.93,6.75,6.75,6.85,-0.09999999999999964,-1.4599,193730.02,132156.045,1.9586,0.67,6.916,255921.728,6.965,357879.55,6.7685,328418.853
6,20200115,600366.SH,7.04,7.07,6.81,6.85,7.06,-0.20999999999999996,-2.9745,256106.11,176734.417,2.5892,0.74,6.982,290969.442,6.962,369075.466,6.765,341841.1175
7,20200114,600366.SH,6.98,7.17,6.98,7.06,6.98,0.07999999999999918,1.1461,366643.15,260090.166,3.7068,1.04,7.026,347415.504,6.943,368501.177,6.7505,347603.871
8,20200113,600366.SH,6.97,7.03,6.87,6.98,6.94,0.040000000000000036,0.5764,181143.73,125805.841,1.8314,0.4,7.026,352245.354,6.909,361981.003,6.7195,339386.6865
9,20200110,600366.SH,7.08,7.1,6.88,6.94,7.08,-0.13999999999999968,-1.9774,281985.63,196511.409,2.8509,0.61,7.042,448178.472,6.878,400261.311,6.689,339903.9305
10,20200109,600366.SH,7.13,7.16,7.0,7.08,7.07,0.009999999999999787,0.1414,368968.59,261017.126,3.7303,0.83,7.014,459837.372,6.846,398936.164,6.661,337860.9745
11,20200108,600366.SH,7.05,7.3,7.01,7.07,7.06,0.010000000000000675,0.1416,538336.42,383229.326,5.4426,1.38,6.942,447181.49,6.792,397203.075,6.627,338803.8825
12,20200107,600366.SH,7.07,7.13,6.97,7.06,7.06,0.0,0.0,390792.4,275462.967,3.9509,1.05,6.86,389586.85,6.732,369523.47,6.5995,332496.718
13,20200106,600366.SH,6.75,7.22,6.73,7.06,6.8,0.2599999999999998,3.8235,660809.32,463941.28,6.6808,1.88,6.792,371716.652,6.653,347975.76,6.5615,325644.324
14,20200103,600366.SH,6.71,6.87,6.66,6.8,6.72,0.08000000000000007,1.1905,340280.13,230512.881,3.4403,1.01,6.714,352344.15,6.587,309283.476,6.526,312305.6205
15,20200102,600366.SH,6.69,6.78,6.65,6.72,6.66,0.05999999999999961,0.9009,305689.18,205584.546,3.0905,0.88,6.678,338034.956,6.572,298958.156,6.4955,302863.778
16,20191231,600366.SH,6.67,6.77,6.58,6.66,6.72,-0.05999999999999961,-0.8929,250363.22,167092.101,2.5312,0.72,6.642,347224.66,6.568,314606.769,6.47,298758.8275
17,20191230,600366.SH,6.68,6.76,6.6,6.72,6.67,0.04999999999999982,0.7496,301441.41,201461.598,3.0476,0.93,6.604,349460.09,6.558,326706.565,6.44,290255.218
18,20191227,600366.SH,6.65,6.91,6.61,6.67,6.62,0.04999999999999982,0.7553,563946.81,380578.441,5.7015,2.12,6.514,324234.868,6.53,316792.37,6.404,279615.2835
19,20191226,600366.SH,6.58,6.67,6.5,6.62,6.54,0.08000000000000007,1.2232,268734.16,177048.481,2.7169,1.03,6.46,266222.802,6.5,279546.55,6.3725,257610.473
20,20191225,600366.SH,6.48,6.68,6.43,6.54,6.47,0.07000000000000028,1.0819,351637.7,230979.066,3.5551,1.25,6.466,259881.356,6.476,276785.785,6.3475,249585.849
21,20191224,600366.SH,6.28,6.52,6.28,6.47,6.27,0.20000000000000018,3.1898,261540.37,168038.252,2.6442,0.86,6.494,281988.878,6.462,280404.69,6.326,236190.9245
22,20191223,600366.SH,6.4,6.46,6.26,6.27,6.4,-0.13000000000000078,-2.0313,175315.3,111366.143,1.7724,0.57,6.512,303953.04,6.467,295469.966,6.3095,226747.397
23,20191220,600366.SH,6.67,6.68,6.4,6.4,6.65,-0.25,-3.7594,273886.48,178726.512,2.769,0.94,6.546,309349.872,6.47,303312.888,6.3035,224172.822
24,20191219,600366.SH,6.64,6.71,6.59,6.65,6.68,-0.02999999999999936,-0.4491,237026.93,157184.433,2.3964,0.81,6.54,292870.298,6.465,315327.765,6.2915,220488.6875
25,20191218,600366.SH,6.55,6.79,6.49,6.68,6.56,0.1200000000000001,1.8293,462175.31,307319.116,4.6726,1.66,6.486,293690.214,6.419,306769.4,6.271,220869.1785
26,20191217,600366.SH,6.43,6.64,6.41,6.56,6.44,0.11999999999999922,1.8634,371361.18,243642.495,3.7545,1.29,6.43,278820.502,6.372,282910.886,6.2565,216552.587
27,20191216,600366.SH,6.36,6.44,6.33,6.44,6.37,0.07000000000000028,1.0989,202299.46,129288.797,2.0453,0.68,6.422,286986.892,6.322,253803.871,6.2405,207966.5585
28,20191213,600366.SH,6.42,6.43,6.32,6.37,6.38,-0.009999999999999787,-0.1567,191488.61,121727.025,1.936,0.57,6.394,297275.904,6.278,242438.197,6.2295,209344.566
29,20191212,600366.SH,6.34,6.52,6.34,6.38,6.4,-0.020000000000000462,-0.3125,241126.51,154874.978,2.4378,0.75,6.39,337785.232,6.245,235674.396,6.216,216739.1355
30,20191211,600366.SH,6.62,6.75,6.39,6.4,6.52,-0.11999999999999922,-1.8405,387826.75,252692.067,3.921,1.35,6.352,319848.586,6.219,222385.913,6.2075,221735.9645
31,20191210,600366.SH,6.24,6.52,6.23,6.52,6.3,0.21999999999999975,3.4921,412193.13,264097.405,4.1673,1.87,6.314,287001.27,6.19,191977.159,6.186,208815.202
32,20191209,600366.SH,6.35,6.38,6.24,6.3,6.35,-0.04999999999999982,-0.7874,253744.52,159776.402,2.5654,1.35,6.222,220620.85,6.152,158024.828,6.162,199732.524
33,20191206,600366.SH,6.19,6.45,6.15,6.35,6.19,0.15999999999999925,2.5848,394035.25,248853.522,3.9837,2.95,6.162,187600.49,6.137,145032.756,6.1595,204562.782
