,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002948.SZ,5.71,5.73,5.55,5.59,5.73,-0.14000000000000057,-2.4433,166122.88,93638.291,2.7458,1.9,5.716,104379.906,5.761,95701.205,5.8385,130735.5145
1,20200122,002948.SZ,5.69,5.75,5.66,5.73,5.7,0.03000000000000025,0.5263,93652.17,53436.269,1.548,1.08,5.748,87244.934,5.788,89361.117,5.8535,129499.3785
2,20200121,002948.SZ,5.76,5.78,5.7,5.7,5.79,-0.08999999999999986,-1.5544,103717.82,59410.103,1.7143,1.22,5.752,86915.686,5.797,97438.728,5.8615,130921.1085
3,20200120,002948.SZ,5.77,5.8,5.75,5.79,5.77,0.020000000000000462,0.3466,89392.33,51599.288,1.4776,1.04,5.776,85130.584,5.822,101787.489,5.87,139318.4425
4,20200117,002948.SZ,5.76,5.82,5.76,5.77,5.75,0.019999999999999574,0.3478,69014.33,39935.825,1.1407,0.79,5.788,86187.044,5.835,108197.709,5.8845,157197.086
5,20200116,002948.SZ,5.73,5.79,5.73,5.75,5.75,0.0,0.0,80448.02,46322.973,1.3297,0.88,5.806,87022.504,5.852,114929.266,5.895,166082.556
6,20200115,002948.SZ,5.8,5.81,5.74,5.75,5.82,-0.07000000000000028,-1.2027,92005.93,53084.265,2.0401,0.85,5.828,91477.3,5.874,132659.545,5.9055,177203.614
7,20200114,002948.SZ,5.85,5.87,5.81,5.82,5.85,-0.02999999999999936,-0.5128,94792.31,55359.61,2.1019,0.8,5.842,107961.77,5.893,136172.96,5.9175,194249.784
8,20200113,002948.SZ,5.85,5.86,5.78,5.85,5.86,-0.010000000000000675,-0.1706,94674.63,55060.475,2.0993,0.73,5.868,118444.394,5.902,145926.562,5.917,197890.6225
9,20200110,002948.SZ,5.88,5.9,5.83,5.86,5.86,0.0,0.0,73191.63,42902.636,1.623,0.51,5.882,130208.374,5.909,159929.432,5.9135,202098.198
10,20200109,002948.SZ,5.86,5.88,5.84,5.86,5.82,0.040000000000000036,0.6873,102722.0,60196.615,2.2778,0.59,5.898,142836.028,5.916,165769.824,5.9035,201737.5665
11,20200108,002948.SZ,5.93,5.93,5.82,5.82,5.95,-0.1299999999999999,-2.1849,174428.28,102406.55,3.8678,1.06,5.92,173841.79,5.919,169637.64,5.8965,202309.2435
12,20200107,002948.SZ,5.92,5.96,5.9,5.95,5.92,0.03000000000000025,0.5068,147205.43,87348.713,3.2641,0.85,5.944,164384.15,5.926,164403.489,5.888,197065.8045
13,20200106,002948.SZ,5.9,5.96,5.87,5.92,5.94,-0.020000000000000462,-0.3367,153494.53,90826.69,3.4036,0.81,5.936,173408.73,5.918,176849.396,5.8745,193784.6375
14,20200103,002948.SZ,5.93,5.96,5.91,5.94,5.97,-0.02999999999999936,-0.5025,136329.9,80995.8,3.023,0.72,5.936,189650.49,5.934,206196.463,5.864,188755.158
15,20200102,002948.SZ,6.07,6.09,5.94,5.97,5.94,0.02999999999999936,0.5051,257750.81,154838.634,5.7154,1.56,5.934,188703.62,5.938,217235.846,5.853,184963.5505
16,20191231,002948.SZ,5.88,5.94,5.87,5.94,5.91,0.03000000000000025,0.5076,127140.08,75027.143,2.8192,0.77,5.918,165433.49,5.937,221747.683,5.838,173879.86
17,20191230,002948.SZ,5.84,5.96,5.76,5.91,5.92,-0.009999999999999787,-0.1689,192328.33,112650.289,4.2647,1.07,5.908,164422.828,5.942,252326.608,5.824,169587.483
18,20191227,002948.SZ,5.93,6.08,5.9,5.92,5.93,-0.009999999999999787,-0.1686,234703.33,140095.056,5.2043,1.05,5.9,180290.062,5.932,249854.683,5.811,162454.6805
19,20191226,002948.SZ,5.88,5.93,5.86,5.93,5.89,0.040000000000000036,0.6791,131595.55,77510.045,2.918,0.54,5.932,222742.436,5.918,244266.964,5.7985,153973.2225
20,20191225,002948.SZ,5.86,5.96,5.82,5.89,5.89,0.0,0.0,141400.16,82974.001,3.1354,0.51,5.942,245768.072,5.891,237705.309,5.785,150336.423
21,20191224,002948.SZ,5.88,5.93,5.84,5.89,5.87,0.019999999999999574,0.3407,122086.77,71775.144,2.7072,0.36,5.956,278061.876,5.874,234980.847,5.7765,147459.829
22,20191223,002948.SZ,6.07,6.07,5.86,5.87,6.08,-0.20999999999999996,-3.4539,271664.5,162140.453,6.0239,0.85,5.976,340230.388,5.85,229728.12,5.7705,145063.371
23,20191220,002948.SZ,5.95,6.28,5.95,6.08,5.98,0.09999999999999964,1.6722,446965.2,273870.53,9.911,1.68,5.964,319419.304,5.831,210719.879,5.769,136156.1145
24,20191219,002948.SZ,5.92,6.09,5.92,5.98,5.96,0.020000000000000462,0.3356,246723.73,147999.335,5.4709,1.07,5.904,265791.492,5.794,171313.853,5.7545,118348.562
25,20191218,002948.SZ,5.91,6.12,5.9,5.96,5.99,-0.03000000000000025,-0.5008,302869.18,181729.136,6.7158,1.58,5.84,229642.546,5.768,152691.255,5.745,110133.443
26,20191217,002948.SZ,5.79,6.16,5.78,5.99,5.81,0.1800000000000006,3.0981,432929.33,258885.573,9.5998,3.63,5.792,191899.818,5.739,126012.037,5.7395,99796.234
27,20191216,002948.SZ,5.76,5.81,5.72,5.81,5.78,0.02999999999999936,0.519,167609.08,96641.649,3.7166,1.64,5.724,119225.852,5.706,86848.358,5.735,82443.7735
28,20191213,002948.SZ,5.71,5.82,5.66,5.78,5.66,0.1200000000000001,2.1201,178826.14,102805.974,3.9653,2.33,5.698,102020.454,5.69,75054.678,5.737,78338.5195
29,20191212,002948.SZ,5.72,5.74,5.66,5.66,5.72,-0.05999999999999961,-1.049,65979.0,37541.785,1.463,0.87,5.684,76836.214,5.679,63679.481,5.7405,73236.1125
30,20191211,002948.SZ,5.65,5.75,5.65,5.72,5.65,0.0699999999999994,1.2389,114155.54,65164.893,2.5313,1.9,5.696,75739.964,5.679,62967.537,5.753,74504.5385
31,20191210,002948.SZ,5.68,5.68,5.63,5.65,5.68,-0.02999999999999936,-0.5282,69559.5,39280.902,1.5424,1.28,5.686,60124.256,5.679,59938.811,5.7615,72191.295
32,20191209,002948.SZ,5.72,5.76,5.66,5.68,5.71,-0.03000000000000025,-0.5254,81582.09,46470.41,1.809,1.7,5.688,54470.864,5.691,60398.622,5.775,72844.0405
33,20191206,002948.SZ,5.72,5.74,5.69,5.71,5.72,-0.009999999999999787,-0.1748,52904.94,30221.433,1.1731,1.05,5.682,48088.902,5.707,61592.35,5.7845,77749.086
34,20191205,002948.SZ,5.68,5.72,5.66,5.72,5.67,0.04999999999999982,0.8818,60497.75,34457.215,1.3415,1.21,5.674,50522.748,5.715,65383.271,5.803,83067.589
35,20191204,002948.SZ,5.64,5.67,5.62,5.67,5.66,0.009999999999999787,0.1767,36077.0,20390.785,0.8,0.6,5.662,50195.11,5.722,67575.631,5.8245,86730.8015
36,20191203,002948.SZ,5.63,5.67,5.61,5.66,5.65,0.009999999999999787,0.177,41292.54,23268.694,0.9156,0.62,5.672,59753.366,5.74,73580.431,5.849,97727.9015
37,20191202,002948.SZ,5.67,5.7,5.64,5.65,5.67,-0.019999999999999574,-0.3527,49672.28,28162.699,1.1014,0.66,5.694,66326.38,5.764,78039.189,5.8795,117935.1245
38,20191129,002948.SZ,5.67,5.75,5.64,5.67,5.66,0.009999999999999787,0.1767,65074.17,37009.398,1.443,0.81,5.732,75095.798,5.784,81622.361,5.896,121963.134
39,20191128,002948.SZ,5.71,5.73,5.65,5.66,5.72,-0.05999999999999961,-1.049,58859.56,33408.959,1.3052,0.69,5.756,80243.794,5.802,82792.744,5.913,125611.878
40,20191127,002948.SZ,5.76,5.77,5.69,5.72,5.77,-0.04999999999999982,-0.8666,83868.28,47957.393,1.8597,0.96,5.782,84956.152,5.827,86041.54,5.9255,128130.9
41,20191126,002948.SZ,5.83,5.85,5.75,5.77,5.84,-0.07000000000000028,-1.1986,74157.61,42907.34,1.6444,0.83,5.808,87407.496,5.844,84443.779,,
42,20191125,002948.SZ,5.77,5.85,5.76,5.84,5.79,0.04999999999999982,0.8636,93519.37,54358.833,2.0737,1.06,5.834,89751.998,5.859,85289.459,,
43,20191122,002948.SZ,5.8,5.83,5.73,5.79,5.79,0.0,0.0,90814.15,52477.572,2.0137,1.06,5.836,88148.924,5.862,93905.822,,
44,20191121,002948.SZ,5.8,5.85,5.78,5.79,5.85,-0.05999999999999961,-1.0256,82421.35,47817.039,1.8276,0.95,5.848,85341.694,5.891,100751.907,,
45,20191120,002948.SZ,5.9,5.96,5.85,5.85,5.9,-0.05000000000000071,-0.8475,96125.0,56643.876,2.1315,1.18,5.872,87126.928,5.927,105885.972,,
46,20191119,002948.SZ,5.85,5.91,5.82,5.9,5.85,0.05000000000000071,0.8547,85880.12,50465.811,1.9043,1.06,5.88,81480.062,5.958,121875.372,,
47,20191118,002948.SZ,5.85,5.88,5.76,5.85,5.85,0.0,0.0,85504.0,49808.844,1.896,0.86,5.884,80826.92,5.995,157831.06,,
48,20191115,002948.SZ,5.88,5.93,5.85,5.85,5.91,-0.0600000000000005,-1.0152,76778.0,45166.728,1.7025,0.66,5.888,99662.72,6.008,162303.907,,
49,20191114,002948.SZ,5.89,5.95,5.86,5.91,5.89,0.020000000000000462,0.3396,91347.52,53905.233,2.0255,0.73,5.934,116162.12,6.024,168431.012,,
50,20191113,002948.SZ,5.9,5.94,5.86,5.89,5.92,-0.03000000000000025,-0.5068,67890.67,39984.181,1.5054,0.42,5.982,124645.016,6.024,170220.26,,
51,20191112,002948.SZ,5.85,5.93,5.85,5.92,5.87,0.04999999999999982,0.8518,82614.41,48655.921,1.8319,0.35,6.036,162270.682,,,,
52,20191111,002948.SZ,6.02,6.03,5.85,5.87,6.08,-0.20999999999999996,-3.4539,179683.0,106628.229,3.9843,0.8,6.106,234835.2,,,,
53,20191108,002948.SZ,6.23,6.26,6.07,6.08,6.15,-0.07000000000000028,-1.1382,159275.0,97875.103,3.5318,0.72,6.128,224945.094,,,,
54,20191107,002948.SZ,6.18,6.21,6.13,6.15,6.16,-0.009999999999999787,-0.1623,133762.0,82400.234,2.9661,0.62,6.114,220699.904,,,,
55,20191106,002948.SZ,6.23,6.26,6.1,6.16,6.27,-0.10999999999999943,-1.7544,256019.0,158163.828,5.677,1.24,6.066,215795.504,,,,
56,20191105,002948.SZ,5.99,6.29,5.97,6.27,5.98,0.28999999999999915,4.8495,445437.0,275738.835,9.8772,2.92,,,,,,
57,20191104,002948.SZ,5.99,6.05,5.97,5.98,6.01,-0.02999999999999936,-0.4992,130232.47,78162.075,2.8878,0.79,,,,,,
58,20191101,002948.SZ,5.91,6.01,5.86,6.01,5.91,0.09999999999999964,1.692,138049.05,82255.518,3.0611,0.72,,,,,,
59,20191031,002948.SZ,5.98,5.99,5.91,5.91,5.96,-0.04999999999999982,-0.8389,109240.0,64913.939,2.4223,0.47,,,,,,
