,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002739.SZ,17.96,18.42,17.03,17.29,18.59,-1.3000000000000007,-6.993,500714.43,886065.6,2.843,1.17,19.4,502346.81,20.467,340946.533,20.024,325117.7425
1,20200122,002739.SZ,18.6,18.81,18.08,18.59,19.47,-0.879999999999999,-4.5198,473001.06,873265.348,2.6857,1.29,20.28,429642.98,20.882,320528.22,20.0405,309398.763
2,20200121,002739.SZ,19.0,20.01,18.6,19.47,19.73,-0.26000000000000156,-1.3178,564083.3,1092229.682,3.2028,1.84,20.842,367922.94,21.136,309095.444,20.001,299827.6775
3,20200120,002739.SZ,22.15,22.39,19.73,19.73,21.92,-2.1900000000000013,-9.9909,706615.86,1430385.666,4.0121,3.51,21.298,306090.21,21.372,300573.622,19.916,288745.103
4,20200117,002739.SZ,21.7,22.71,21.7,21.92,21.69,0.23000000000000043,1.0604,267319.4,593607.588,1.5178,1.49,21.682,201512.884,21.486,276983.187,19.8395,285222.579
5,20200116,002739.SZ,21.4,21.7,21.25,21.69,21.4,0.2900000000000027,1.3551,137195.28,294883.01,0.779,0.65,21.534,179546.256,21.249,280947.255,19.651,301957.7185
6,20200115,002739.SZ,21.52,21.78,21.03,21.4,21.75,-0.3500000000000014,-1.6092,164400.86,350672.352,0.9335,0.66,21.484,211413.46,20.98,301791.663,19.3915,304885.9845
7,20200114,002739.SZ,21.89,22.44,21.56,21.75,21.65,0.10000000000000142,0.4619,254919.65,560788.501,1.4474,0.86,21.43,250267.948,20.655,303357.525,19.1475,308711.63
8,20200113,002739.SZ,21.37,21.66,21.01,21.65,21.18,0.46999999999999886,2.2191,183729.23,393583.442,1.0432,0.52,21.446,295057.034,20.301,303240.039,18.8985,305369.52
9,20200110,002739.SZ,21.68,21.68,20.92,21.18,21.44,-0.26000000000000156,-1.2127,157486.26,334081.74,0.8942,0.41,21.29,352453.49,19.925,311135.475,18.6485,306172.3945
10,20200109,002739.SZ,21.65,22.2,21.04,21.44,21.13,0.3100000000000023,1.4671,296531.3,640818.589,1.6837,0.76,20.964,382348.254,19.581,309288.952,18.424,307702.7545
11,20200108,002739.SZ,21.59,22.0,20.79,21.13,21.83,-0.6999999999999993,-3.2066,358673.3,765435.653,2.0365,1.01,20.476,392169.866,19.199,298269.306,18.177,302810.134
12,20200107,002739.SZ,21.1,22.5,21.1,21.83,20.87,0.9599999999999973,4.5999,478865.08,1049942.457,2.719,1.54,19.88,356447.102,18.866,290559.911,17.9465,300339.051
13,20200106,002739.SZ,19.4,21.34,19.27,20.87,19.55,1.3200000000000003,6.7519,470711.51,969046.599,2.6727,1.74,19.156,311423.044,18.46,276916.584,17.658,288415.2595
14,20200103,002739.SZ,18.99,19.88,18.89,19.55,19.0,0.5500000000000007,2.8947,306960.08,597619.572,1.7429,1.3,18.56,269817.46,18.193,293461.971,17.3995,278909.83
15,20200102,002739.SZ,18.2,19.3,18.1,19.0,18.15,0.8500000000000014,4.6832,345639.36,652305.634,1.9625,1.69,18.198,236229.65,18.053,322968.182,17.1725,269411.868
16,20191231,002739.SZ,17.97,18.24,17.78,18.15,18.21,-0.060000000000002274,-0.3295,180059.48,323701.258,1.0224,0.8,17.922,204368.746,17.803,307980.306,16.9705,260660.858
17,20191230,002739.SZ,18.0,18.57,17.89,18.21,17.89,0.3200000000000003,1.7887,253744.79,463900.665,1.4407,1.05,17.852,224672.72,17.64,314065.735,16.785,254680.129
18,20191227,002739.SZ,17.77,18.51,17.64,17.89,17.74,0.15000000000000213,0.8455,262683.59,475200.27,1.4915,0.83,17.764,242410.124,17.496,307499.001,16.5915,246251.1065
19,20191226,002739.SZ,17.61,17.8,17.47,17.74,17.62,0.11999999999999744,0.681,139021.03,244905.658,0.7894,0.34,17.826,317106.482,17.372,301209.314,16.41,236801.3195
20,20191225,002739.SZ,17.58,18.08,17.45,17.62,17.8,-0.17999999999999972,-1.0112,186334.84,331039.739,1.058,0.45,17.908,409706.714,17.267,306116.557,16.236,232901.0495
21,20191224,002739.SZ,17.6,17.89,17.13,17.8,17.77,0.030000000000001137,0.1688,281579.35,493163.338,1.5988,0.7,17.684,411591.866,17.155,307350.962,16.0715,227108.353
22,20191223,002739.SZ,18.1,18.19,17.54,17.77,18.2,-0.4299999999999997,-2.3626,342431.81,607484.21,1.9443,0.92,17.428,403458.75,17.027,310118.191,15.914,220310.2185
23,20191220,002739.SZ,18.78,18.78,18.04,18.2,18.15,0.05000000000000071,0.2755,636165.38,1169255.773,3.6121,2.23,17.228,372587.878,16.856,299913.935,15.7525,207885.999
24,20191219,002739.SZ,16.51,18.15,16.4,18.15,16.5,1.6499999999999986,10.0,602022.19,1063651.012,3.4182,2.97,16.918,285312.146,16.606,264357.689,15.552,180341.5875
