,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600352.SH,13.75,13.76,13.17,13.37,13.87,-0.5,-3.6049,674946.57,908548.156,2.0746,1.72,13.97,466235.642,14.192,426925.319,14.3,589373.823
1,20200122,600352.SH,13.89,13.96,13.64,13.87,13.93,-0.0600000000000005,-0.4307,435517.87,601388.949,1.3387,1.18,14.164,392014.422,14.288,406705.126,14.3125,567429.3025
2,20200121,600352.SH,14.38,14.38,13.92,13.93,14.38,-0.45000000000000107,-3.1293,587992.35,828528.95,1.8074,1.67,14.262,367895.554,14.318,448062.75,14.3015,557932.1585
3,20200120,600352.SH,14.3,14.41,14.19,14.38,14.3,0.08000000000000007,0.5594,352418.75,504620.676,1.0833,0.95,14.366,352027.766,14.389,439470.049,14.2815,551280.0985
4,20200117,600352.SH,14.36,14.46,14.28,14.3,14.34,-0.03999999999999915,-0.2789,280302.67,402413.404,0.8616,0.72,14.402,371185.788,14.411,492619.556,14.2545,558592.2235
5,20200116,600352.SH,14.38,14.54,14.29,14.34,14.36,-0.019999999999999574,-0.1393,303840.47,437412.767,0.9339,0.72,14.414,387614.996,14.472,563715.126,14.245,563689.302
6,20200115,600352.SH,14.48,14.48,14.3,14.36,14.45,-0.08999999999999986,-0.6228,314923.53,452380.585,0.968,0.6,14.412,421395.83,14.516,621033.558,14.2275,579617.3705
7,20200114,600352.SH,14.55,14.75,14.43,14.45,14.56,-0.11000000000000121,-0.7555,508653.41,741912.131,1.5635,0.97,14.374,528229.946,14.527,679327.573,14.212,604320.357
8,20200113,600352.SH,14.33,14.56,14.19,14.56,14.36,0.20000000000000107,1.3928,448208.86,645503.014,1.3777,0.73,14.412,526912.332,14.523,733718.45,14.1765,603928.788
9,20200110,600352.SH,14.38,14.44,14.24,14.36,14.33,0.02999999999999936,0.2094,362448.71,520061.397,1.1141,0.49,14.42,614053.324,14.452,739385.857,14.1275,607051.686
