,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601015.SH,3.06,3.09,2.98,3.01,3.09,-0.08000000000000007,-2.589,92036.55,27924.071,0.6309,1.95,3.106,58233.74,3.144,58562.998,3.1735,100489.67
1,20200122,601015.SH,3.1,3.12,3.06,3.09,3.12,-0.03000000000000025,-0.9615,46399.33,14325.45,0.3181,0.93,3.132,47154.97,3.167,58049.194,3.177,98906.2825
2,20200121,601015.SH,3.15,3.16,3.11,3.12,3.16,-0.040000000000000036,-1.2658,63303.53,19806.396,0.434,1.3,3.146,49701.572,3.179,72283.941,3.177,99575.571
3,20200120,601015.SH,3.15,3.17,3.13,3.16,3.15,0.010000000000000231,0.3175,44424.38,14014.022,0.3045,0.86,3.164,48770.886,3.198,96335.76,3.173,100801.7895
4,20200117,601015.SH,3.15,3.2,3.14,3.15,3.14,0.009999999999999787,0.3185,45004.91,14237.448,0.3085,0.76,3.174,51843.506,3.21,107706.784,3.171,102225.5795
5,20200116,601015.SH,3.18,3.18,3.13,3.14,3.16,-0.020000000000000018,-0.6329,36642.7,11552.308,0.2512,0.53,3.182,58892.256,3.218,112761.825,3.172,105100.214
6,20200115,601015.SH,3.21,3.22,3.15,3.16,3.21,-0.04999999999999982,-1.5576,59132.34,18765.394,0.4054,0.62,3.202,68943.418,3.227,125920.457,3.1715,108924.487
7,20200114,601015.SH,3.21,3.24,3.19,3.21,3.21,0.0,0.0,58650.1,18886.363,0.4021,0.41,3.212,94866.31,3.231,132208.031,3.17,113066.283
8,20200113,601015.SH,3.18,3.21,3.15,3.21,3.19,0.020000000000000018,0.627,59787.48,19024.705,0.4099,0.37,3.232,143900.634,3.224,138312.663,3.1635,115495.3
9,20200110,601015.SH,3.24,3.25,3.18,3.19,3.24,-0.050000000000000266,-1.5432,80248.66,25763.263,0.5501,0.48,3.246,163570.062,3.213,144375.053,3.154,115550.5085
10,20200109,601015.SH,3.24,3.26,3.22,3.24,3.21,0.03000000000000025,0.9346,86898.51,28133.878,0.5957,0.48,3.254,166631.394,3.203,142416.342,3.144,114203.2935
11,20200108,601015.SH,3.28,3.3,3.2,3.21,3.31,-0.10000000000000009,-3.0211,188746.8,61303.535,1.2939,1.11,3.252,182897.496,3.187,139763.371,3.133,112773.2295
12,20200107,601015.SH,3.28,3.44,3.27,3.31,3.28,0.03000000000000025,0.9146,303821.72,101614.138,2.0828,2.29,3.25,169549.752,3.175,126867.201,3.1245,106793.2825
13,20200106,601015.SH,3.21,3.28,3.2,3.28,3.23,0.04999999999999982,1.548,158134.62,51432.725,1.0841,1.26,3.216,132724.692,3.148,105267.819,3.112,96887.963
14,20200103,601015.SH,3.23,3.26,3.2,3.23,3.23,0.0,0.0,95555.32,30883.669,0.6551,0.81,3.18,125180.044,3.132,96744.375,3.0985,91962.3545
15,20200102,601015.SH,3.22,3.25,3.18,3.23,3.2,0.029999999999999805,0.9375,168229.02,54118.955,1.1533,1.74,3.152,118201.29,3.126,97438.603,3.0885,90159.3185
