,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002144.SZ,10.15,10.15,9.53,9.64,10.18,-0.5399999999999991,-5.3045,32458.01,31886.967,2.3233,2.26,9.954,18453.072,10.041,14070.232,10.037,13620.0325
1,20200122,002144.SZ,9.94,10.53,9.78,10.18,9.92,0.2599999999999998,2.621,25001.43,25216.146,1.7896,2.27,10.018,14360.196,10.088,11935.332,10.047,12405.4325
2,20200121,002144.SZ,10.05,10.05,9.87,9.92,10.06,-0.14000000000000057,-1.3917,10982.28,10920.482,0.7861,1.02,10.002,10998.088,10.071,10620.089,10.0295,11513.5715
3,20200120,002144.SZ,9.97,10.08,9.79,10.06,9.97,0.08999999999999986,0.9027,15336.01,15228.351,1.0978,1.72,10.054,10748.352,10.099,10533.12,10.0175,11471.346
4,20200117,002144.SZ,10.0,10.03,9.91,9.97,9.96,0.009999999999999787,0.1004,8487.63,8456.253,0.6075,0.88,10.08,8934.698,10.11,10383.929,10.0065,11384.5455
5,20200116,002144.SZ,10.08,10.14,9.9,9.96,10.1,-0.1399999999999988,-1.3861,11993.63,12011.052,0.8585,1.26,10.128,9687.392,10.126,10966.966,10.0,11522.514
6,20200115,002144.SZ,10.18,10.22,10.04,10.1,10.18,-0.08000000000000007,-0.7859,8190.89,8281.649,0.5863,0.8,10.158,9510.468,10.14,11697.105,9.9935,11346.2825
7,20200114,002144.SZ,10.21,10.24,10.15,10.18,10.19,-0.009999999999999787,-0.0981,9733.6,9919.317,0.6967,0.94,10.14,10242.09,10.129,11869.287,9.9805,11529.488
8,20200113,002144.SZ,10.18,10.2,10.08,10.19,10.21,-0.02000000000000135,-0.1959,6267.74,6357.492,0.4486,0.53,10.144,10317.888,10.103,12663.696,9.959,11537.5065
9,20200110,002144.SZ,10.14,10.23,10.06,10.21,10.11,0.10000000000000142,0.9891,12251.1,12436.46,0.8769,1.0,10.14,11833.16,10.062,13119.622,9.9315,11507.809
