,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002686.SZ,5.5,5.85,5.41,5.47,5.99,-0.5200000000000005,-8.6811,49520.85,27563.603,1.4532,1.7,5.936,34313.982,6.175,32158.545,6.343,53831.437
1,20200122,002686.SZ,5.98,6.03,5.95,5.99,5.97,0.020000000000000462,0.335,21121.0,12644.548,0.6198,0.69,6.112,29172.218,6.289,34012.66,6.386,52312.1195
2,20200121,002686.SZ,6.05,6.05,5.95,5.97,6.03,-0.0600000000000005,-0.995,30131.06,18079.947,0.8842,1.02,6.188,30797.828,6.348,44624.599,6.399,51762.759
3,20200120,002686.SZ,6.21,6.21,5.98,6.03,6.22,-0.1899999999999995,-3.0547,43455.0,26307.352,1.2752,1.61,6.284,29679.896,6.436,64724.216,6.409,51144.206
4,20200117,002686.SZ,6.36,6.39,6.22,6.22,6.35,-0.1299999999999999,-2.0472,27342.0,17201.858,0.8023,0.91,6.366,26916.496,6.541,80087.461,6.42,50568.575
5,20200116,002686.SZ,6.37,6.45,6.32,6.35,6.37,-0.020000000000000462,-0.314,23812.03,15199.24,0.6988,0.61,6.414,30003.108,6.563,80165.423,6.421,49972.5815
6,20200115,002686.SZ,6.45,6.45,6.34,6.37,6.45,-0.08000000000000007,-1.2403,29249.05,18660.205,0.8583,0.5,6.466,38853.102,6.568,80955.82,6.4145,49586.48
7,20200114,002686.SZ,6.43,6.51,6.42,6.45,6.44,0.009999999999999787,0.1553,24541.4,15855.284,0.7202,0.25,6.508,58451.37,6.561,80147.222,6.405,49317.863
8,20200113,002686.SZ,6.47,6.5,6.33,6.44,6.46,-0.019999999999999574,-0.3096,29638.0,18961.729,0.8697,0.22,6.588,99768.536,6.539,78967.032,6.385,48818.273
9,20200110,002686.SZ,6.63,6.64,6.46,6.46,6.61,-0.15000000000000036,-2.2693,42775.06,27892.816,1.2552,0.33,6.716,133258.426,6.522,78136.967,6.363,47726.676
10,20200109,002686.SZ,6.62,6.67,6.5,6.61,6.58,0.03000000000000025,0.4559,68062.0,44768.859,1.9973,0.55,6.712,130327.738,6.511,75504.329,6.339,45853.523
11,20200108,002686.SZ,6.75,6.9,6.58,6.58,6.85,-0.2699999999999996,-3.9416,127240.39,85092.584,3.7338,1.25,6.67,123058.538,6.483,70611.579,6.3085,42821.662
12,20200107,002686.SZ,7.69,7.7,6.7,6.85,7.08,-0.23000000000000043,-3.2486,231127.23,163215.154,6.7823,3.97,6.614,101843.074,6.45,58900.919,6.28,37236.999
13,20200106,002686.SZ,6.48,7.08,6.4,7.08,6.44,0.6399999999999997,9.9379,197087.45,138403.667,5.7835,8.56,6.49,58165.528,6.382,37564.196,6.2415,25888.0375
14,20200103,002686.SZ,6.49,6.49,6.37,6.44,6.4,0.040000000000000036,0.625,28121.62,18058.211,0.8252,1.36,6.328,23015.508,6.299,21049.689,6.191,16268.973
15,20200102,002686.SZ,6.3,6.41,6.25,6.4,6.3,0.10000000000000053,1.5873,31716.0,20160.189,0.9307,1.75,6.31,20680.92,6.279,19779.74,6.1735,15230.7485
16,20191231,002686.SZ,6.25,6.35,6.18,6.3,6.23,0.0699999999999994,1.1236,21163.07,13250.54,0.621,1.33,6.296,18164.62,6.261,18217.14,6.1565,14119.7505
17,20191230,002686.SZ,6.25,6.26,6.13,6.23,6.27,-0.03999999999999915,-0.638,12739.5,7901.437,0.3738,0.75,6.286,15958.764,6.249,18488.504,6.1495,13548.449
18,20191227,002686.SZ,6.38,6.38,6.23,6.27,6.35,-0.08000000000000007,-1.2598,21337.35,13416.315,0.6261,1.12,6.274,16962.864,6.231,18669.514,6.1385,13115.774
19,20191226,002686.SZ,6.41,6.41,6.28,6.35,6.33,0.019999999999999574,0.316,16448.68,10435.745,0.4827,0.87,6.27,19083.87,6.204,17316.385,6.124,12318.8585
