,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300641.SZ,5.28,5.28,4.88,4.88,5.42,-0.54,-9.9631,145249.28,71829.25,6.5023,1.96,5.23,96142.848,5.232,63399.815,5.1295,44645.985
1,20200122,300641.SZ,5.2,5.72,5.2,5.42,5.2,0.21999999999999975,4.2308,221349.44,123672.973,9.9091,6.29,5.302,74164.972,5.261,52300.722,5.132,38360.8185
2,20200121,300641.SZ,5.37,5.43,5.19,5.2,5.35,-0.14999999999999947,-2.8037,44671.87,23622.213,1.9998,1.44,5.258,35198.618,5.225,34061.493,5.107,28349.691
3,20200120,300641.SZ,5.35,5.39,5.27,5.35,5.3,0.04999999999999982,0.9434,35276.56,18808.87,1.5792,1.23,5.266,31072.94,5.217,32244.858,5.088,26983.1925
4,20200117,300641.SZ,5.25,5.32,5.24,5.3,5.24,0.05999999999999961,1.145,34167.09,18034.695,1.5296,1.11,5.248,28711.91,5.189,31512.971,5.067,26104.462
5,20200116,300641.SZ,5.19,5.28,5.15,5.24,5.2,0.040000000000000036,0.7692,35359.9,18514.034,1.5829,1.16,5.234,30656.782,5.163,30516.628,5.05,25422.452
6,20200115,300641.SZ,5.25,5.27,5.17,5.2,5.24,-0.040000000000000036,-0.7634,26517.67,13782.859,1.1871,0.81,5.22,30436.472,5.14,29575.338,5.034,24636.881
7,20200114,300641.SZ,5.26,5.26,5.2,5.24,5.26,-0.019999999999999574,-0.3802,24043.48,12577.896,1.0763,0.72,5.192,32924.368,5.115,28441.81,5.02,24774.3265
8,20200113,300641.SZ,5.21,5.26,5.13,5.26,5.23,0.02999999999999936,0.5736,23471.41,12210.673,1.0507,0.68,5.168,33416.776,5.085,27870.411,5.002,24678.5975
9,20200110,300641.SZ,5.17,5.26,5.16,5.23,5.17,0.0600000000000005,1.1605,43891.45,22855.554,1.9649,1.44,5.13,34314.032,5.05,27785.08,4.9805,24410.852
10,20200109,300641.SZ,5.06,5.18,5.05,5.17,5.06,0.11000000000000032,2.1739,34258.35,17595.415,1.5336,1.19,5.092,30376.474,5.027,25892.155,4.956,22863.314
11,20200108,300641.SZ,5.1,5.13,5.03,5.06,5.12,-0.0600000000000005,-1.1719,38957.15,19802.033,1.744,1.63,5.06,28714.204,5.003,24420.915,4.9365,22411.2745
12,20200107,300641.SZ,5.08,5.12,5.04,5.12,5.07,0.04999999999999982,0.9862,26505.52,13500.69,1.1866,1.19,5.038,23959.252,4.989,22637.889,4.9265,21399.545
13,20200106,300641.SZ,5.03,5.12,5.02,5.07,5.04,0.03000000000000025,0.5952,27957.69,14166.64,1.2516,1.32,5.002,22324.046,4.959,21721.527,4.912,21097.049
14,20200103,300641.SZ,5.01,5.06,5.0,5.04,5.01,0.03000000000000025,0.5988,24203.66,12184.376,1.0835,1.13,4.97,21256.128,4.945,20695.953,4.901,20509.4885
15,20200102,300641.SZ,4.98,5.03,4.94,5.01,4.95,0.05999999999999961,1.2121,25947.0,12965.501,1.1616,1.29,4.962,21407.836,4.937,20328.276,4.8925,20113.79
16,20191231,300641.SZ,4.92,4.96,4.89,4.95,4.94,0.009999999999999787,0.2024,15182.39,7482.026,0.6797,0.71,4.946,20127.626,4.928,19698.424,4.8845,19749.11
17,20191230,300641.SZ,4.9,4.96,4.86,4.94,4.91,0.03000000000000025,0.611,18329.49,8984.762,0.8206,0.87,4.94,21316.526,4.925,21106.843,4.879,20144.554
18,20191227,300641.SZ,4.99,5.03,4.89,4.91,5.0,-0.08999999999999986,-1.8,22618.1,11225.469,1.0125,1.12,4.916,21119.008,4.919,21486.784,4.8705,20131.604
19,20191226,300641.SZ,4.94,5.0,4.91,5.0,4.93,0.07000000000000028,1.4199,24962.2,12370.09,1.1175,1.3,4.92,20135.778,4.911,21036.624,4.862,20067.383
20,20191225,300641.SZ,4.9,4.96,4.88,4.93,4.92,0.009999999999999787,0.2033,19545.95,9632.704,0.875,1.01,4.912,19248.716,4.885,19834.473,4.849,19914.275
21,20191224,300641.SZ,4.83,4.92,4.8,4.92,4.82,0.09999999999999964,2.0747,21126.89,10306.056,0.9458,1.01,4.91,19269.222,4.87,20401.634,4.8425,20689.8525
22,20191223,300641.SZ,4.9,4.95,4.79,4.82,4.93,-0.10999999999999943,-2.2312,17341.9,8432.096,0.7763,0.79,4.91,20897.16,4.864,20161.201,4.84,21963.56
23,20191220,300641.SZ,4.96,4.97,4.91,4.93,4.96,-0.03000000000000025,-0.6048,17701.95,8753.35,0.7925,0.81,4.922,21854.56,4.865,20472.571,4.8465,26491.499
24,20191219,300641.SZ,4.93,4.97,4.9,4.96,4.92,0.040000000000000036,0.813,20526.89,10134.829,0.9189,1.01,4.902,21937.47,4.857,20323.024,4.8565,33133.7025
25,20191218,300641.SZ,4.92,4.96,4.89,4.92,4.92,0.0,0.0,19648.48,9676.565,0.8796,0.91,4.858,20420.23,4.848,19899.304,4.8505,33709.682
26,20191217,300641.SZ,4.86,4.95,4.86,4.92,4.88,0.040000000000000036,0.8197,29266.58,14366.105,1.3102,1.51,4.83,21534.046,4.841,19799.796,4.851,35968.0295
27,20191216,300641.SZ,4.83,4.9,4.81,4.88,4.83,0.04999999999999982,1.0352,22128.9,10764.722,0.9906,1.16,4.818,19425.242,4.833,19182.265,4.8555,39670.6855
28,20191213,300641.SZ,4.77,4.84,4.74,4.83,4.74,0.08999999999999986,1.8987,18116.5,8698.105,0.811,0.97,4.808,19090.582,4.822,18776.424,4.8655,40326.8445
29,20191212,300641.SZ,4.8,4.8,4.72,4.74,4.78,-0.040000000000000036,-0.8368,12940.69,6158.683,0.5793,0.67,4.812,18708.578,4.813,19098.142,4.855,40119.749
30,20191211,300641.SZ,4.84,4.85,4.76,4.78,4.86,-0.08000000000000007,-1.6461,25217.56,12098.464,1.1289,1.4,4.838,19378.378,4.813,19994.077,4.857,39882.9485
31,20191210,300641.SZ,4.83,4.91,4.8,4.86,4.83,0.03000000000000025,0.6211,18722.56,9098.725,0.8381,0.99,4.852,18065.546,4.815,20978.071,4.8545,39052.1105
32,20191209,300641.SZ,4.88,4.88,4.78,4.83,4.85,-0.019999999999999574,-0.4124,20455.6,9851.438,0.9157,1.11,4.848,18939.288,4.816,23765.919,4.8485,38592.1655
33,20191206,300641.SZ,4.87,4.89,4.82,4.85,4.87,-0.020000000000000462,-0.4107,16206.48,7865.029,0.7255,0.83,4.836,18462.266,4.828,32510.427,4.843,38550.1955
34,20191205,300641.SZ,4.83,4.88,4.82,4.87,4.85,0.020000000000000462,0.4124,16289.69,7902.681,0.7292,0.79,4.814,19487.706,4.856,45944.381,4.846,38422.096
35,20191204,300641.SZ,4.82,4.88,4.78,4.85,4.84,0.009999999999999787,0.2066,18653.4,8981.043,0.8351,0.78,4.788,20609.776,4.853,47520.06,4.8475,38428.8865
36,20191203,300641.SZ,4.76,4.84,4.7,4.84,4.77,0.07000000000000028,1.4675,23091.27,11049.91,1.0337,0.81,4.778,23890.596,4.861,52136.263,4.852,38193.5915
37,20191202,300641.SZ,4.75,4.77,4.68,4.77,4.74,0.02999999999999936,0.6329,18070.49,8555.367,0.809,0.39,4.784,28592.55,4.878,60159.106,4.8615,37422.6495
38,20191129,300641.SZ,4.74,4.77,4.66,4.74,4.74,0.0,0.0,21333.68,10047.374,0.955,0.29,4.82,46558.588,4.909,61877.265,4.877,37090.895
39,20191128,300641.SZ,4.78,4.86,4.74,4.74,4.8,-0.05999999999999961,-1.25,21900.04,10475.24,0.9804,0.29,4.898,72401.056,4.897,61141.356,4.8925,36662.166
40,20191127,300641.SZ,4.84,4.88,4.75,4.8,4.87,-0.07000000000000028,-1.4374,35057.5,16808.911,1.5694,0.44,4.918,74430.344,4.901,59771.82,4.9045,36084.629
41,20191126,300641.SZ,4.9,4.99,4.87,4.87,4.95,-0.08000000000000007,-1.6162,46601.04,22962.068,2.0862,0.51,4.944,80381.93,4.894,57126.15,,
42,20191125,300641.SZ,5.0,5.1,4.85,4.95,5.13,-0.17999999999999972,-3.5088,107900.68,53546.325,4.8304,1.4,4.972,91725.662,4.881,53418.412,,
43,20191122,300641.SZ,4.82,5.32,4.82,5.13,4.84,0.29000000000000004,5.9917,150546.02,78921.68,6.7395,3.02,4.998,77195.942,4.858,44589.964,,
44,20191121,300641.SZ,4.86,4.9,4.75,4.84,4.93,-0.08999999999999986,-1.8256,32046.48,15488.602,1.4346,0.71,4.896,49881.656,4.836,30899.811,,
45,20191120,300641.SZ,4.89,4.98,4.86,4.93,5.01,-0.08000000000000007,-1.5968,64815.43,31785.316,2.9016,1.91,4.884,45113.296,4.842,29337.713,,
46,20191119,300641.SZ,5.4,5.4,5.01,5.01,5.08,-0.07000000000000028,-1.378,103319.7,53223.866,4.6253,6.84,4.844,33870.37,4.843,24250.92,,
47,20191118,300641.SZ,4.61,5.08,4.56,5.08,4.62,0.45999999999999996,9.9567,35252.08,17335.228,1.5781,2.94,4.79,15111.162,4.845,14686.193,,
48,20191115,300641.SZ,4.79,4.79,4.62,4.62,4.78,-0.16000000000000014,-3.3473,13974.59,6535.913,0.6256,1.17,4.718,11983.986,4.845,12304.525,,
49,20191114,300641.SZ,4.73,4.78,4.69,4.78,4.73,0.04999999999999982,1.0571,8204.68,3895.495,0.3673,0.6,4.776,11917.966,4.888,12182.976,,
50,20191113,300641.SZ,4.73,4.75,4.64,4.73,4.74,-0.009999999999999787,-0.211,8600.8,4043.439,0.385,0.59,4.8,13562.13,4.908,12397.438,,
51,20191112,300641.SZ,4.7,4.76,4.68,4.74,4.72,0.020000000000000462,0.4237,9523.66,4492.769,0.4263,0.67,4.842,14631.47,,,,
52,20191111,300641.SZ,4.91,4.91,4.64,4.72,4.91,-0.1900000000000004,-3.8697,19616.2,9334.356,0.8782,1.55,4.9,14261.224,,,,
53,20191108,300641.SZ,4.94,4.98,4.87,4.91,4.9,0.009999999999999787,0.2041,13644.49,6729.591,0.6108,1.1,4.972,12625.064,,,,
54,20191107,300641.SZ,4.93,4.96,4.88,4.9,4.94,-0.040000000000000036,-0.8097,16425.5,8085.948,0.7353,1.46,5.0,12447.986,,,,
55,20191106,300641.SZ,5.08,5.08,4.9,4.94,5.03,-0.08999999999999986,-1.7893,13947.5,6949.759,0.6244,1.24,5.016,11232.746,,,,
56,20191105,300641.SZ,5.1,5.1,5.0,5.03,5.08,-0.04999999999999982,-0.9843,7672.43,3865.758,0.3435,0.61,,,,,,
57,20191104,300641.SZ,5.07,5.12,5.01,5.08,5.05,0.03000000000000025,0.5941,11435.4,5798.271,0.5119,0.81,,,,,,
58,20191101,300641.SZ,4.97,5.09,4.96,5.05,4.98,0.0699999999999994,1.4056,12759.1,6420.121,0.5712,0.88,,,,,,
59,20191031,300641.SZ,5.03,5.07,4.98,4.98,5.03,-0.04999999999999982,-0.994,10349.3,5193.146,0.4633,0.74,,,,,,
