,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600998.SH,16.92,17.5,16.31,16.46,16.38,0.08000000000000185,0.4884,371858.64,623959.109,2.2221,2.21,15.736,230222.314,15.015,158381.15,14.468,133774.415
1,20200122,600998.SH,15.73,16.5,15.16,16.38,15.54,0.8399999999999999,5.4054,216530.04,343904.364,1.2939,1.49,15.328,168455.868,14.779,128900.013,14.3265,117026.538
2,20200121,600998.SH,15.73,16.0,15.38,15.54,15.73,-0.19000000000000128,-1.2079,311832.75,489039.828,1.8634,3.3,14.926,145528.974,14.536,120181.885,14.189,110940.802
3,20200120,600998.SH,14.57,15.77,14.45,15.73,14.57,1.1600000000000001,7.9616,180648.71,273088.801,1.0795,2.14,14.628,94567.356,14.421,98740.933,14.087,103076.5695
4,20200117,600998.SH,14.35,14.63,14.33,14.57,14.42,0.15000000000000036,1.0402,70241.43,101578.973,0.4197,0.81,14.342,84565.934,14.256,91968.607,13.9825,96886.575
5,20200116,600998.SH,14.27,14.49,14.19,14.42,14.37,0.05000000000000071,0.3479,63026.41,90295.503,0.3766,0.71,14.294,86539.986,14.2,96975.972,13.9335,99279.4035
6,20200115,600998.SH,14.05,14.48,13.89,14.37,14.05,0.3199999999999985,2.2776,101895.57,144675.65,0.6089,1.07,14.23,89344.158,14.156,106501.466,13.8905,98610.341
7,20200114,600998.SH,14.26,14.39,14.02,14.05,14.3,-0.25,-1.7483,57024.66,80841.553,0.3408,0.55,14.146,94834.796,14.134,112765.922,13.852,99786.314
8,20200113,600998.SH,14.3,14.65,14.18,14.3,14.33,-0.02999999999999936,-0.2094,130641.6,186930.74,0.7807,1.31,14.214,102914.51,14.076,113830.384,13.828,99283.352
9,20200110,600998.SH,14.1,14.38,14.01,14.33,14.1,0.23000000000000043,1.6312,80111.69,113607.944,0.4787,0.75,14.17,99371.28,14.003,107544.149,13.7815,95156.5675
10,20200109,600998.SH,14.09,14.14,13.94,14.1,13.95,0.15000000000000036,1.0753,77047.27,108167.844,0.4604,0.62,14.106,107411.958,13.921,109167.68,13.724,96815.859
11,20200108,600998.SH,14.48,14.48,13.93,13.95,14.39,-0.4400000000000013,-3.0577,129348.76,182896.039,0.7729,0.99,14.082,123658.774,13.874,105153.063,13.693,95867.362
12,20200107,600998.SH,14.01,14.4,13.96,14.39,14.08,0.3100000000000005,2.2017,97423.23,138236.417,0.5822,0.78,14.122,130697.048,13.842,101699.719,13.679,94174.413
13,20200106,600998.SH,14.01,14.31,13.88,14.08,14.01,0.07000000000000028,0.4996,112925.45,158875.379,0.6748,0.98,13.938,124746.258,13.753,107412.206,13.635,94550.958
14,20200103,600998.SH,13.95,14.13,13.85,14.01,13.98,0.02999999999999936,0.2146,120315.08,168385.539,0.719,1.08,13.836,115717.018,13.709,101804.543,13.6065,94310.1785
15,20200102,600998.SH,13.98,14.18,13.79,13.98,14.15,-0.16999999999999993,-1.2014,158281.35,220281.542,0.9458,1.83,13.736,110923.402,13.667,101582.835,13.5595,92238.6355
16,20191231,600998.SH,13.43,14.2,13.39,14.15,13.47,0.6799999999999997,5.0483,164540.13,226189.084,0.9832,2.26,13.666,86647.352,13.625,90719.216,13.5035,86145.682
