,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300692.SZ,12.52,12.79,12.15,12.28,12.57,-0.2900000000000009,-2.3071,25758.57,32186.682,2.6554,1.27,12.566,20519.38,12.665,24084.207,12.6005,23761.6615
1,20200122,300692.SZ,12.59,12.66,12.26,12.57,12.6,-0.02999999999999936,-0.2381,18202.87,22731.617,1.8765,0.82,12.638,20215.066,12.705,23814.05,12.6,23300.3635
2,20200121,300692.SZ,12.8,12.87,12.6,12.6,12.71,-0.11000000000000121,-0.8655,21613.43,27542.322,2.2281,0.8,12.662,22176.692,12.7,24594.655,12.586,23237.1005
3,20200120,300692.SZ,12.56,12.74,12.56,12.71,12.67,0.040000000000000924,0.3157,16478.0,20848.901,1.6987,0.61,12.74,27143.106,12.721,25218.509,12.5635,23152.904
4,20200117,300692.SZ,12.65,12.76,12.59,12.67,12.64,0.02999999999999936,0.2373,20544.03,26033.032,2.1178,0.74,12.75,27235.912,12.709,26432.524,12.551,23800.679
5,20200116,300692.SZ,12.7,12.72,12.52,12.64,12.69,-0.049999999999998934,-0.394,24237.0,30538.961,2.4985,0.88,12.764,27649.034,12.706,26984.224,12.5455,24995.0875
6,20200115,300692.SZ,12.95,12.95,12.61,12.69,12.99,-0.3000000000000007,-2.3095,28011.0,35651.931,2.8876,1.04,12.772,27413.034,12.704,27526.966,12.5285,24716.7125
7,20200114,300692.SZ,12.9,13.13,12.76,12.99,12.76,0.23000000000000043,1.8025,46445.5,60194.795,4.7879,1.99,12.738,27012.618,12.695,26529.228,12.512,24859.1625
8,20200113,300692.SZ,12.7,12.77,12.52,12.76,12.74,0.019999999999999574,0.157,16942.03,21444.317,1.7465,0.66,12.702,23293.912,12.634,23649.035,12.4735,23477.4875
9,20200110,300692.SZ,12.87,12.95,12.67,12.74,12.68,0.0600000000000005,0.4732,22609.64,28922.085,2.3308,0.86,12.668,25629.136,12.581,24068.152,12.439,23297.41
10,20200109,300692.SZ,12.6,12.78,12.59,12.68,12.52,0.16000000000000014,1.278,23057.0,29224.232,2.3769,0.83,12.648,26319.414,12.536,23439.116,12.4045,22776.802
11,20200108,300692.SZ,12.77,12.81,12.48,12.52,12.81,-0.2900000000000009,-2.2639,26008.92,32917.895,2.6812,1.0,12.636,27640.898,12.495,22786.677,12.3705,22171.827
12,20200107,300692.SZ,12.61,12.9,12.61,12.81,12.59,0.22000000000000064,1.7474,27851.97,35481.576,2.8712,1.16,12.652,26045.838,12.472,21879.546,12.3515,21465.581
13,20200106,300692.SZ,12.58,12.77,12.46,12.59,12.64,-0.05000000000000071,-0.3956,28618.15,36011.865,2.9502,1.27,12.566,24004.158,12.406,21087.299,12.3145,20557.1095
14,20200103,300692.SZ,12.8,12.87,12.59,12.64,12.62,0.02000000000000135,0.1585,26061.03,33104.735,2.6866,1.27,12.494,22507.168,12.393,21168.834,12.289,19780.1835
15,20200102,300692.SZ,12.5,12.69,12.5,12.62,12.6,0.019999999999999574,0.1587,29664.42,37388.193,3.058,1.65,12.424,20558.818,12.385,23005.951,12.258,18854.7625
16,20191231,300692.SZ,12.13,12.6,12.13,12.6,12.38,0.21999999999999886,1.7771,18033.62,22269.952,1.859,1.02,12.354,17932.456,12.353,21906.459,12.2245,17821.4415
17,20191230,300692.SZ,12.34,12.39,12.01,12.38,12.23,0.15000000000000036,1.2265,17643.57,21597.197,1.8188,0.97,12.292,17713.254,12.329,23189.097,12.193,17390.8855
18,20191227,300692.SZ,12.39,12.45,12.23,12.23,12.29,-0.05999999999999872,-0.4882,21133.2,26098.87,2.1786,1.07,12.246,18170.44,12.313,23305.94,12.163,16971.582
19,20191226,300692.SZ,12.23,12.31,12.2,12.29,12.27,0.019999999999999574,0.163,16319.28,19988.102,1.6823,0.64,12.292,19830.5,12.297,22526.668,12.1415,16226.797
20,20191225,300692.SZ,12.21,12.37,12.17,12.27,12.29,-0.019999999999999574,-0.1627,16532.61,20286.948,1.7043,0.64,12.346,25453.084,12.273,22114.488,12.1145,15901.608
21,20191224,300692.SZ,12.15,12.29,12.08,12.29,12.15,0.1399999999999988,1.1523,16937.61,20660.263,1.7461,0.59,12.352,25880.462,12.246,21556.977,12.089,15604.7525
22,20191223,300692.SZ,12.31,12.4,12.09,12.15,12.46,-0.3100000000000005,-2.488,19929.5,24351.7,2.0545,0.7,12.366,28664.94,12.231,21051.616,12.072,15029.422
23,20191220,300692.SZ,12.6,12.71,12.4,12.46,12.56,-0.09999999999999964,-0.7962,29433.5,36865.937,3.0342,1.17,12.38,28441.44,12.223,20026.92,12.06,14527.022
24,20191219,300692.SZ,12.5,12.95,12.5,12.56,12.3,0.2599999999999998,2.1138,44432.2,56153.394,4.5804,2.37,12.302,25222.836,12.185,18391.533,12.032,13671.622
25,20191218,300692.SZ,12.34,12.38,12.25,12.3,12.36,-0.05999999999999872,-0.4854,18669.5,22991.715,1.9246,1.08,12.2,18775.892,12.131,14703.574,12.01,11805.162
26,20191217,300692.SZ,12.18,12.39,12.14,12.36,12.22,0.1399999999999988,1.1457,30860.0,37915.229,3.1813,2.3,12.14,17233.492,12.096,13736.424,12.004,11237.262
27,20191216,300692.SZ,12.07,12.24,12.07,12.22,12.07,0.15000000000000036,1.2428,18812.0,22878.563,1.9393,1.62,12.096,13438.292,12.057,11592.674,12.0,10275.992
28,20191213,300692.SZ,12.05,12.14,12.01,12.07,12.05,0.019999999999999574,0.166,13340.48,16096.15,1.3752,1.15,12.066,11612.4,12.013,10637.224,11.991,9833.842
29,20191212,300692.SZ,12.05,12.18,11.97,12.05,12.0,0.05000000000000071,0.4167,12197.48,14721.784,1.2574,1.15,12.068,11560.23,11.986,9926.926,11.987,10368.888
30,20191211,300692.SZ,12.19,12.23,12.0,12.0,12.14,-0.14000000000000057,-1.1532,10957.5,13234.458,1.1296,1.07,12.062,10631.256,11.956,9688.728,12.0105,10138.3945
31,20191210,300692.SZ,12.07,12.22,12.02,12.14,12.07,0.07000000000000028,0.58,11884.0,14408.65,1.2251,1.22,12.052,10239.356,11.932,9652.528,12.032,10033.7945
32,20191209,300692.SZ,12.07,12.17,12.01,12.07,12.08,-0.009999999999999787,-0.0828,9682.54,11698.064,0.9981,1.0,12.018,9747.056,11.913,9007.228,12.0525,9922.9195
33,20191206,300692.SZ,12.02,12.19,11.96,12.08,12.02,0.0600000000000005,0.4992,13079.63,15796.495,1.3483,1.58,11.96,9662.048,11.897,9027.124,12.0735,10324.4925
34,20191205,300692.SZ,12.0,12.04,11.93,12.02,11.95,0.07000000000000028,0.5858,7552.61,9070.068,0.7786,0.86,11.904,8293.622,11.879,8951.711,12.118,10286.7505
35,20191204,300692.SZ,11.93,12.04,11.86,11.95,11.97,-0.02000000000000135,-0.1671,8998.0,10759.523,0.9276,0.99,11.85,8746.2,11.889,8906.75,12.1715,10742.07
36,20191203,300692.SZ,11.8,11.97,11.78,11.97,11.78,0.19000000000000128,1.6129,9422.5,11174.858,0.9713,1.14,11.812,9065.7,11.912,8738.1,12.212,11097.11
37,20191202,300692.SZ,11.81,11.87,11.75,11.78,11.8,-0.02000000000000135,-0.1695,9257.5,10927.866,0.9543,1.1,11.808,8267.4,11.943,8959.31,12.266,11304.963
