,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300251.SZ,10.82,11.1,10.3,10.57,11.12,-0.5499999999999989,-4.946,580519.52,622757.146,2.0853,1.08,11.426,598602.982,12.01,468049.773,11.9935,397663.473
1,20200122,300251.SZ,10.96,11.29,10.73,11.12,11.18,-0.0600000000000005,-0.5367,461468.62,512054.227,1.6577,0.89,11.832,536625.05,12.179,446280.943,12.0595,376374.3785
2,20200121,300251.SZ,11.42,11.7,11.08,11.18,11.88,-0.7000000000000011,-5.8923,682764.63,774956.423,2.4526,1.55,12.18,520464.096,12.257,437929.262,12.0965,364405.0005
3,20200120,300251.SZ,12.28,12.28,11.31,11.88,12.38,-0.5,-4.0388,859244.3,1000794.989,3.0865,2.39,12.462,441090.974,12.37,409280.013,12.117,348790.1675
4,20200117,300251.SZ,12.68,12.82,12.22,12.38,12.6,-0.21999999999999886,-1.746,409017.84,509540.184,1.4693,1.21,12.632,359078.544,12.402,367663.747,12.133,317948.4805
5,20200116,300251.SZ,12.84,12.96,12.55,12.6,12.86,-0.2599999999999998,-2.0218,270629.86,343634.233,0.9721,0.76,12.594,337496.564,12.352,359326.078,12.1245,316209.987
6,20200115,300251.SZ,12.65,13.09,12.48,12.86,12.59,0.2699999999999996,2.1446,380663.85,487700.764,1.3674,1.07,12.526,355936.836,12.313,369625.013,12.0845,315492.103
7,20200114,300251.SZ,12.7,12.84,12.54,12.59,12.73,-0.14000000000000057,-1.0998,285899.02,362261.354,1.027,0.76,12.334,355394.428,12.207,363700.668,12.033,311606.498
8,20200113,300251.SZ,12.24,12.74,12.1,12.73,12.19,0.5400000000000009,4.4299,449182.15,561482.463,1.6135,1.19,12.278,377469.052,12.119,357197.786,11.9935,319841.339
9,20200110,300251.SZ,12.18,12.46,11.96,12.19,12.26,-0.07000000000000028,-0.571,301107.94,367500.835,1.0816,0.79,12.172,376248.95,12.003,339928.735,11.924,320227.254
10,20200109,300251.SZ,12.07,12.28,11.78,12.26,11.9,0.35999999999999943,3.0252,362831.22,437062.2,1.3033,0.95,12.11,381155.592,11.977,327277.173,11.86,321426.071
11,20200108,300251.SZ,12.11,12.17,11.8,11.9,12.31,-0.41000000000000014,-3.3306,377951.81,451255.767,1.3577,1.02,12.1,383313.19,11.94,306467.814,11.7895,319861.7445
12,20200107,300251.SZ,12.14,12.56,12.1,12.31,12.2,0.11000000000000121,0.9016,396272.14,488026.882,1.4235,1.18,12.08,372006.908,11.936,290880.739,11.739,326610.938
13,20200106,300251.SZ,11.89,12.48,11.71,12.2,11.88,0.3199999999999985,2.6936,443081.64,536164.039,1.5916,1.46,11.96,336926.52,11.864,288300.322,11.6385,321304.0915
14,20200103,300251.SZ,12.23,12.24,11.87,11.88,12.21,-0.33000000000000007,-2.7027,325641.15,390179.404,1.1698,1.19,11.834,303608.52,11.864,268233.214,11.542,316479.7445
15,20200102,300251.SZ,11.89,12.37,11.7,12.21,11.8,0.41000000000000014,3.4746,373619.21,453910.539,1.3421,1.63,11.844,273398.754,11.897,273093.896,11.443,309609.6995
16,20191231,300251.SZ,11.69,11.94,11.41,11.8,11.71,0.08999999999999986,0.7686,321420.4,374800.996,1.1546,1.53,11.78,229622.438,11.856,261359.193,11.327,299105.5575
17,20191230,300251.SZ,11.51,11.87,11.51,11.71,11.57,0.14000000000000057,1.21,220870.2,258126.221,0.7934,0.92,11.792,209754.57,11.859,259512.328,11.236,296262.068
18,20191227,300251.SZ,11.88,12.01,11.56,11.57,11.93,-0.35999999999999943,-3.0176,276491.64,324696.057,0.9932,1.19,11.768,239674.124,11.868,282484.892,11.1475,293918.137
19,20191226,300251.SZ,11.9,12.1,11.73,11.93,11.89,0.03999999999999915,0.3364,174592.32,207791.396,0.6272,0.64,11.894,232857.908,11.845,300525.773,11.0665,289607.3005
20,20191225,300251.SZ,11.84,12.08,11.75,11.89,11.86,0.030000000000001137,0.253,154737.63,184318.326,0.5558,0.53,11.95,272789.038,11.743,315574.969,10.965,299908.77
21,20191224,300251.SZ,11.72,11.97,11.48,11.86,11.59,0.2699999999999996,2.3296,222081.06,260650.176,0.7978,0.72,11.932,293095.948,11.639,333255.675,10.8775,305886.609
22,20191223,300251.SZ,12.1,12.1,11.54,11.59,12.2,-0.6099999999999994,-5.0,370467.97,435306.056,1.3308,1.14,11.926,309270.086,11.542,362341.137,10.793,317294.535
23,20191220,300251.SZ,12.24,12.27,12.02,12.2,12.21,-0.010000000000001563,-0.0819,242410.56,294305.038,0.8708,0.66,11.968,325295.66,11.413,354307.861,10.7145,311127.8815
24,20191219,300251.SZ,11.8,12.4,11.75,12.21,11.8,0.41000000000000014,3.4746,374247.97,455278.565,1.3444,1.04,11.796,368193.638,11.22,364726.275,10.6075,316274.5145
25,20191218,300251.SZ,11.7,11.92,11.55,11.8,11.83,-0.02999999999999936,-0.2536,256272.18,300510.764,0.9206,0.69,11.536,358360.9,10.989,346125.503,10.515,320204.5785
26,20191217,300251.SZ,11.75,11.89,11.65,11.83,11.8,0.02999999999999936,0.2542,302951.75,356639.561,1.0883,0.73,11.346,373415.402,10.798,336851.922,10.423,323541.0195
27,20191216,300251.SZ,11.37,11.97,11.21,11.8,11.34,0.46000000000000085,4.0564,450595.84,524018.626,1.6186,1.18,11.158,415412.188,10.613,333011.808,10.344,329332.0315
28,20191213,300251.SZ,11.01,11.4,10.91,11.34,10.91,0.4299999999999997,3.9413,456900.45,511609.085,1.6413,1.26,10.858,383320.062,10.427,305351.382,10.245,324856.8085
29,20191212,300251.SZ,10.93,11.16,10.75,10.91,10.85,0.0600000000000005,0.553,325084.28,355683.671,1.1678,0.97,10.644,361258.912,10.288,278688.828,10.157,310927.182
30,20191211,300251.SZ,10.99,11.07,10.73,10.85,10.89,-0.040000000000000924,-0.3673,331544.69,361384.26,1.191,1.1,10.442,333890.106,10.187,284242.571,10.092,307500.7505
31,20191210,300251.SZ,10.31,11.03,10.22,10.89,10.3,0.5899999999999999,5.7282,512935.68,549219.637,1.8425,2.05,10.25,300288.442,10.116,278517.543,10.019,298426.4775
