,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600243.SH,3.67,3.94,3.5,3.57,3.62,-0.050000000000000266,-1.3812,116885.65,43444.915,2.6635,1.62,3.91,82708.714,4.172,71573.321,4.331,78815.2705
1,20200122,600243.SH,3.51,3.7,3.51,3.62,3.86,-0.23999999999999977,-6.2176,145665.92,52541.636,3.3193,2.56,4.064,72023.5,4.269,66777.357,4.377,77365.4525
2,20200121,600243.SH,3.87,3.95,3.86,3.86,4.29,-0.43000000000000016,-10.0233,61485.0,23777.711,1.401,1.08,4.218,56794.916,4.355,60830.966,4.421,74100.6845
3,20200120,600243.SH,4.21,4.31,4.13,4.29,4.21,0.08000000000000007,1.9002,39497.0,16756.579,0.9,0.67,4.346,56829.516,4.425,61907.313,4.452,78814.398
4,20200117,600243.SH,4.33,4.4,4.21,4.21,4.34,-0.1299999999999999,-2.9954,50010.0,21381.574,1.1396,0.83,4.384,58770.716,4.45,65897.172,4.4695,89500.171
5,20200116,600243.SH,4.42,4.45,4.28,4.34,4.39,-0.04999999999999982,-1.139,63459.58,27584.169,1.446,1.03,4.434,60437.928,4.48,70638.854,4.5135,96976.6575
6,20200115,600243.SH,4.49,4.49,4.33,4.39,4.5,-0.11000000000000032,-2.4444,69523.0,30557.841,1.5842,1.07,4.474,61531.214,4.495,73125.096,4.55,107346.443
7,20200114,600243.SH,4.48,4.55,4.46,4.5,4.48,0.019999999999999574,0.4464,61658.0,27855.417,1.405,0.92,4.492,64867.016,4.495,72342.996,4.578,113186.41
8,20200113,600243.SH,4.47,4.49,4.4,4.48,4.46,0.020000000000000462,0.4484,49203.0,21827.192,1.1212,0.67,4.504,66985.11,4.489,78186.344,4.599,120126.6825
9,20200110,600243.SH,4.58,4.58,4.45,4.46,4.54,-0.08000000000000007,-1.7621,58346.06,26236.151,1.3295,0.72,4.516,73023.628,4.485,84648.096,4.6175,133644.6905
10,20200109,600243.SH,4.48,4.55,4.46,4.54,4.48,0.05999999999999961,1.3393,68926.01,31059.192,1.5706,0.81,4.526,80839.78,4.49,86057.22,4.6525,150531.323
11,20200108,600243.SH,4.53,4.62,4.44,4.48,4.56,-0.07999999999999918,-1.7544,86202.01,39012.558,1.9643,1.08,4.516,84718.978,4.485,87953.548,4.7015,166703.2745
12,20200107,600243.SH,4.55,4.56,4.5,4.56,4.54,0.019999999999999574,0.4405,72248.47,32812.065,1.6463,0.81,4.498,79818.976,4.487,87370.403,4.748,185968.764
13,20200106,600243.SH,4.43,4.56,4.4,4.54,4.51,0.03000000000000025,0.6652,79395.59,35796.89,1.8092,0.82,4.474,89387.578,4.479,95721.483,4.785,202405.178
14,20200103,600243.SH,4.5,4.6,4.46,4.51,4.49,0.019999999999999574,0.4454,97426.82,44086.252,2.22,1.07,4.454,96272.564,4.489,113103.17,4.8095,214892.3615
15,20200102,600243.SH,4.42,4.52,4.39,4.49,4.39,0.10000000000000053,2.2779,88322.0,39501.96,2.0126,0.97,4.454,91274.66,4.547,123314.461,4.845,230710.391
16,20191231,600243.SH,4.42,4.45,4.38,4.39,4.44,-0.05000000000000071,-1.1261,61702.0,27192.457,1.406,0.65,4.454,91188.118,4.605,141567.79,4.8935,252639.788
17,20191230,600243.SH,4.41,4.55,4.21,4.44,4.44,0.0,0.0,120091.48,52614.219,2.7365,1.18,4.476,94921.83,4.661,154029.824,4.9315,277104.609
18,20191227,600243.SH,4.5,4.54,4.35,4.44,4.51,-0.0699999999999994,-1.5521,113820.52,50752.238,2.5936,0.88,4.484,102055.388,4.709,162067.021,4.9955,290589.763
19,20191226,600243.SH,4.5,4.52,4.45,4.51,4.49,0.019999999999999574,0.4454,72437.3,32463.274,1.6506,0.47,4.524,129933.776,4.75,182641.285,5.0335,308816.6395
20,20191225,600243.SH,4.5,4.55,4.45,4.49,4.5,-0.009999999999999787,-0.2222,87889.29,39536.185,2.0027,0.46,4.64,155354.262,4.815,215005.426,5.0445,308568.565
21,20191224,600243.SH,4.48,4.52,4.43,4.5,4.48,0.019999999999999574,0.4464,80370.56,36125.044,1.8314,0.38,4.756,191947.462,4.918,245453.001,5.035,306957.147
22,20191223,600243.SH,4.61,4.61,4.44,4.48,4.64,-0.15999999999999925,-3.4483,155759.27,69969.593,3.5493,0.7,4.846,213137.818,5.009,284567.125,5.0055,304388.242
23,20191220,600243.SH,5.08,5.08,4.63,4.64,5.09,-0.4500000000000002,-8.8409,253212.46,121055.874,5.7699,1.08,4.934,222078.654,5.091,309088.873,4.97,297112.8785
24,20191219,600243.SH,5.0,5.1,4.93,5.09,5.07,0.019999999999999574,0.3945,199539.73,100315.92,4.5469,0.73,4.976,235348.794,5.13,316681.553,4.9285,285153.969
