,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600768.SH,12.17,12.25,11.53,11.75,12.18,-0.4299999999999997,-3.5304,48839.2,57813.164,3.6516,1.02,12.308,47268.518,12.628,70622.028,12.7635,104674.132
1,20200122,600768.SH,12.24,12.35,11.77,12.18,12.3,-0.120000000000001,-0.9756,52521.29,63210.185,3.9269,0.96,12.46,48048.63,12.723,72339.898,12.8975,115380.4495
2,20200121,600768.SH,12.67,12.68,12.19,12.3,12.62,-0.3199999999999985,-2.5357,38380.05,47732.768,2.8696,0.57,12.554,54699.54,12.75,75473.1,13.016,129286.734
3,20200120,600768.SH,12.73,12.91,12.38,12.62,12.69,-0.07000000000000028,-0.5516,49684.81,62541.712,3.7148,0.58,12.72,66896.632,12.811,82430.989,13.099,143950.2
4,20200117,600768.SH,12.6,12.82,12.54,12.69,12.51,0.17999999999999972,1.4388,46917.24,59450.393,3.5079,0.5,12.916,86267.512,12.835,89116.0,13.1025,152253.7425
5,20200116,600768.SH,12.66,12.68,12.37,12.51,12.65,-0.14000000000000057,-1.1067,52739.76,65730.657,3.9432,0.55,12.948,93975.538,12.856,100684.983,13.045,155060.924
6,20200115,600768.SH,13.15,13.32,12.54,12.65,13.13,-0.4800000000000004,-3.6558,85775.84,110433.883,6.4133,0.89,12.986,96631.166,12.876,111716.962,12.944,153494.736
7,20200114,600768.SH,13.46,13.62,13.1,13.13,13.6,-0.46999999999999886,-3.4559,99365.51,132507.146,7.4294,1.01,12.946,96246.66,12.836,121102.906,12.835,150376.885
8,20200113,600768.SH,12.8,13.81,12.69,13.6,12.85,0.75,5.8366,146539.21,194627.059,10.9564,1.59,12.902,97965.346,12.781,129117.23,12.7025,146890.7095
9,20200110,600768.SH,12.7,12.96,12.65,12.85,12.7,0.15000000000000036,1.1811,85457.37,109410.695,6.3895,0.8,12.754,91964.488,12.781,132182.638,12.5465,141649.9185
10,20200109,600768.SH,12.57,12.79,12.51,12.7,12.45,0.25,2.008,66017.9,83546.742,4.936,0.52,12.764,107394.428,12.899,138726.236,12.4265,137872.933
11,20200108,600768.SH,12.81,12.82,12.43,12.45,12.91,-0.46000000000000085,-3.5631,83853.31,105825.02,6.2695,0.57,12.766,126802.758,13.072,158421.001,12.309,134960.988
12,20200107,600768.SH,12.84,12.99,12.6,12.91,12.86,0.05000000000000071,0.3888,107958.94,138365.552,8.0719,0.67,12.726,145959.152,13.282,183100.368,12.2055,131142.797
13,20200106,600768.SH,12.68,12.91,12.49,12.86,12.9,-0.040000000000000924,-0.3101,116534.92,147988.343,8.7131,0.68,12.66,160269.114,13.387,205469.411,12.0755,126420.0745
14,20200103,600768.SH,12.67,13.18,12.47,12.9,12.71,0.1899999999999995,1.4949,162607.07,208087.671,12.1578,0.96,12.808,172400.788,13.37,215391.485,11.956,121210.919
15,20200102,600768.SH,12.33,12.85,12.23,12.71,12.25,0.46000000000000085,3.7551,163059.55,203919.796,12.1916,0.86,13.034,170058.044,13.234,209436.865,11.828,113720.0155
16,20191231,600768.SH,12.55,12.65,12.0,12.25,12.58,-0.33000000000000007,-2.6232,179635.28,220678.523,13.431,0.82,13.378,190039.244,13.012,195272.51,11.7055,105951.696
17,20191230,600768.SH,13.61,13.72,12.24,12.58,13.6,-1.0199999999999996,-7.5,179508.75,227317.007,13.4215,0.72,13.838,220241.584,12.834,179650.864,11.606,97544.1415
18,20191227,600768.SH,14.08,14.76,13.56,13.6,14.03,-0.4299999999999997,-3.0649,177193.29,251509.711,13.2484,0.69,14.114,250669.708,12.624,164664.189,11.484,88898.904
19,20191226,600768.SH,13.67,14.21,13.67,14.03,14.43,-0.40000000000000036,-2.772,150893.35,210629.143,11.282,0.61,13.932,258382.182,12.312,151117.199,11.3105,80308.206
20,20191225,600768.SH,13.84,15.9,13.84,14.43,14.55,-0.120000000000001,-0.8247,262965.55,385693.504,19.6614,1.31,13.434,248815.686,11.954,137019.63,11.1155,73297.7565
21,20191224,600768.SH,13.67,14.99,12.63,14.55,13.96,0.5899999999999999,4.2264,330646.98,465547.696,24.7218,2.38,12.646,200505.776,11.546,111500.975,10.899,60567.3195
22,20191223,600768.SH,12.81,13.96,12.81,13.96,12.69,1.2700000000000014,10.0079,331649.37,455170.98,24.7967,4.22,11.83,139060.144,11.129,79185.226,10.681,44365.3205
23,20191220,600768.SH,11.8,12.69,11.66,12.69,11.54,1.1500000000000004,9.9653,215755.66,267720.624,16.1316,4.92,11.134,78658.67,10.764,47370.738,10.4905,28125.838
24,20191219,600768.SH,10.49,11.54,10.41,11.54,10.49,1.049999999999999,10.0095,103060.87,115230.922,7.7056,4.09,10.692,43852.216,10.542,27030.353,10.358,17998.705
25,20191218,600768.SH,10.48,10.62,10.46,10.49,10.47,0.019999999999999574,0.191,21416.0,22521.647,1.6012,0.95,10.474,25223.574,10.422,18003.166,10.288,13123.4015
26,20191217,600768.SH,10.48,10.55,10.36,10.47,10.48,-0.009999999999999787,-0.0954,23418.82,24521.734,1.751,1.21,10.446,22496.174,10.399,16630.882,10.2665,12505.4515
27,20191216,600768.SH,10.34,10.5,10.27,10.48,10.48,0.0,0.0,29642.0,30682.484,2.2163,1.84,10.428,19310.308,10.378,15437.419,10.252,12098.901
28,20191213,600768.SH,10.75,10.92,10.43,10.48,10.45,0.030000000000001137,0.2871,41723.39,44431.783,3.1196,4.09,10.394,16082.806,10.344,13133.619,10.234,11004.541
29,20191212,600768.SH,10.38,10.45,10.31,10.45,10.35,0.09999999999999964,0.9662,9917.66,10290.222,0.7415,0.92,10.392,10208.49,10.309,9499.213,10.2115,9281.5915
30,20191211,600768.SH,10.36,10.39,10.27,10.35,10.38,-0.030000000000001137,-0.289,7779.0,8033.481,0.5816,0.72,10.37,10782.758,10.277,9575.883,10.1925,9097.935
31,20191210,600768.SH,10.31,10.42,10.28,10.38,10.31,0.07000000000000028,0.679,7489.49,7758.831,0.56,0.65,10.352,10765.59,10.252,9633.664,10.1755,9122.29
32,20191209,600768.SH,10.4,10.5,10.24,10.31,10.47,-0.16000000000000014,-1.5282,13504.49,13980.977,1.0097,1.33,10.328,11564.53,10.233,9545.415,10.162,9257.6345
33,20191206,600768.SH,10.35,10.49,10.34,10.47,10.34,0.13000000000000078,1.2573,12351.81,12874.679,0.9235,1.41,10.294,10184.432,10.217,8880.938,10.155,9070.988
34,20191205,600768.SH,10.33,10.47,10.27,10.34,10.26,0.08000000000000007,0.7797,12789.0,13241.61,0.9562,1.53,10.226,8789.936,10.174,8967.057,10.153,8844.9545
35,20191204,600768.SH,10.16,10.36,10.16,10.26,10.26,0.0,0.0,7693.16,7913.528,0.5752,0.9,10.184,8369.008,10.154,8243.637,10.1595,8671.005
36,20191203,600768.SH,10.15,10.26,10.08,10.26,10.14,0.11999999999999922,1.1834,11484.19,11683.85,0.8586,1.53,10.152,8501.738,10.134,8380.021,10.168,8950.9015
37,20191202,600768.SH,10.18,10.21,10.1,10.14,10.13,0.009999999999999787,0.0987,6604.0,6709.546,0.4938,0.87,10.138,7526.3,10.126,8760.383,10.18,8910.5435
