,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600545.SH,5.98,6.15,5.81,6.08,5.97,0.11000000000000032,1.8425,112190.62,66952.255,0.9978,1.56,6.11,82801.458,6.272,99708.055,6.2155,105829.027
1,20200122,600545.SH,6.02,6.04,5.92,5.97,6.06,-0.08999999999999986,-1.4851,90917.06,54200.584,0.8086,1.25,6.156,72105.1,6.307,108127.12,6.215,102795.7985
2,20200121,600545.SH,6.18,6.19,6.05,6.06,6.19,-0.13000000000000078,-2.1002,69701.6,42520.063,0.6199,0.84,6.238,72822.186,6.34,120069.392,6.222,101295.158
3,20200120,600545.SH,6.25,6.25,6.11,6.19,6.25,-0.05999999999999961,-0.96,84360.49,52106.889,0.7503,0.89,6.304,83081.788,6.356,124061.221,6.222,101434.0645
4,20200117,600545.SH,6.31,6.34,6.23,6.25,6.31,-0.05999999999999961,-0.9509,56837.52,35622.574,0.5055,0.49,6.376,94276.65,6.353,129625.52,6.2245,103817.3715
5,20200116,600545.SH,6.4,6.4,6.3,6.31,6.38,-0.07000000000000028,-1.0972,58708.83,37191.669,0.5222,0.41,6.434,116614.652,6.341,136463.116,6.2195,104056.7745
6,20200115,600545.SH,6.37,6.45,6.29,6.38,6.39,-0.009999999999999787,-0.1565,94502.49,60209.605,0.8405,0.56,6.458,144149.14,6.322,139976.947,6.211,105876.0445
7,20200114,600545.SH,6.52,6.54,6.38,6.39,6.55,-0.16000000000000014,-2.4427,120999.61,77959.687,1.0762,0.73,6.442,167316.598,6.291,136244.843,6.1975,106554.426
8,20200113,600545.SH,6.64,6.64,6.47,6.55,6.54,0.009999999999999787,0.1529,140334.8,91743.929,1.2482,0.85,6.408,165040.654,6.255,130510.988,6.1805,104241.6915
9,20200110,600545.SH,6.44,6.57,6.37,6.54,6.43,0.11000000000000032,1.7107,168527.53,109088.834,1.4989,1.08,6.33,164974.39,6.206,123510.428,6.1565,100810.8515
10,20200109,600545.SH,6.33,6.45,6.26,6.43,6.3,0.1299999999999999,2.0635,196381.27,124989.032,1.7467,1.45,6.248,156311.58,6.159,111949.999,6.134,95754.7415
11,20200108,600545.SH,6.2,6.38,6.15,6.3,6.22,0.08000000000000007,1.2862,210339.78,131578.983,1.8708,2.0,6.186,135804.754,6.123,97464.477,6.114,87865.737
12,20200107,600545.SH,6.18,6.29,6.18,6.22,6.16,0.05999999999999961,0.974,109619.89,68169.103,0.975,1.14,6.14,105173.088,6.104,82520.924,6.099,78642.3475
13,20200106,600545.SH,6.11,6.17,6.08,6.16,6.13,0.03000000000000025,0.4894,140003.48,85916.978,1.2452,1.71,6.102,95981.322,6.088,78806.908,6.0885,75221.225
14,20200103,600545.SH,6.12,6.15,6.11,6.13,6.12,0.009999999999999787,0.1634,125213.48,76671.665,1.1137,1.85,6.082,82046.466,6.096,78009.223,6.081,70187.2995
15,20200102,600545.SH,6.1,6.15,6.08,6.12,6.07,0.04999999999999982,0.8237,93847.14,57485.288,0.8347,1.59,6.07,67588.418,6.098,71650.433,6.076,66652.246
