,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002207.SZ,5.94,5.99,5.92,5.95,5.97,-0.019999999999999574,-0.335,15013.0,8927.122,0.6324,0.68,5.98,23545.654,5.91,17311.742,5.88,19809.9555
1,20200122,002207.SZ,5.94,6.0,5.88,5.97,5.96,0.009999999999999787,0.1678,15803.02,9368.366,0.6657,0.75,5.942,21974.872,5.91,18136.687,5.8725,19519.0055
2,20200121,002207.SZ,5.97,5.98,5.9,5.96,5.97,-0.009999999999999787,-0.1675,16385.41,9750.233,0.6902,0.83,5.904,21120.066,5.914,21978.826,5.866,19542.4045
3,20200120,002207.SZ,6.35,6.35,5.91,5.97,6.05,-0.08000000000000007,-1.3223,51802.43,31646.803,2.1822,4.28,5.884,19850.6,5.908,23492.968,5.857,18957.335
4,20200117,002207.SZ,6.05,6.05,6.05,6.05,5.76,0.29000000000000004,5.0347,18724.41,11328.268,0.7888,1.69,5.868,12114.814,5.903,22688.807,5.849,16742.5135
5,20200116,002207.SZ,5.79,5.8,5.74,5.76,5.78,-0.020000000000000462,-0.346,7159.09,4127.903,0.3016,0.5,5.84,11077.83,5.883,23479.659,5.8375,16096.393
6,20200115,002207.SZ,5.88,5.88,5.75,5.78,5.86,-0.08000000000000007,-1.3652,11528.99,6683.978,0.4857,0.5,5.878,14298.502,5.886,23706.841,5.838,16450.4385
7,20200114,002207.SZ,5.89,5.89,5.85,5.86,5.89,-0.02999999999999936,-0.5093,10038.08,5890.964,0.4229,0.37,5.924,22837.586,5.883,23020.774,5.842,17110.589
8,20200113,002207.SZ,5.91,5.92,5.86,5.89,5.91,-0.020000000000000462,-0.3384,13123.5,7718.116,0.5528,0.39,5.932,27135.336,5.872,22958.366,5.845,17029.895
9,20200110,002207.SZ,5.94,6.02,5.89,5.91,5.95,-0.040000000000000036,-0.6723,13539.49,8006.32,0.5704,0.38,5.938,33262.8,5.861,22571.016,5.8455,16770.27
10,20200109,002207.SZ,5.95,5.98,5.89,5.95,6.01,-0.05999999999999961,-0.9983,23262.45,13797.541,0.9799,0.7,5.926,35881.488,5.85,22308.169,5.843,16299.7955
11,20200108,002207.SZ,5.93,6.06,5.92,6.01,5.9,0.10999999999999943,1.8644,54224.41,32479.808,2.2842,2.34,5.894,33115.18,5.835,20901.324,5.839,15287.473
12,20200107,002207.SZ,5.9,5.94,5.85,5.9,5.92,-0.019999999999999574,-0.3378,31526.83,18552.601,1.3281,1.68,5.842,23203.962,5.818,17105.983,5.8315,12737.0025
13,20200106,002207.SZ,5.92,5.98,5.86,5.92,5.85,0.07000000000000028,1.1966,43760.82,25924.827,1.8434,3.68,5.812,18781.396,5.806,14421.702,5.828,11317.461
14,20200103,002207.SZ,5.79,5.93,5.76,5.85,5.79,0.05999999999999961,1.0363,26632.93,15563.003,1.1219,3.05,5.784,11879.232,5.795,10796.22,5.8235,9244.344
15,20200102,002207.SZ,5.76,5.79,5.75,5.79,5.75,0.040000000000000036,0.6957,9430.91,5442.626,0.3973,1.09,5.774,8734.85,5.792,8713.127,5.821,8007.4475
16,20191231,002207.SZ,5.76,5.77,5.7,5.75,5.75,0.0,0.0,4668.32,2679.125,0.1967,0.42,5.776,8687.468,5.79,9194.036,5.8215,7734.403
