,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002847.SZ,39.47,41.79,39.47,40.41,41.55,-1.1400000000000006,-2.7437,26926.98,109203.984,7.4655,0.82,40.524,35297.72,39.288,29299.933,37.643,23252.785
1,20200122,002847.SZ,41.71,42.16,41.0,41.55,41.8,-0.25,-0.5981,23296.61,96545.279,6.459,0.71,40.102,32681.846,38.89,28367.323,37.413,22403.6535
2,20200121,002847.SZ,40.99,42.52,40.52,41.8,40.88,0.9199999999999946,2.2505,42362.91,176592.246,11.7451,1.56,39.446,32771.298,38.355,27443.962,37.1355,21809.801
3,20200120,002847.SZ,40.84,41.68,39.5,40.88,37.98,2.9000000000000057,7.6356,69340.1,280565.842,19.2245,3.64,38.566,27172.918,37.815,25127.039,36.8545,20251.3055
4,20200117,002847.SZ,38.2,38.34,37.5,37.98,38.3,-0.3200000000000003,-0.8355,14562.0,55279.305,4.0373,0.62,38.01,19061.022,37.33,19718.316,36.6675,17374.8455
5,20200116,002847.SZ,38.3,38.4,37.2,38.3,38.27,0.02999999999999403,0.0784,13847.61,52459.372,3.8392,0.58,38.052,23302.146,37.135,20470.059,36.6125,17410.2455
6,20200115,002847.SZ,37.3,38.68,36.95,38.27,37.4,0.8700000000000045,2.3262,23743.87,90398.65,6.583,1.07,37.678,24052.8,36.897,21728.787,36.5825,17591.56
7,20200114,002847.SZ,37.92,38.13,37.38,37.4,38.1,-0.7000000000000028,-1.8373,14371.01,53979.294,3.9844,0.62,37.264,22116.626,36.68,21217.701,36.541,17123.323
8,20200113,002847.SZ,38.25,38.29,36.9,38.1,38.19,-0.0899999999999963,-0.2357,28780.62,108438.912,7.9794,1.41,37.064,23081.16,36.486,21643.6,36.543,17036.7725
9,20200110,002847.SZ,36.26,38.5,36.26,38.19,36.43,1.759999999999998,4.8312,35767.62,133677.979,9.9166,2.03,36.65,20375.61,36.232,19873.838,36.4635,16503.3915
10,20200109,002847.SZ,36.43,36.69,35.93,36.43,36.2,0.22999999999999687,0.6354,17600.88,63820.934,4.8798,0.91,36.218,17637.972,35.998,17205.637,36.3245,15445.1105
11,20200108,002847.SZ,36.4,36.54,36.02,36.2,36.4,-0.19999999999999574,-0.5495,14063.0,50959.547,3.899,0.69,36.116,19404.774,35.936,16439.984,36.2705,16085.7665
12,20200107,002847.SZ,35.9,36.84,35.9,36.4,36.03,0.36999999999999744,1.0269,19193.68,69740.952,5.3214,0.95,36.096,20318.776,35.916,16175.64,36.317,15908.8165
13,20200106,002847.SZ,35.86,36.5,35.5,36.03,36.03,0.0,0.0,15252.87,54959.957,4.2289,0.79,35.908,20206.04,35.894,15375.572,36.3585,15655.1285
14,20200103,002847.SZ,35.8,36.5,35.79,36.03,35.92,0.10999999999999943,0.3062,22079.43,79965.269,6.1215,1.32,35.814,19372.066,36.005,15031.375,36.447,15384.885
15,20200102,002847.SZ,36.5,36.8,35.4,35.92,36.1,-0.17999999999999972,-0.4986,26434.89,94719.165,7.3291,1.96,35.778,16773.302,36.09,14350.432,36.528,14894.7135
16,20191231,002847.SZ,35.37,36.65,35.01,36.1,35.46,0.6400000000000006,1.8049,18633.01,67219.719,5.166,1.55,35.756,13475.194,36.268,13454.333,36.587,14068.669
17,20191230,002847.SZ,35.56,35.56,34.24,35.46,35.56,-0.10000000000000142,-0.2812,18630.0,65160.832,5.1652,1.77,35.736,12032.504,36.402,13028.945,36.666,14162.5685
18,20191227,002847.SZ,35.88,36.01,35.31,35.56,35.85,-0.28999999999999915,-0.8089,11083.0,39562.241,3.0728,1.04,35.88,10545.104,36.6,12429.945,36.743,13661.4685
19,20191226,002847.SZ,36.0,36.22,35.35,35.85,35.81,0.03999999999999915,0.1117,9085.61,32396.001,2.519,0.76,36.196,10690.684,36.695,13132.945,36.8385,13591.9685
20,20191225,002847.SZ,36.69,36.69,35.52,35.81,36.0,-0.18999999999999773,-0.5278,9944.35,35817.237,2.7571,0.74,36.402,11927.562,36.651,13684.584,36.9265,13716.159
21,20191224,002847.SZ,36.11,36.42,35.62,36.0,36.18,-0.17999999999999972,-0.4975,11419.56,41119.351,3.1661,0.81,36.78,13433.472,36.605,15731.549,37.0505,13716.5415
22,20191223,002847.SZ,37.14,37.31,36.0,36.18,37.14,-0.9600000000000009,-2.5848,11193.0,40875.094,3.1033,0.78,37.068,14025.386,36.718,15641.993,37.176,13748.9325
23,20191220,002847.SZ,36.92,37.68,36.92,37.14,36.88,0.259999999999998,0.705,11810.9,44112.261,3.2746,0.76,37.32,14314.786,36.823,15934.685,37.3515,13966.4825
24,20191219,002847.SZ,37.69,37.69,36.71,36.88,37.7,-0.8200000000000003,-2.1751,15270.0,56513.952,4.2336,0.99,37.194,15575.206,36.889,15738.395,37.46,14542.6705
25,20191218,002847.SZ,37.5,38.17,36.78,37.7,37.44,0.2600000000000051,0.6944,17473.9,65432.732,4.8446,0.97,36.9,15441.606,36.966,15438.995,37.6565,14486.5665
26,20191217,002847.SZ,37.91,37.91,37.15,37.44,37.44,0.0,0.0,14379.13,53967.408,3.9866,0.83,36.43,18029.626,36.906,14683.005,37.8165,14489.3215
27,20191216,002847.SZ,36.87,37.6,36.52,37.44,36.51,0.9299999999999997,2.5472,12640.0,47099.827,3.5044,0.72,36.368,17258.6,36.93,15296.192,37.9825,15393.5065
28,20191213,002847.SZ,35.67,36.77,35.5,36.51,35.41,1.1000000000000014,3.1065,18113.0,65766.053,5.0218,1.14,36.326,17554.584,36.886,14892.992,38.0805,15779.646
