,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300201.SZ,3.77,3.78,3.61,3.62,3.78,-0.1599999999999997,-4.2328,75943.57,28002.269,0.8354,1.03,3.786,73120.454,3.902,85175.947,4.0215,159522.975
1,20200122,300201.SZ,3.8,3.8,3.67,3.78,3.81,-0.03000000000000025,-0.7874,80919.46,30235.981,0.8901,1.09,3.852,73810.672,3.942,93076.852,4.041,162784.4205
2,20200121,300201.SZ,3.86,3.87,3.81,3.81,3.86,-0.04999999999999982,-1.2953,55098.22,21071.832,0.6061,0.68,3.904,74062.728,3.966,103340.442,4.0515,164262.8555
3,20200120,300201.SZ,3.87,3.88,3.82,3.86,3.86,0.0,0.0,48396.37,18600.943,0.5324,0.48,3.95,80731.318,3.997,114383.283,4.0585,170288.9485
4,20200117,300201.SZ,3.96,3.97,3.83,3.86,3.95,-0.0900000000000003,-2.2785,105244.65,40998.741,1.1577,1.08,3.992,100127.666,4.024,126971.802,4.072,177454.5865
5,20200116,300201.SZ,4.04,4.04,3.95,3.95,4.04,-0.08999999999999986,-2.2277,79394.66,31649.418,0.8734,0.71,4.018,97231.44,4.048,134010.698,4.0865,186597.18
6,20200115,300201.SZ,4.05,4.07,3.99,4.04,4.04,0.0,0.0,82179.74,32954.214,0.904,0.62,4.032,112343.032,4.067,142822.562,4.104,202245.6565
7,20200114,300201.SZ,4.06,4.09,4.04,4.04,4.07,-0.03000000000000025,-0.7371,88441.17,35889.354,0.9729,0.6,4.028,132618.156,4.072,162390.834,4.12,228386.9405
8,20200113,300201.SZ,4.13,4.14,4.02,4.07,3.99,0.08000000000000007,2.005,145378.11,59302.319,1.5992,0.95,4.044,148035.248,4.086,171828.758,4.137,267500.269
9,20200110,300201.SZ,4.05,4.05,3.97,3.99,4.02,-0.02999999999999936,-0.7463,90763.52,36317.791,0.9984,0.53,4.056,153815.938,4.11,188561.095,4.1485,292498.0195
10,20200109,300201.SZ,4.07,4.08,4.0,4.02,4.02,0.0,0.0,154952.62,62522.506,1.7045,0.89,4.078,170789.956,4.141,233870.003,4.1445,304709.6075
11,20200108,300201.SZ,4.09,4.14,4.02,4.02,4.12,-0.10000000000000053,-2.4272,183555.36,74829.206,2.0192,0.96,4.102,173302.092,4.14,232491.989,4.121,300573.222
12,20200107,300201.SZ,4.1,4.16,4.08,4.12,4.13,-0.009999999999999787,-0.2421,165526.63,67933.203,1.8208,0.85,4.116,192163.512,4.137,225185.269,4.0995,297876.764
13,20200106,300201.SZ,4.1,4.15,4.07,4.13,4.1,0.03000000000000025,0.7317,174281.56,71543.332,1.9172,0.78,4.128,195622.268,4.12,226194.614,4.0705,299600.3655
14,20200103,300201.SZ,4.14,4.16,4.07,4.1,4.14,-0.040000000000000036,-0.9662,175633.61,72137.153,1.932,0.59,4.164,223306.252,4.12,227937.371,4.0455,305023.232
15,20200102,300201.SZ,4.13,4.14,4.06,4.14,4.09,0.04999999999999982,1.2225,167513.3,68966.896,1.8427,0.57,4.204,296950.05,4.125,239183.662,4.011,301776.319
16,20191231,300201.SZ,4.24,4.27,4.05,4.09,4.18,-0.08999999999999986,-2.1531,277862.46,115293.592,3.0566,1.08,4.178,291681.886,4.141,261668.751,3.974,303630.7605
17,20191230,300201.SZ,4.28,4.28,4.01,4.18,4.31,-0.1299999999999999,-3.0162,182820.41,75433.105,2.0111,0.71,4.158,258207.026,4.168,294383.047,3.9425,294759.7975
18,20191227,300201.SZ,4.35,4.38,4.2,4.31,4.3,0.009999999999999787,0.2326,312701.48,134097.74,3.4398,1.34,4.112,256766.96,4.188,363171.78,3.905,290694.263
19,20191226,300201.SZ,4.04,4.41,4.04,4.3,4.01,0.29000000000000004,7.2319,543852.6,232424.354,5.9826,3.0,4.076,232568.49,4.187,396434.944,3.866,281613.608
20,20191225,300201.SZ,4.02,4.05,3.95,4.01,3.99,0.019999999999999574,0.5013,141172.48,56213.148,1.5529,0.61,4.046,181417.274,4.148,375549.212,3.8285,260849.5795
21,20191224,300201.SZ,3.99,4.0,3.93,3.99,3.95,0.040000000000000036,1.0127,110488.16,43969.673,1.2154,0.33,4.104,231655.616,4.102,368654.455,3.8135,255220.205
22,20191223,300201.SZ,4.16,4.17,3.93,3.95,4.13,-0.17999999999999972,-4.3584,175620.08,71039.51,1.9319,0.37,4.178,330559.068,4.062,370568.259,3.8005,251256.3905
23,20191220,300201.SZ,4.12,4.19,4.08,4.13,4.15,-0.020000000000000462,-0.4819,191709.13,79264.44,2.1089,0.34,4.264,469576.6,4.021,373006.117,3.7895,244829.702
24,20191219,300201.SZ,4.26,4.28,4.12,4.15,4.3,-0.14999999999999947,-3.4884,288096.52,119829.612,3.1692,0.51,4.298,560301.398,3.971,382109.093,3.7695,238115.668
25,20191218,300201.SZ,4.27,4.34,4.24,4.3,4.36,-0.0600000000000005,-1.3761,392364.19,167917.039,4.3161,0.78,4.25,569681.15,3.897,364368.976,3.749,227827.588
26,20191217,300201.SZ,4.35,4.45,4.21,4.36,4.38,-0.019999999999999574,-0.4566,605005.42,262161.402,6.6553,1.47,4.1,505653.294,3.807,345592.77,3.725,215332.0625
27,20191216,300201.SZ,4.66,4.66,4.19,4.38,4.3,0.08000000000000007,1.8605,870707.74,386370.128,9.5781,3.15,3.946,410577.45,3.717,295136.548,3.706,191840.2315
28,20191213,300201.SZ,4.1,4.3,4.02,4.3,3.91,0.3899999999999997,9.9744,645333.12,271470.609,7.0989,3.16,3.778,276435.634,3.622,218216.746,3.686,155466.2905
29,20191212,300201.SZ,3.55,3.91,3.52,3.91,3.55,0.3600000000000003,10.1408,334995.28,128627.855,3.6851,2.11,3.644,203916.788,3.545,166792.272,3.6775,127600.69
30,20191211,300201.SZ,3.59,3.59,3.53,3.55,3.59,-0.040000000000000036,-1.1142,72224.91,25682.687,0.7945,0.39,3.544,159056.802,3.509,146149.947,3.698,112983.546
31,20191210,300201.SZ,3.55,3.59,3.48,3.59,3.54,0.04999999999999982,1.4124,129626.2,45753.915,1.4259,0.72,3.514,185532.246,3.525,141785.955,3.7395,110102.525
32,20191209,300201.SZ,3.58,3.59,3.53,3.54,3.63,-0.08999999999999986,-2.4793,199998.66,71005.987,2.2001,1.25,3.488,179695.646,3.539,131944.522,3.781,104734.853
33,20191206,300201.SZ,3.4,3.66,3.37,3.63,3.41,0.21999999999999975,6.4516,282738.89,99836.501,3.1102,2.18,3.466,159997.858,3.558,116653.287,3.826,96926.94
34,20191205,300201.SZ,3.4,3.44,3.36,3.41,3.4,0.010000000000000231,0.2941,110695.35,37619.877,1.2177,0.83,3.446,129667.756,3.568,94122.243,3.8685,83729.494
35,20191204,300201.SZ,3.46,3.52,3.36,3.4,3.46,-0.06000000000000005,-1.7341,204602.13,70299.006,2.2507,2.09,3.474,133243.092,3.601,91286.2,3.922,79394.0285
36,20191203,300201.SZ,3.41,3.51,3.34,3.46,3.43,0.029999999999999805,0.8746,100443.2,34527.893,1.1049,1.19,3.536,98039.664,3.643,85071.355,3.9785,70596.1885
37,20191202,300201.SZ,3.54,3.54,3.41,3.43,3.53,-0.09999999999999964,-2.8329,101509.72,35140.685,1.1166,1.38,3.59,84193.398,3.695,88543.915,4.0355,67327.7925
38,20191129,300201.SZ,3.56,3.56,3.47,3.53,3.55,-0.020000000000000018,-0.5634,131088.38,46060.145,1.442,2.24,3.65,73308.716,3.75,92715.835,4.0975,65940.88
39,20191128,300201.SZ,3.72,3.72,3.52,3.55,3.71,-0.16000000000000014,-4.3127,128572.03,46040.073,1.4143,2.61,3.69,58576.73,3.81,88409.108,4.149,61100.2765
40,20191127,300201.SZ,3.72,3.72,3.69,3.71,3.73,-0.020000000000000018,-0.5362,28584.99,10589.422,0.3144,0.4,3.728,49329.308,3.887,79817.145,4.1975,56626.849
41,20191126,300201.SZ,3.7,3.75,3.7,3.73,3.73,0.0,0.0,31211.87,11616.324,0.3433,0.34,3.75,72103.046,3.954,78419.095,,
42,20191125,300201.SZ,3.73,3.75,3.69,3.73,3.73,0.0,0.0,47086.31,17514.017,0.518,0.42,3.8,92894.432,4.023,77525.184,,
43,20191122,300201.SZ,3.73,3.79,3.68,3.73,3.74,-0.010000000000000231,-0.2674,57428.45,21417.068,0.6317,0.49,3.85,112122.954,4.094,77200.593,,
44,20191121,300201.SZ,3.77,3.79,3.71,3.74,3.82,-0.07999999999999963,-2.0942,82334.92,30856.481,0.9057,0.75,3.93,118241.486,4.169,73336.745,,
45,20191120,300201.SZ,3.93,3.93,3.75,3.82,3.98,-0.16000000000000014,-4.0201,142453.68,54708.896,1.567,1.68,4.046,110304.982,4.243,67501.857,,
