,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603871.SH,31.56,32.99,31.31,31.94,31.55,0.39000000000000057,1.2361,25447.55,82051.122,6.4917,2.86,31.896,11618.864,32.216,11812.107,31.7835,13907.177
1,20200122,603871.SH,31.51,31.77,30.89,31.55,31.62,-0.07000000000000028,-0.2214,7596.2,23741.262,1.9378,0.74,31.992,8903.154,32.285,10164.0,31.6435,12885.4095
2,20200121,603871.SH,32.28,32.3,31.5,31.62,32.28,-0.6600000000000001,-2.0446,8457.75,26880.353,2.1576,0.82,32.1,10277.848,32.39,11053.504,31.5275,12732.566
3,20200120,603871.SH,32.01,32.58,31.8,32.28,32.09,0.18999999999999773,0.5921,8183.25,26269.231,2.0876,0.72,32.31,10319.468,32.522,11961.673,31.3905,12688.6985
4,20200117,603871.SH,32.64,32.8,32.0,32.09,32.42,-0.3299999999999983,-1.0179,8409.57,27153.921,2.1453,0.7,32.384,11429.994,32.521,13574.094,31.253,12752.508
5,20200116,603871.SH,32.31,32.94,32.0,32.42,32.09,0.3299999999999983,1.0284,11869.0,38553.535,3.0278,1.04,32.536,12005.35,32.5,14476.846,31.1215,12727.588
6,20200115,603871.SH,32.76,32.76,31.82,32.09,32.67,-0.5799999999999983,-1.7753,14469.67,46553.895,3.6912,1.22,32.578,11424.846,32.35,14593.665,30.9715,12638.7125
7,20200114,603871.SH,32.76,32.92,32.28,32.67,32.65,0.020000000000003126,0.0613,8665.85,28359.353,2.2107,0.64,32.68,11829.16,32.209,14719.987,30.847,12725.83
8,20200113,603871.SH,32.96,32.99,32.32,32.65,32.85,-0.20000000000000284,-0.6088,13735.88,44866.91,3.5041,0.87,32.734,13603.878,32.039,16883.93,30.6715,13153.1615
9,20200110,603871.SH,32.8,33.13,32.61,32.85,32.63,0.21999999999999886,0.6742,11286.35,37064.979,2.8792,0.67,32.658,15718.194,31.71,16524.345,30.4655,12905.1095
10,20200109,603871.SH,32.65,33.2,32.6,32.63,32.6,0.030000000000001137,0.092,8966.48,29403.1,2.2874,0.5,32.464,16948.342,31.351,16002.247,30.2315,12634.318
11,20200108,603871.SH,32.6,32.94,32.46,32.6,32.94,-0.3399999999999963,-1.0322,16491.24,53822.506,4.2069,0.94,32.122,17762.484,31.002,15606.819,30.009,12510.492
12,20200107,603871.SH,32.24,33.05,31.88,32.94,32.27,0.6699999999999946,2.0762,17539.44,57230.271,4.4743,0.87,31.738,17610.814,30.665,14411.628,29.784,12287.062
13,20200106,603871.SH,31.87,32.58,30.91,32.27,31.88,0.3900000000000041,1.2233,24307.46,77643.97,6.2009,1.4,31.344,20163.982,30.259,13415.724,29.547,11706.748
14,20200103,603871.SH,30.97,31.92,30.87,31.88,30.92,0.9599999999999973,3.1048,17437.09,55056.305,4.4482,1.16,30.762,17330.496,29.985,11930.922,29.3435,10719.7845
15,20200102,603871.SH,30.78,31.12,30.7,30.92,30.68,0.240000000000002,0.7823,13037.19,40309.627,3.3258,0.97,30.238,15056.152,29.743,10978.33,29.167,10171.692
16,20191231,603871.SH,30.86,31.1,30.5,30.68,30.97,-0.28999999999999915,-0.9364,15732.89,48341.054,4.0135,1.4,29.882,13451.154,29.593,10683.76,29.022,9819.162
17,20191230,603871.SH,29.12,31.5,29.12,30.97,29.36,1.6099999999999994,5.4837,30305.28,93013.545,7.7309,4.55,29.592,11212.442,29.485,10731.673,28.881,9253.27
18,20191227,603871.SH,29.44,29.77,29.32,29.36,29.26,0.09999999999999787,0.3418,10140.03,29961.262,2.5867,1.55,29.174,6667.466,29.304,9422.393,28.717,8004.0625
19,20191226,603871.SH,29.12,29.41,29.1,29.26,29.14,0.120000000000001,0.4118,6065.37,17735.83,1.5473,0.88,29.208,6531.348,29.221,9285.874,28.6415,7716.782
20,20191225,603871.SH,29.23,29.35,28.93,29.14,29.23,-0.08999999999999986,-0.3079,5012.2,14624.253,1.2786,0.63,29.248,6900.508,29.112,9266.389,28.566,7663.7965
21,20191224,603871.SH,28.98,29.24,28.87,29.23,28.88,0.3500000000000014,1.2119,4539.33,13179.904,1.158,0.44,29.304,7916.366,29.016,9414.165,28.517,7677.8365
22,20191223,603871.SH,29.53,29.58,28.7,28.88,29.53,-0.6500000000000021,-2.2012,7580.4,22084.391,1.9338,0.62,29.378,10250.904,28.903,10162.496,28.475,7887.705
23,20191220,603871.SH,29.54,29.89,29.42,29.53,29.46,0.07000000000000028,0.2376,9459.44,28053.814,2.4131,0.79,29.434,12177.32,28.835,9997.772,28.4215,7790.358
24,20191219,603871.SH,29.39,29.58,29.25,29.46,29.42,0.03999999999999915,0.136,7911.17,23267.515,2.0182,0.68,29.234,12040.4,28.702,9508.647,28.3485,7707.41
25,20191218,603871.SH,29.8,29.8,29.36,29.42,29.6,-0.17999999999999972,-0.6081,10091.49,29789.168,2.5744,0.92,28.976,11632.27,28.591,9365.054,28.294,7606.049
26,20191217,603871.SH,29.41,29.76,29.23,29.6,29.16,0.4400000000000013,1.5089,16212.02,47909.977,4.1357,1.61,28.728,10911.964,28.451,8954.564,28.251,7512.007
27,20191216,603871.SH,28.66,29.2,28.64,29.16,28.53,0.629999999999999,2.2082,17212.48,49949.469,4.3909,2.2,28.428,10074.088,28.277,7774.867,28.215,7107.332
28,20191213,603871.SH,28.3,28.58,28.21,28.53,28.17,0.35999999999999943,1.278,8774.84,24992.22,2.2385,1.26,28.236,7818.224,28.13,6585.732,28.1895,6777.579
29,20191212,603871.SH,28.09,28.38,27.95,28.17,28.18,-0.00999999999999801,-0.0355,5870.52,16479.966,1.4976,0.83,28.17,6976.894,28.062,6147.69,28.2125,6713.477
30,20191211,603871.SH,28.04,28.46,28.02,28.18,28.1,0.0799999999999983,0.2847,6489.96,18332.115,1.6556,0.93,28.206,7097.838,28.02,6061.204,28.282,6839.3635
31,20191210,603871.SH,28.18,28.2,27.67,28.1,28.2,-0.09999999999999787,-0.3546,12022.64,33496.013,3.067,2.2,28.174,6997.164,28.018,5941.508,28.3205,6805.0995
32,20191209,603871.SH,28.22,28.3,28.09,28.2,28.2,0.0,0.0,5933.16,16721.543,1.5136,1.11,28.126,5475.646,28.047,5612.914,28.377,6639.187
33,20191206,603871.SH,28.33,28.47,28.11,28.2,28.35,-0.15000000000000213,-0.5291,4568.19,12886.281,1.1654,0.86,28.024,5353.24,28.008,5582.944,28.4445,7009.3915
34,20191205,603871.SH,28.3,28.54,28.05,28.35,28.02,0.33000000000000185,1.1777,6475.24,18340.719,1.6518,1.29,27.954,5318.486,27.995,5906.173,28.5895,7576.2145
35,20191204,603871.SH,27.68,28.29,27.68,28.02,27.86,0.16000000000000014,0.5743,5986.59,16790.327,1.5272,1.23,27.834,5024.57,27.997,5847.044,28.689,7622.9465
36,20191203,603871.SH,27.62,27.87,27.36,27.86,27.69,0.16999999999999815,0.6139,4415.05,12191.882,1.1263,0.77,27.862,4885.852,28.051,6069.45,28.793,7718.7695
37,20191202,603871.SH,27.86,27.89,27.63,27.69,27.85,-0.16000000000000014,-0.5745,5321.13,14764.976,1.3574,0.92,27.968,5750.182,28.153,6439.797,28.932,7903.3945
38,20191129,603871.SH,27.77,27.96,27.61,27.85,27.75,0.10000000000000142,0.3604,4394.42,12201.887,1.121,0.68,27.992,5812.648,28.249,6969.426,29.0775,8168.405
39,20191128,603871.SH,28.15,28.15,27.67,27.75,28.16,-0.41000000000000014,-1.456,5005.66,13932.343,1.277,0.75,28.036,6493.86,28.363,7279.264,29.2295,8310.732
40,20191127,603871.SH,28.28,28.4,28.03,28.16,28.39,-0.23000000000000043,-0.8101,5293.0,14924.686,1.3503,0.73,28.16,6669.518,28.544,7617.523,29.3585,8454.165
41,20191126,603871.SH,27.98,28.63,27.86,28.39,27.81,0.5800000000000018,2.0856,8736.7,24738.001,2.2288,1.23,28.24,7253.048,28.623,7668.691,,
42,20191125,603871.SH,28.07,28.18,27.7,27.81,28.07,-0.26000000000000156,-0.9263,5633.46,15736.068,1.4371,0.69,28.338,7129.412,28.707,7665.46,,
43,20191122,603871.SH,28.31,28.65,28.01,28.07,28.37,-0.3000000000000007,-1.0575,7800.48,22041.746,1.9899,0.97,28.506,8126.204,28.881,8435.839,,
44,20191121,603871.SH,28.93,28.93,28.28,28.37,28.56,-0.18999999999999773,-0.6653,5883.95,16729.664,1.501,0.69,28.69,8064.668,29.184,9246.256,,
45,20191120,603871.SH,28.84,29.06,28.53,28.56,28.88,-0.3200000000000003,-1.108,8210.65,23557.171,2.0946,1.02,28.928,8565.528,29.381,9398.849,,
46,20191119,603871.SH,28.68,29.05,28.43,28.88,28.65,0.23000000000000043,0.8028,8118.52,23342.141,2.0711,0.99,29.006,8084.334,29.535,9368.089,,
47,20191118,603871.SH,28.85,28.95,28.3,28.65,28.99,-0.33999999999999986,-1.1728,10617.42,30401.401,2.7085,1.21,29.076,8201.508,29.711,9366.992,,
48,20191115,603871.SH,29.48,29.66,28.91,28.99,29.56,-0.5700000000000003,-1.9283,7492.8,21871.334,1.9114,0.72,29.256,8745.474,29.906,9367.384,,
49,20191114,603871.SH,29.2,29.66,29.2,29.56,28.95,0.6099999999999994,2.1071,8388.25,24760.49,2.1399,0.82,29.678,10427.844,30.096,9342.2,,
50,20191113,603871.SH,29.11,29.29,28.89,28.95,29.23,-0.28000000000000114,-0.9579,5804.68,16850.561,1.4808,0.54,29.834,10232.17,30.173,9290.807,,
51,20191112,603871.SH,29.55,29.7,29.01,29.23,29.55,-0.3200000000000003,-1.0829,8704.39,25430.906,2.2205,0.83,30.064,10651.844,,,,
52,20191111,603871.SH,31.15,31.2,29.5,29.55,31.1,-1.5500000000000007,-4.9839,13337.25,40050.417,3.4024,1.34,30.346,10532.476,,,,
53,20191108,603871.SH,30.45,31.4,30.34,31.1,30.34,0.7600000000000016,2.5049,15904.65,49340.227,4.0573,1.93,30.556,9989.294,,,,
