,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,000540.SZ,3.12,3.14,3.03,3.06,3.14,-0.08000000000000007,-2.5478,327405.83,100685.143,0.4706,1.26,3.178,259674.346,3.24,272826.714,3.289,334133.9015
1,20200122,000540.SZ,3.12,3.16,3.09,3.14,3.15,-0.009999999999999787,-0.3175,242265.03,75754.573,0.3482,0.95,3.226,259799.36,3.265,270678.229,3.3025,343365.7195
2,20200121,000540.SZ,3.24,3.25,3.14,3.15,3.26,-0.10999999999999988,-3.3742,323584.38,103141.207,0.4651,1.16,3.254,254486.272,3.28,284317.325,3.31,350836.8005
3,20200120,000540.SZ,3.28,3.29,3.24,3.26,3.28,-0.020000000000000018,-0.6098,255197.43,83115.894,0.3668,0.92,3.294,278776.974,3.303,293642.497,3.3165,355475.964
4,20200117,000540.SZ,3.3,3.32,3.28,3.28,3.3,-0.020000000000000018,-0.6061,149919.06,49365.153,0.2155,0.52,3.302,277257.088,3.311,307534.267,3.319,366357.1795
5,20200116,000540.SZ,3.28,3.36,3.28,3.3,3.28,0.020000000000000018,0.6098,328030.9,109086.095,0.4715,1.17,3.302,285979.082,3.318,320470.514,3.325,378012.143
6,20200115,000540.SZ,3.33,3.34,3.28,3.28,3.35,-0.07000000000000028,-2.0896,215699.59,71112.375,0.31,0.69,3.304,281557.098,3.324,335793.401,3.3285,392081.6865
7,20200114,000540.SZ,3.3,3.39,3.28,3.35,3.3,0.050000000000000266,1.5152,445037.89,148569.48,0.6397,1.44,3.306,314148.378,3.329,344501.322,3.332,421247.6955
8,20200113,000540.SZ,3.29,3.31,3.24,3.3,3.28,0.020000000000000018,0.6098,247598.0,80926.956,0.3559,0.73,3.312,308508.02,3.331,347131.466,3.325,427829.9565
9,20200110,000540.SZ,3.32,3.34,3.27,3.28,3.31,-0.03000000000000025,-0.9063,193529.03,63692.456,0.2782,0.55,3.32,337811.446,3.334,377545.367,3.3225,443632.2805
10,20200109,000540.SZ,3.32,3.33,3.29,3.31,3.29,0.020000000000000018,0.6079,305920.98,101257.616,0.4397,0.78,3.334,354961.946,3.338,395441.089,3.317,470116.1005
11,20200108,000540.SZ,3.36,3.37,3.29,3.29,3.38,-0.08999999999999986,-2.6627,378655.99,125941.462,0.5443,1.01,3.344,390029.704,3.34,416053.21,3.303,461654.0395
12,20200107,000540.SZ,3.34,3.4,3.33,3.38,3.34,0.040000000000000036,1.1976,416836.1,140289.479,0.5992,1.08,3.352,374854.266,3.34,417356.276,3.291,449070.5905
13,20200106,000540.SZ,3.32,3.37,3.31,3.34,3.35,-0.010000000000000231,-0.2985,394115.13,131634.994,0.5665,0.94,3.35,385754.912,3.33,417309.431,3.275,437136.5495
14,20200103,000540.SZ,3.38,3.39,3.34,3.35,3.36,-0.009999999999999787,-0.2976,279281.53,93939.863,0.4014,0.64,3.348,417279.288,3.327,425180.092,3.2605,424647.193
15,20200102,000540.SZ,3.38,3.41,3.35,3.36,3.33,0.029999999999999805,0.9009,481259.77,162595.363,0.6918,1.09,3.342,435920.232,3.332,435553.772,3.2455,417897.029
16,20191231,000540.SZ,3.36,3.38,3.3,3.33,3.37,-0.040000000000000036,-1.1869,302778.8,101024.521,0.4352,0.66,3.336,442076.716,3.333,448369.972,3.229,398937.844
17,20191230,000540.SZ,3.31,3.4,3.25,3.37,3.33,0.040000000000000036,1.2012,471339.33,157269.791,0.6775,1.05,3.328,459858.286,3.335,497994.069,3.215,389115.838
18,20191227,000540.SZ,3.34,3.43,3.29,3.33,3.32,0.010000000000000231,0.3012,551737.01,185394.739,0.7931,1.27,3.31,448863.95,3.319,508528.447,3.198,377569.9745
