,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002955.SZ,57.75,57.75,54.78,55.56,58.01,-2.4499999999999957,-4.2234,19227.92,108164.674,5.6042,1.01,58.39,19180.876,58.748,18533.249,58.799,20214.699
1,20200122,002955.SZ,57.68,58.19,56.78,58.01,58.04,-0.030000000000001137,-0.0517,13966.64,80361.841,4.0707,0.73,59.174,19103.34,59.051,18045.949,58.8785,20099.251
2,20200121,002955.SZ,59.61,59.87,57.96,58.04,59.99,-1.9500000000000028,-3.2505,21301.39,125063.608,6.2085,1.15,59.422,19147.314,59.036,18691.54,58.827,20030.2675
3,20200120,002955.SZ,60.48,60.68,59.26,59.99,60.35,-0.35999999999999943,-0.5965,17929.88,107278.414,5.2258,0.94,59.64,18510.748,59.142,18324.266,58.7585,20096.893
4,20200117,002955.SZ,59.56,60.74,59.49,60.35,59.48,0.8700000000000045,1.4627,23478.55,141052.036,6.8431,1.31,59.53,19140.53,58.985,18552.189,58.653,20445.2405
5,20200116,002955.SZ,59.25,59.82,58.89,59.48,59.25,0.22999999999999687,0.3882,18840.24,112043.509,5.4912,1.11,59.106,17885.622,58.844,18541.192,58.495,19983.0075
6,20200115,002955.SZ,59.2,59.34,58.36,59.25,59.13,0.11999999999999744,0.2029,14186.51,83391.494,4.1348,0.78,58.928,16988.558,58.905,18596.257,58.379,20045.664
7,20200114,002955.SZ,59.45,59.95,59.11,59.13,59.44,-0.30999999999999517,-0.5215,18118.56,107748.886,5.2808,1.0,58.65,18235.766,58.931,19271.908,58.293,20287.1775
8,20200113,002955.SZ,58.21,59.48,57.87,59.44,58.23,1.2100000000000009,2.078,21078.79,123710.513,6.1436,1.17,58.644,18137.784,59.051,21127.863,58.1965,20320.77
9,20200110,002955.SZ,58.75,58.77,57.93,58.23,58.59,-0.36000000000000654,-0.6144,17204.01,100218.3,5.0143,0.9,58.44,17963.848,58.939,22124.952,58.043,19914.5945
10,20200109,002955.SZ,58.28,58.77,58.14,58.59,57.86,0.730000000000004,1.2617,14354.92,83941.756,4.1839,0.71,58.582,19196.762,58.85,21896.149,57.91,19464.754
11,20200108,002955.SZ,58.5,59.32,57.85,57.86,59.1,-1.240000000000002,-2.0981,20422.55,119051.604,5.9524,1.01,58.882,20203.956,58.706,22152.553,57.7695,19279.8
12,20200107,002955.SZ,58.5,59.1,58.38,59.1,58.42,0.6799999999999997,1.164,17628.65,103642.143,5.1381,0.73,59.212,20308.05,58.618,21368.995,57.707,18924.1255
13,20200106,002955.SZ,58.33,58.95,57.88,58.42,58.94,-0.519999999999996,-0.8823,20209.11,117945.098,5.8902,0.77,59.458,24117.942,58.375,21869.52,57.576,18645.809
14,20200103,002955.SZ,60.0,60.15,58.63,58.94,60.09,-1.1500000000000057,-1.9138,23368.58,138707.739,6.811,0.95,59.438,26286.056,58.321,22338.292,57.453,18219.3455
15,20200102,002955.SZ,59.68,60.3,59.34,60.09,59.51,0.5800000000000054,0.9746,19390.89,116187.081,5.6517,0.8,59.118,24595.536,58.146,21424.823,57.3035,17806.9035
16,20191231,002955.SZ,59.96,59.96,59.0,59.51,60.33,-0.8200000000000003,-1.3592,20943.02,124285.321,6.1041,0.93,58.53,24101.15,57.853,21495.071,57.013,17112.975
17,20191230,002955.SZ,58.03,61.22,57.9,60.33,58.32,2.009999999999998,3.4465,36678.11,219792.387,10.6902,1.87,58.024,22429.94,57.655,21302.447,56.77,16447.402
18,20191227,002955.SZ,57.44,59.35,57.02,58.32,57.34,0.9799999999999969,1.7091,31049.68,180698.442,9.0497,1.69,57.292,19621.098,57.342,19513.677,56.508,14970.216
19,20191226,002955.SZ,57.18,57.58,56.76,57.34,57.15,0.19000000000000483,0.3325,14915.98,85246.428,4.3474,0.82,57.204,18390.528,57.147,17704.237,56.333,13751.8925
20,20191225,002955.SZ,57.0,57.35,56.42,57.15,56.98,0.1700000000000017,0.2984,16918.96,96198.287,4.9312,0.9,57.174,18254.11,56.97,17033.359,56.1735,13287.4385
21,20191224,002955.SZ,56.64,57.1,56.44,56.98,56.67,0.30999999999999517,0.547,12586.97,71500.195,3.6686,0.62,57.176,18888.992,56.833,16407.047,56.027,12811.3605
