,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300627.SZ,27.0,29.53,26.86,28.03,27.42,0.6099999999999994,2.2247,130707.56,370759.294,12.678,1.62,26.84,86405.218,26.412,84477.963,25.082,121162.8945
1,20200122,300627.SZ,25.81,27.58,25.6,27.42,26.35,1.0700000000000003,4.0607,81379.45,217531.395,7.8934,1.07,26.508,80907.726,26.28,85791.094,24.6335,115884.1855
2,20200121,300627.SZ,26.64,27.77,25.95,26.35,26.73,-0.379999999999999,-1.4216,73595.48,196923.068,7.1384,0.99,26.202,76255.534,26.18,99665.538,24.2255,112924.905
3,20200120,300627.SZ,25.4,26.94,25.23,26.73,25.67,1.0599999999999987,4.1293,80518.9,211806.45,7.81,1.11,26.128,74195.008,26.275,122653.114,23.855,111162.467
4,20200117,300627.SZ,26.5,26.5,25.41,25.67,26.37,-0.6999999999999993,-2.6545,65824.7,169804.698,6.3847,0.8,25.994,72571.102,26.192,138929.551,23.4635,108557.353
5,20200116,300627.SZ,25.7,26.94,25.51,26.37,25.89,0.4800000000000004,1.854,103220.1,273190.268,10.0119,1.14,25.984,82550.708,26.063,140939.817,23.1505,107161.4605
6,20200115,300627.SZ,26.0,26.26,25.22,25.89,25.98,-0.08999999999999986,-0.3464,58118.49,149928.861,5.6372,0.47,26.052,90674.462,25.642,140278.32,22.8085,105691.579
7,20200114,300627.SZ,26.3,26.3,25.5,25.98,26.06,-0.0799999999999983,-0.307,63292.85,163389.598,6.1391,0.37,26.158,123075.542,25.221,145753.681,22.4575,104650.956
8,20200113,300627.SZ,25.62,26.22,25.28,26.06,25.62,0.4399999999999977,1.7174,72399.37,187159.606,7.0224,0.35,26.422,171111.22,24.882,160605.489,22.096,103528.0295
9,20200110,300627.SZ,26.86,26.87,25.22,25.62,26.71,-1.0899999999999999,-4.0809,115722.73,298618.329,11.2246,0.58,26.39,205288.0,24.391,167236.399,21.683,100682.911
10,20200109,300627.SZ,26.0,27.7,25.9,26.71,26.42,0.28999999999999915,1.0977,143838.87,384538.482,13.9517,0.76,26.142,199328.926,23.752,157847.826,21.2825,95317.8215
11,20200108,300627.SZ,26.25,28.63,26.25,26.42,27.3,-0.879999999999999,-3.2234,220123.89,600645.737,21.351,1.31,25.232,189882.178,22.987,145977.277,20.8265,88469.118
12,20200107,300627.SZ,26.61,28.49,25.21,27.3,25.9,1.4000000000000021,5.4054,303471.24,816783.007,29.4353,2.02,24.284,168431.82,22.271,126184.272,20.3935,77855.4235
13,20200106,300627.SZ,26.82,26.82,25.22,25.9,24.38,1.5199999999999996,6.2346,243283.27,645492.916,23.5974,1.88,23.342,150099.758,21.435,99671.82,19.9165,63089.3925
