,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600488.SH,4.6,4.69,4.51,4.65,4.51,0.14000000000000057,3.1042,207383.36,95561.976,2.1236,2.0,4.444,140028.76,4.334,86479.622,4.2405,57197.056
1,20200122,600488.SH,4.6,4.69,4.43,4.51,4.57,-0.0600000000000005,-1.3129,156279.61,71037.897,1.6003,1.97,4.35,103856.49,4.289,68237.553,4.2105,47747.9595
2,20200121,600488.SH,4.4,4.73,4.39,4.57,4.3,0.27000000000000046,6.2791,265262.51,121470.308,2.7162,6.95,4.296,79248.568,4.254,56298.412,4.19,40579.6585
3,20200120,600488.SH,4.29,4.37,4.25,4.3,4.19,0.10999999999999943,2.6253,54138.54,23223.962,0.5544,1.68,4.234,38192.91,4.217,32299.436,4.1655,28290.0245
4,20200117,600488.SH,4.2,4.21,4.15,4.19,4.18,0.010000000000000675,0.2392,17079.78,7141.715,0.1749,0.52,4.22,32151.84,4.205,29573.191,4.157,26664.6975
5,20200116,600488.SH,4.21,4.24,4.16,4.18,4.24,-0.0600000000000005,-1.4151,26522.01,11117.174,0.2716,0.81,4.224,32930.484,4.205,30234.166,4.153,26944.768
6,20200115,600488.SH,4.26,4.27,4.21,4.24,4.26,-0.019999999999999574,-0.4695,33240.0,14043.022,0.3404,1.0,4.228,32618.616,4.204,31151.36,4.1485,26516.6175
7,20200114,600488.SH,4.23,4.33,4.21,4.26,4.23,0.02999999999999936,0.7092,59984.22,25592.867,0.6142,2.27,4.212,33348.256,4.196,32968.677,4.1425,26193.089
8,20200113,600488.SH,4.23,4.23,4.18,4.23,4.21,0.020000000000000462,0.4751,23933.19,10072.039,0.2451,0.89,4.2,26405.962,4.177,28491.107,4.134,24528.956
9,20200110,600488.SH,4.2,4.23,4.19,4.21,4.2,0.009999999999999787,0.2381,20973.0,8820.149,0.2148,0.76,4.19,26994.542,4.16,27858.638,4.1235,24186.658
10,20200109,600488.SH,4.16,4.23,4.16,4.2,4.16,0.040000000000000036,0.9615,24962.67,10465.702,0.2556,0.84,4.186,27537.848,4.147,27914.49,4.1115,23686.508
11,20200108,600488.SH,4.21,4.22,4.14,4.16,4.2,-0.040000000000000036,-0.9524,36888.2,15391.796,0.3777,1.13,4.18,29684.104,4.132,27258.366,4.102,23021.5015
12,20200107,600488.SH,4.18,4.21,4.18,4.2,4.18,0.020000000000000462,0.4785,25272.75,10596.531,0.2588,0.83,4.18,32589.098,4.126,24860.905,4.094,21745.642
13,20200106,600488.SH,4.17,4.21,4.16,4.18,4.19,-0.010000000000000675,-0.2387,26876.09,11254.518,0.2752,0.94,4.154,30576.252,4.114,24280.613,4.0845,21156.205
