,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300450.SZ,44.6,46.37,43.03,43.99,45.32,-1.3299999999999983,-2.9347,228200.37,1019838.105,2.6914,1.11,43.69,219202.35,43.975,212894.826,44.788,183338.6485
1,20200122,300450.SZ,43.02,45.78,43.01,45.32,43.0,2.3200000000000003,5.3953,266922.71,1192092.6,3.1481,1.3,43.492,204824.692,44.138,204151.357,44.9185,180274.025
2,20200121,300450.SZ,43.75,43.93,42.39,43.0,43.65,-0.6499999999999986,-1.4891,223797.91,960411.461,2.6395,1.08,43.034,205953.232,44.086,190699.421,44.9405,176399.598
3,20200120,300450.SZ,42.43,44.36,42.24,43.65,42.49,1.1599999999999966,2.7301,223003.52,967589.932,2.6301,1.07,43.5,207487.446,44.347,182931.956,44.881,172502.4165
4,20200117,300450.SZ,43.31,43.55,41.96,42.49,43.0,-0.509999999999998,-1.186,154087.24,655906.951,1.8173,0.75,43.774,209254.708,44.608,183000.994,44.7985,165728.967
5,20200116,300450.SZ,43.08,43.96,42.9,43.0,43.03,-0.030000000000001137,-0.0697,156312.08,678332.307,1.8435,0.77,44.26,206587.302,44.918,179742.11,44.783,165907.138
6,20200115,300450.SZ,45.0,45.0,42.0,43.03,45.33,-2.299999999999997,-5.0739,272565.41,1172397.975,3.2146,1.55,44.784,203478.022,45.159,180180.533,44.679,163611.4755
7,20200114,300450.SZ,45.5,46.9,45.21,45.33,45.02,0.30999999999999517,0.6886,231468.98,1061193.494,2.7299,1.46,45.138,175445.61,45.35,166129.218,44.5675,159644.7375
8,20200113,300450.SZ,45.36,46.15,44.38,45.02,44.92,0.10000000000000142,0.2226,231839.83,1044673.658,2.7343,1.48,45.194,158376.466,45.34,166395.444,44.2705,154697.6145
9,20200110,300450.SZ,45.6,45.65,44.3,44.92,45.62,-0.6999999999999957,-1.5344,140750.21,632299.86,1.66,0.92,45.442,156747.28,45.418,156773.841,43.985,152632.2275
10,20200109,300450.SZ,45.5,46.29,45.08,45.62,44.8,0.8200000000000003,1.8304,140765.68,642975.971,1.6602,0.9,45.576,152896.918,45.601,153782.471,43.6365,154540.2805
11,20200108,300450.SZ,45.59,46.3,44.71,44.8,45.61,-0.8100000000000023,-1.7759,132403.35,599974.931,1.5616,0.84,45.534,156883.044,45.699,156396.693,43.323,154776.0005
