,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600702.SH,29.84,30.09,28.4,28.68,30.27,-1.5899999999999999,-5.2527,110279.31,321135.351,3.3467,1.85,30.272,71282.264,30.759,86473.343,30.3265,81200.735
1,20200122,600702.SH,30.01,30.35,29.44,30.27,30.22,0.05000000000000071,0.1655,57529.86,172557.909,1.7459,0.91,30.802,59607.618,30.886,84865.205,30.3465,77325.6275
2,20200121,600702.SH,31.15,31.16,30.2,30.22,31.19,-0.9700000000000024,-3.11,72399.57,221113.502,2.1971,1.09,31.024,63370.286,30.803,87006.333,30.288,76496.0735
3,20200120,600702.SH,31.04,31.31,30.87,31.19,31.0,0.19000000000000128,0.6129,54415.58,169227.763,1.6514,0.64,31.236,66494.522,30.788,87571.176,30.2165,76792.54
4,20200117,600702.SH,31.28,31.45,30.88,31.0,31.33,-0.3299999999999983,-1.0533,61787.0,192510.739,1.8751,0.61,31.316,85002.792,30.659,88487.767,30.1415,76377.711
5,20200116,600702.SH,31.33,31.55,31.07,31.33,31.38,-0.05000000000000071,-0.1593,51906.08,162438.107,1.5752,0.47,31.246,101664.422,30.57,88703.377,30.0805,77256.768
6,20200115,600702.SH,31.25,31.9,31.16,31.38,31.28,0.09999999999999787,0.3197,76343.2,240592.306,2.3168,0.69,30.97,110122.792,30.477,93162.917,30.022,78400.8005
7,20200114,600702.SH,31.6,31.6,31.02,31.28,31.59,-0.3099999999999987,-0.9813,88020.75,275093.736,2.6712,0.81,30.582,110642.38,30.34,91799.884,29.974,78373.768
8,20200113,600702.SH,30.59,31.82,30.58,31.59,30.65,0.9400000000000013,3.0669,146956.93,461893.935,4.4597,1.6,30.34,108647.83,30.226,92808.34,29.9225,77690.718
9,20200110,600702.SH,29.99,30.94,29.86,30.65,29.95,0.6999999999999993,2.3372,145095.15,442660.388,4.4032,1.92,30.002,91972.742,29.997,84752.772,29.8355,73802.3895
10,20200109,600702.SH,29.62,30.25,29.5,29.95,29.44,0.509999999999998,1.7323,94197.93,281537.194,2.8586,1.24,29.894,75742.332,29.894,75928.127,29.7775,69457.782
11,20200108,600702.SH,29.91,29.98,29.4,29.44,30.07,-0.629999999999999,-2.0951,78941.14,233863.35,2.3956,1.08,29.984,76203.042,29.807,69786.05,29.756,68804.3575
12,20200107,600702.SH,29.88,30.1,29.78,30.07,29.9,0.1700000000000017,0.5686,78048.0,233686.009,2.3685,1.01,30.098,72957.388,29.773,65985.814,29.74,67082.9715
13,20200106,600702.SH,30.06,30.18,29.76,29.9,30.11,-0.21000000000000085,-0.6974,63581.49,190268.754,1.9295,0.82,30.112,76968.85,29.645,66013.904,29.681,65803.044
14,20200103,600702.SH,30.4,30.65,30.02,30.11,30.4,-0.28999999999999915,-0.9539,63943.1,193730.327,1.9405,0.84,29.992,77532.802,29.624,64267.655,29.641,66701.352
15,20200102,600702.SH,30.01,30.41,29.78,30.4,30.01,0.389999999999997,1.2996,96501.48,291023.374,2.9286,1.52,29.894,76113.922,29.591,65810.159,29.577,68544.287
16,20191231,600702.SH,30.09,30.26,29.82,30.01,30.14,-0.129999999999999,-0.4313,62712.87,188185.544,1.9032,1.06,29.63,63369.058,29.567,63638.684,29.51,67728.105
17,20191230,600702.SH,29.29,30.33,29.01,30.14,29.3,0.8399999999999999,2.8669,98105.31,293265.587,2.9772,1.78,29.448,59014.24,29.608,64947.652,29.4555,66938.7295
