,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600687.SH,1.44,1.49,1.44,1.44,1.52,-0.08000000000000007,-5.2632,254420.45,36730.073,1.709,4.69,1.582,85431.088,1.67,88757.117,1.74,118795.7625
1,20200122,600687.SH,1.52,1.52,1.52,1.52,1.6,-0.08000000000000007,-5.0,24683.0,3751.816,0.1658,0.37,1.628,54214.278,1.711,80200.287,1.758,119468.918
2,20200121,600687.SH,1.6,1.6,1.6,1.6,1.68,-0.07999999999999985,-4.7619,20841.0,3334.56,0.14,0.27,1.672,67156.478,1.748,105538.689,1.7765,130633.7455
3,20200120,600687.SH,1.7,1.71,1.67,1.68,1.67,0.010000000000000009,0.5988,65281.2,10992.522,0.4385,0.79,1.708,77699.318,1.772,119356.763,1.7865,136043.498
4,20200117,600687.SH,1.68,1.71,1.67,1.67,1.67,0.0,0.0,61929.79,10444.706,0.416,0.67,1.728,83124.118,1.791,135236.467,1.791,140789.85
5,20200116,600687.SH,1.75,1.75,1.66,1.67,1.74,-0.07000000000000006,-4.023,98336.4,16778.681,0.6605,0.93,1.758,92083.146,1.804,140972.648,1.7955,144017.6225
6,20200115,600687.SH,1.78,1.78,1.73,1.74,1.78,-0.040000000000000036,-2.2472,89394.0,15666.833,0.6005,0.62,1.794,106186.296,1.813,139589.563,1.798,144086.169
7,20200114,600687.SH,1.76,1.81,1.76,1.78,1.78,0.0,0.0,73555.2,13114.53,0.4941,0.46,1.824,143920.9,1.813,138002.283,1.796,144557.5855
8,20200113,600687.SH,1.81,1.81,1.75,1.78,1.82,-0.040000000000000036,-2.1978,92405.2,16449.173,0.6207,0.49,1.836,161014.208,1.809,142360.623,1.7905,144251.5755
9,20200110,600687.SH,1.85,1.86,1.81,1.82,1.85,-0.030000000000000027,-1.6216,106724.93,19498.911,0.7169,0.56,1.854,187348.816,1.811,146143.803,1.7855,145251.9855
10,20200109,600687.SH,1.84,1.88,1.81,1.85,1.89,-0.039999999999999813,-2.1164,168852.15,31220.23,1.1342,0.98,1.85,189862.15,1.81,148834.408,1.7775,146722.839
11,20200108,600687.SH,1.88,1.93,1.84,1.89,1.84,0.04999999999999982,2.7174,278067.02,52322.128,1.8678,2.11,1.832,172992.83,1.805,158737.549,1.7695,140978.3285
12,20200107,600687.SH,1.84,1.86,1.82,1.84,1.87,-0.030000000000000027,-1.6043,159021.74,29229.821,1.0682,1.29,1.802,132083.666,1.805,155728.802,1.7555,129899.7275
13,20200106,600687.SH,1.82,1.88,1.8,1.87,1.8,0.07000000000000006,3.8889,224078.24,41076.551,1.5052,2.14,1.782,123707.038,1.801,152730.233,1.745,125291.885
14,20200103,600687.SH,1.77,1.82,1.76,1.8,1.76,0.040000000000000036,2.2727,119291.6,21362.812,0.8013,1.11,1.768,104938.79,1.791,146343.233,1.733,117661.68
15,20200102,600687.SH,1.74,1.78,1.73,1.76,1.74,0.020000000000000018,1.1494,84505.55,14823.117,0.5676,0.58,1.77,107806.666,1.787,147062.597,1.724,116100.41
16,20191231,600687.SH,1.75,1.77,1.73,1.74,1.74,0.0,0.0,73521.2,12850.28,0.4939,0.41,1.778,144482.268,1.783,148582.775,1.7185,118357.6925
17,20191230,600687.SH,1.75,1.77,1.71,1.74,1.8,-0.06000000000000005,-3.3333,117138.6,20366.446,0.7868,0.64,1.808,179373.938,1.779,151112.888,1.7125,118164.885
18,20191227,600687.SH,1.82,1.85,1.8,1.8,1.81,-0.010000000000000009,-0.5525,130237.0,23744.355,0.8748,0.69,1.82,181753.428,1.772,146142.528,1.7055,116758.955
19,20191226,600687.SH,1.77,1.84,1.75,1.81,1.8,0.010000000000000009,0.5556,133630.98,23838.693,0.8976,0.72,1.814,187747.676,1.76,144360.168,1.6985,113160.9875
20,20191225,600687.SH,1.9,1.92,1.8,1.8,1.89,-0.08999999999999986,-4.7619,267883.56,49126.755,1.7994,1.75,1.804,186318.528,1.745,144611.27,1.691,110655.171
21,20191224,600687.SH,1.79,1.89,1.79,1.89,1.8,0.08999999999999986,5.0,247979.55,46113.965,1.6657,2.02,1.788,152683.282,1.734,123219.108,1.682,100208.1055
22,20191223,600687.SH,1.77,1.82,1.76,1.8,1.77,0.030000000000000027,1.6949,129036.05,23139.936,0.8668,1.17,1.75,122851.838,1.706,104070.653,1.67,91130.7405
23,20191220,600687.SH,1.75,1.84,1.75,1.77,1.76,0.010000000000000009,0.5682,160208.24,28772.423,1.0762,1.59,1.724,110531.628,1.689,97853.537,1.6625,89509.6695
24,20191219,600687.SH,1.71,1.78,1.71,1.76,1.72,0.040000000000000036,2.3256,126485.24,22064.226,0.8496,1.23,1.706,100972.66,1.675,88980.127,1.6535,84873.11
25,20191218,600687.SH,1.69,1.74,1.68,1.72,1.7,0.020000000000000018,1.1765,99707.33,17002.712,0.6698,1.06,1.686,102904.012,1.661,85138.223,1.6455,81730.0605
