,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600022.SH,1.37,1.38,1.34,1.35,1.38,-0.029999999999999805,-2.1739,615052.03,83538.291,0.5619,1.52,1.38,483524.778,1.404,419625.101,1.4185,516309.2585
1,20200122,600022.SH,1.38,1.38,1.36,1.38,1.38,0.0,0.0,405503.53,55616.097,0.3704,0.98,1.394,405291.566,1.413,389220.539,1.4205,499833.7425
2,20200121,600022.SH,1.39,1.39,1.37,1.38,1.39,-0.010000000000000009,-0.7194,462295.72,63835.993,0.4223,1.22,1.402,414350.088,1.419,429375.106,1.4215,499624.393
3,20200120,600022.SH,1.4,1.41,1.39,1.39,1.4,-0.010000000000000009,-0.7143,589087.6,82175.135,0.5381,1.76,1.412,378974.076,1.428,486774.628,1.422,504564.857
4,20200117,600022.SH,1.42,1.42,1.4,1.4,1.42,-0.020000000000000018,-1.4085,345685.01,48690.219,0.3158,0.97,1.422,333845.806,1.433,494251.798,1.4235,493805.598
5,20200116,600022.SH,1.42,1.43,1.41,1.42,1.42,0.0,0.0,223885.97,31698.207,0.2045,0.6,1.428,355725.424,1.437,521723.903,1.425,504214.3965
6,20200115,600022.SH,1.43,1.44,1.41,1.42,1.43,-0.010000000000000009,-0.6993,450796.14,64006.86,0.4118,1.01,1.432,373149.512,1.439,568200.54,1.4255,524619.0075
7,20200114,600022.SH,1.44,1.44,1.43,1.43,1.44,-0.010000000000000009,-0.6944,285415.66,41001.835,0.2607,0.48,1.436,444400.124,1.44,577201.529,1.426,540443.986
8,20200113,600022.SH,1.43,1.44,1.41,1.44,1.43,0.010000000000000009,0.6993,363446.25,51780.545,0.332,0.56,1.444,594575.18,1.439,596311.294,1.425,542985.1925
9,20200110,600022.SH,1.44,1.45,1.42,1.43,1.44,-0.010000000000000009,-0.6944,455083.1,65244.925,0.4157,0.66,1.444,654657.79,1.436,624086.287,1.423,547157.552
10,20200109,600022.SH,1.45,1.45,1.44,1.44,1.44,0.0,0.0,311006.41,44884.019,0.2841,0.41,1.446,687722.382,1.433,612993.416,1.421,541018.5835
11,20200108,600022.SH,1.46,1.46,1.43,1.44,1.47,-0.030000000000000027,-2.0408,807049.2,116748.858,0.7373,1.14,1.446,763251.568,1.428,610446.946,1.4195,548272.7855
12,20200107,600022.SH,1.44,1.47,1.43,1.47,1.44,0.030000000000000027,2.0833,1036290.94,150970.661,0.9467,1.73,1.444,710002.934,1.424,569873.68,1.4175,520759.0445
13,20200106,600022.SH,1.43,1.45,1.42,1.44,1.44,0.0,0.0,663859.3,95370.916,0.6065,1.12,1.434,598047.408,1.416,522355.086,1.4145,501736.5555
14,20200103,600022.SH,1.45,1.45,1.43,1.44,1.44,0.0,0.0,620406.06,89293.805,0.5668,1.15,1.428,593514.784,1.414,493359.398,1.4125,480160.464
15,20200102,600022.SH,1.44,1.46,1.43,1.44,1.43,0.010000000000000009,0.6993,688652.34,99516.006,0.6291,1.5,1.42,538264.45,1.413,486704.89,1.41,465094.325
