,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,001965.SZ,8.38,8.39,8.16,8.26,8.4,-0.14000000000000057,-1.6667,42252.61,35061.882,0.7615,1.68,8.426,27256.918,8.541,26894.681,8.6605,34524.9805
1,20200122,001965.SZ,8.35,8.41,8.25,8.4,8.39,0.009999999999999787,0.1192,19648.71,16367.804,0.3541,0.79,8.478,25106.434,8.587,25998.366,8.6875,34353.5265
2,20200121,001965.SZ,8.56,8.57,8.38,8.39,8.56,-0.16999999999999993,-1.986,39695.6,33461.909,0.7154,1.84,8.526,24855.56,8.616,27827.623,8.7,34398.9955
3,20200120,001965.SZ,8.52,8.57,8.45,8.56,8.52,0.040000000000000924,0.4695,17977.35,15294.815,0.324,0.77,8.596,21607.106,8.659,27633.492,8.7145,34252.9255
4,20200117,001965.SZ,8.55,8.62,8.52,8.52,8.52,0.0,0.0,16710.32,14317.932,0.3012,0.63,8.62,23267.224,8.683,35377.953,8.718,35313.179
5,20200116,001965.SZ,8.62,8.64,8.5,8.52,8.64,-0.120000000000001,-1.3889,31500.19,26970.016,0.5677,1.17,8.656,26532.444,8.718,36803.432,8.725,35838.2985
6,20200115,001965.SZ,8.73,8.74,8.63,8.64,8.74,-0.09999999999999964,-1.1442,18394.34,15948.415,0.3315,0.6,8.696,26890.298,8.758,40035.189,8.73,36153.6075
7,20200114,001965.SZ,8.69,8.75,8.67,8.74,8.68,0.0600000000000005,0.6912,23453.33,20437.989,0.4227,0.7,8.706,30799.686,8.771,41248.882,8.732,38424.0895
8,20200113,001965.SZ,8.68,8.68,8.58,8.68,8.7,-0.019999999999999574,-0.2299,26277.94,22688.93,0.4736,0.55,8.722,33659.878,8.77,42571.11,8.7215,39826.0155
9,20200110,001965.SZ,8.74,8.74,8.61,8.7,8.72,-0.02000000000000135,-0.2294,33036.42,28615.663,0.5954,0.7,8.746,47488.682,8.77,42597.431,8.7065,40568.706
10,20200109,001965.SZ,8.71,8.76,8.66,8.72,8.69,0.030000000000001137,0.3452,33289.46,28999.91,0.6,0.63,8.78,47074.42,8.78,42155.28,8.6795,41177.0785
11,20200108,001965.SZ,8.79,8.82,8.59,8.69,8.82,-0.13000000000000078,-1.4739,37941.28,32987.114,0.6838,0.73,8.82,53180.08,8.788,42708.687,8.657,41715.7035
12,20200107,001965.SZ,8.8,8.85,8.72,8.82,8.8,0.019999999999999574,0.2273,37754.29,33218.623,0.6805,0.73,8.836,51698.078,8.784,40970.368,8.64,41633.82
13,20200106,001965.SZ,8.81,8.83,8.68,8.8,8.87,-0.06999999999999851,-0.7892,95421.96,83650.886,1.7198,2.53,8.818,51482.342,8.77,40872.359,8.619,42223.0115
14,20200103,001965.SZ,8.93,8.96,8.83,8.87,8.92,-0.05000000000000071,-0.5605,30965.11,27507.13,0.5581,0.83,8.794,37706.18,8.753,35248.405,8.6015,39759.434
15,20200102,001965.SZ,8.83,8.97,8.83,8.92,8.77,0.15000000000000036,1.7104,63817.76,56843.847,1.1502,1.98,8.78,37236.14,8.732,34873.165,8.576,40015.965
16,20191231,001965.SZ,8.73,8.79,8.7,8.77,8.73,0.03999999999999915,0.4582,30531.27,26690.284,0.5503,1.01,8.756,32237.294,8.702,32272.026,8.542,38294.256
17,20191230,001965.SZ,8.67,8.77,8.52,8.73,8.68,0.05000000000000071,0.576,36675.61,31741.542,0.661,1.21,8.732,30242.658,8.693,35599.297,8.5115,38448.781
18,20191227,001965.SZ,8.78,8.81,8.65,8.68,8.8,-0.120000000000001,-1.3636,26541.15,23133.11,0.4784,0.81,8.722,30262.376,8.673,37080.921,8.48,37854.609
19,20191226,001965.SZ,8.79,8.85,8.73,8.8,8.8,0.0,0.0,28614.91,25164.184,0.5157,0.88,8.712,32790.63,8.643,38539.981,8.4495,37211.05
20,20191225,001965.SZ,8.67,8.85,8.59,8.8,8.65,0.15000000000000036,1.7341,38823.53,34034.504,0.6997,1.2,8.684,32510.19,8.579,40198.877,8.412,36613.7435
21,20191224,001965.SZ,8.63,8.68,8.59,8.65,8.68,-0.02999999999999936,-0.3456,20558.09,17756.301,0.3705,0.5,8.648,32306.758,8.526,40722.72,8.375,35736.414
22,20191223,001965.SZ,8.61,8.77,8.6,8.68,8.63,0.049999999999998934,0.5794,36774.2,31966.703,0.6628,0.84,8.654,40955.936,8.496,42297.272,8.345,35677.645
23,20191220,001965.SZ,8.67,8.84,8.63,8.63,8.66,-0.02999999999999936,-0.3464,39182.42,34244.074,0.7062,0.88,8.624,43899.466,8.468,43573.664,8.316,35095.9895
24,20191219,001965.SZ,8.59,8.72,8.57,8.66,8.62,0.040000000000000924,0.464,27212.71,23584.545,0.4905,0.57,8.574,44289.332,8.45,44270.463,8.282,34168.805
25,20191218,001965.SZ,8.7,8.71,8.59,8.62,8.68,-0.0600000000000005,-0.6912,37806.37,32673.669,0.6814,0.77,8.474,47887.564,8.42,45158.765,8.2465,33433.5195
26,20191217,001965.SZ,8.53,8.75,8.51,8.68,8.53,0.15000000000000036,1.7585,63803.98,55074.336,1.15,1.46,8.404,49138.682,8.382,44316.486,8.2165,32390.7165
27,20191216,001965.SZ,8.38,8.54,8.38,8.53,8.38,0.14999999999999858,1.79,51491.85,43784.879,0.9281,1.19,8.338,43638.608,8.33,41298.265,8.187,30079.243
28,20191213,001965.SZ,8.2,8.42,8.19,8.38,8.16,0.22000000000000064,2.6961,41131.75,34237.241,0.7413,0.93,8.312,43247.862,8.287,38628.297,8.16,28824.0005
29,20191212,001965.SZ,8.3,8.3,8.14,8.16,8.27,-0.10999999999999943,-1.3301,45203.87,37113.137,0.8147,1.07,8.326,44251.594,8.256,35882.119,8.1395,27968.0875
30,20191211,001965.SZ,8.44,8.44,8.25,8.27,8.35,-0.08000000000000007,-0.9581,44061.96,36810.547,0.7941,1.12,8.366,42429.966,8.245,33028.61,8.1285,26735.4705
31,20191210,001965.SZ,8.38,8.42,8.29,8.35,8.4,-0.05000000000000071,-0.5952,36303.61,30333.373,0.6543,0.93,8.36,39494.29,8.224,30750.108,8.1125,25234.9525
32,20191209,001965.SZ,8.45,8.5,8.39,8.4,8.45,-0.049999999999998934,-0.5917,49538.12,41866.725,0.8928,1.46,8.322,38957.922,8.194,29058.018,8.0915,24823.415
33,20191206,001965.SZ,8.35,8.49,8.33,8.45,8.36,0.08999999999999986,1.0766,46150.41,38892.076,0.8318,1.68,8.262,34008.732,8.164,26618.315,8.0705,24239.581
34,20191205,001965.SZ,8.24,8.36,8.2,8.36,8.24,0.11999999999999922,1.4563,36095.73,30011.383,0.6506,1.53,8.186,27512.644,8.114,24067.147,8.0565,23283.9205
35,20191204,001965.SZ,8.12,8.27,8.12,8.24,8.16,0.08000000000000007,0.9804,29383.58,24135.935,0.5296,1.34,8.124,23627.254,8.073,21708.274,8.048,23268.9115
36,20191203,001965.SZ,8.13,8.3,8.05,8.16,8.1,0.0600000000000005,0.7407,33621.77,27436.848,0.606,1.75,8.088,22005.926,8.051,20464.947,8.053,23365.0565
37,20191202,001965.SZ,8.04,8.15,8.02,8.1,8.07,0.02999999999999936,0.3717,24792.17,20095.035,0.4468,1.29,8.066,19158.114,8.044,18860.221,8.0595,23208.3605
38,20191129,001965.SZ,8.03,8.08,7.99,8.07,8.05,0.019999999999999574,0.2484,13669.97,10967.2,0.2464,0.66,8.066,19227.898,8.033,19019.704,8.069,23794.057
39,20191128,001965.SZ,8.09,8.11,8.03,8.05,8.06,-0.009999999999999787,-0.1241,16668.78,13446.099,0.3004,0.84,8.042,20621.65,8.023,20054.056,8.08,24678.7125
40,20191127,001965.SZ,8.08,8.18,8.04,8.06,8.05,0.009999999999999787,0.1242,21276.94,17232.308,0.3835,1.12,8.022,19789.294,8.012,20442.331,8.089,24922.144
41,20191126,001965.SZ,8.09,8.12,8.03,8.05,8.1,-0.049999999999998934,-0.6173,19382.71,15655.497,0.3493,1.04,8.014,18923.968,8.001,19719.797,,
42,20191125,001965.SZ,7.98,8.1,7.91,8.1,7.95,0.14999999999999947,1.8868,25141.09,20142.623,0.4531,1.34,8.022,18562.328,7.989,20588.812,,
43,20191122,001965.SZ,7.98,8.0,7.92,7.95,7.95,0.0,0.0,20638.73,16454.009,0.372,1.06,8.0,18811.51,7.977,21860.847,,
44,20191121,001965.SZ,8.01,8.02,7.94,7.95,8.02,-0.0699999999999994,-0.8728,12507.0,9967.703,0.2254,0.59,8.004,19486.462,7.999,22500.694,,
45,20191120,001965.SZ,8.09,8.1,8.0,8.02,8.09,-0.07000000000000028,-0.8653,16950.31,13627.657,0.3055,0.83,8.002,21095.368,8.023,24829.549,,
46,20191119,001965.SZ,8.0,8.09,7.97,8.09,7.99,0.09999999999999964,1.2516,17574.51,14160.237,0.3168,0.78,7.988,20515.626,8.055,26265.166,,
47,20191118,001965.SZ,8.0,8.04,7.89,7.99,7.97,0.020000000000000462,0.2509,26387.0,21002.883,0.4756,1.06,7.956,22615.296,8.075,27556.5,,
48,20191115,001965.SZ,7.94,8.04,7.87,7.97,7.94,0.02999999999999936,0.3778,24013.49,19096.558,0.4328,0.94,7.954,24910.184,8.105,28568.41,,
49,20191114,001965.SZ,7.95,7.97,7.86,7.94,7.95,-0.009999999999999787,-0.1258,20551.53,16272.456,0.3704,0.72,7.994,25514.926,8.137,29303.369,,
50,20191113,001965.SZ,7.94,7.99,7.89,7.95,7.93,0.020000000000000462,0.2522,14051.6,11152.009,0.2533,0.44,8.044,28563.73,8.166,29401.957,,
51,20191112,001965.SZ,8.02,8.06,7.88,7.93,7.98,-0.05000000000000071,-0.6266,28072.86,22293.258,0.506,0.86,8.122,32014.706,,,,
52,20191111,001965.SZ,8.13,8.16,7.97,7.98,8.17,-0.1899999999999995,-2.3256,37861.44,30420.857,0.6824,1.17,8.194,32497.704,,,,
53,20191108,001965.SZ,8.25,8.25,8.16,8.17,8.19,-0.019999999999999574,-0.2442,27037.2,22179.019,0.4873,0.82,8.256,32226.636,,,,
54,20191107,001965.SZ,8.35,8.35,8.18,8.19,8.34,-0.15000000000000036,-1.7986,35795.55,29468.485,0.6452,1.18,8.28,33091.812,,,,
55,20191106,001965.SZ,8.25,8.37,8.25,8.34,8.29,0.05000000000000071,0.6031,31306.48,26010.684,0.5642,1.05,8.288,30240.184,,,,
56,20191105,001965.SZ,8.26,8.31,8.21,8.29,8.29,0.0,0.0,30487.85,25207.2,0.5495,1.02,,,,,,
57,20191104,001965.SZ,8.3,8.33,8.22,8.29,8.29,0.0,0.0,36506.1,30201.331,0.658,1.29,,,,,,
58,20191101,001965.SZ,8.22,8.29,8.17,8.29,8.23,0.05999999999999872,0.729,31363.08,25821.531,0.5653,1.16,,,,,,
59,20191031,001965.SZ,8.26,8.32,8.22,8.23,8.24,-0.009999999999999787,-0.1214,21537.41,17806.524,0.3882,0.75,,,,,,
