,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601999.SH,6.93,7.68,6.84,7.68,6.98,0.6999999999999993,10.0287,125156.39,93633.016,2.2718,3.14,7.172,56053.074,7.147,59511.235,6.6885,67365.213
1,20200122,601999.SH,6.95,7.03,6.8,6.98,7.0,-0.019999999999999574,-0.2857,33273.01,23062.571,0.604,0.72,7.098,39859.754,7.053,54503.92,6.6005,62637.7635
2,20200121,601999.SH,7.05,7.09,6.95,7.0,7.09,-0.08999999999999986,-1.2694,35002.31,24565.389,0.6353,0.6,7.172,46479.57,7.016,67930.797,6.5495,62453.183
3,20200120,601999.SH,7.11,7.18,7.04,7.09,7.11,-0.020000000000000462,-0.2813,30104.38,21399.531,0.5464,0.48,7.228,58072.664,6.962,78888.007,6.493,63126.8675
4,20200117,601999.SH,7.31,7.35,7.06,7.11,7.31,-0.1999999999999993,-2.736,56729.28,40535.023,1.0297,0.9,7.196,62928.8,6.875,82943.533,6.441,65196.8985
5,20200116,601999.SH,7.24,7.34,7.18,7.31,7.35,-0.040000000000000036,-0.5442,44189.79,32156.466,0.8021,0.64,7.122,62969.396,6.779,82578.734,6.3995,68205.5545
6,20200115,601999.SH,7.3,7.37,7.1,7.35,7.28,0.0699999999999994,0.9615,66372.09,48212.282,1.2048,0.74,7.008,69148.086,6.665,84616.465,6.338,71461.879
7,20200114,601999.SH,6.93,7.28,6.87,7.28,6.93,0.35000000000000053,5.0505,92967.78,66365.371,1.6875,0.93,6.86,89382.024,6.526,81395.599,6.266,71349.5575
8,20200113,601999.SH,6.7,6.93,6.67,6.93,6.74,0.1899999999999995,2.819,54385.06,37161.012,0.9872,0.53,6.696,99703.35,6.403,76938.531,6.195,70141.5155
9,20200110,601999.SH,6.82,6.83,6.55,6.74,6.74,0.0,0.0,56932.26,37998.261,1.0334,0.56,6.554,102958.266,6.305,77511.916,6.1385,71874.925
