,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603038.SH,15.0,15.0,14.02,14.49,14.86,-0.3699999999999992,-2.4899,9383.56,13518.941,0.7145,1.67,14.842,6532.73,14.937,6654.066,14.8185,6644.786
1,20200122,603038.SH,14.8,14.91,14.61,14.86,15.0,-0.14000000000000057,-0.9333,6867.67,10145.477,0.523,1.31,14.918,5629.708,14.976,6257.698,14.809,6393.362
2,20200121,603038.SH,15.19,15.19,14.6,15.0,15.0,0.0,0.0,6751.59,10024.032,0.5141,1.15,14.94,5254.742,14.963,6271.855,14.7755,6285.6245
3,20200120,603038.SH,14.66,15.25,14.66,15.0,14.86,0.14000000000000057,0.9421,5034.83,7487.917,0.3834,0.81,14.944,5884.13,14.96,6219.897,14.7385,6093.327
4,20200117,603038.SH,14.87,15.09,14.71,14.86,14.87,-0.009999999999999787,-0.0672,4626.0,6859.415,0.3523,0.68,15.0,6251.514,14.96,6544.376,14.7165,5952.9615
5,20200116,603038.SH,15.1,15.17,14.83,14.87,14.97,-0.10000000000000142,-0.668,4868.45,7281.649,0.3707,0.71,15.032,6775.402,14.959,6579.628,14.702,5914.9495
6,20200115,603038.SH,14.92,15.17,14.82,14.97,15.02,-0.049999999999998934,-0.3329,4992.84,7466.173,0.9434,0.68,15.034,6885.688,14.958,6885.851,14.6845,5878.649
7,20200114,603038.SH,15.28,15.51,14.11,15.02,15.28,-0.2599999999999998,-1.7016,9898.53,15019.702,1.8703,1.51,14.986,7288.968,14.918,6990.715,14.659,5939.3735
8,20200113,603038.SH,14.98,15.31,14.93,15.28,15.02,0.2599999999999998,1.731,6871.75,10424.671,1.2984,1.01,14.976,6555.664,14.875,6643.109,14.632,5733.254
9,20200110,603038.SH,14.99,15.11,14.88,15.02,14.88,0.1399999999999988,0.9409,7245.44,10873.053,1.369,1.13,14.92,6837.238,14.783,6660.282,14.588,5709.3865
10,20200109,603038.SH,14.86,14.97,14.76,14.88,14.73,0.15000000000000036,1.0183,5419.88,8064.054,1.0241,0.79,14.886,6383.854,14.7,6635.506,14.5315,5471.6655
11,20200108,603038.SH,14.97,14.97,14.66,14.73,14.97,-0.2400000000000002,-1.6032,7009.24,10380.864,1.3244,1.05,14.882,6886.014,14.642,6529.026,14.4845,5375.8195
12,20200107,603038.SH,14.93,15.06,14.86,14.97,15.0,-0.02999999999999936,-0.2,6232.01,9312.8,1.1775,0.93,14.85,6692.462,14.588,6299.394,14.4575,5147.0635
13,20200106,603038.SH,14.88,15.13,14.8,15.0,14.85,0.15000000000000036,1.0101,8279.62,12367.77,1.5644,1.28,14.774,6730.554,14.517,5966.757,14.4165,5008.315
14,20200103,603038.SH,14.86,14.96,14.75,14.85,14.86,-0.009999999999999787,-0.0673,4978.52,7389.846,0.9407,0.72,14.646,6483.326,14.473,5361.547,14.367,4812.7815
15,20200102,603038.SH,14.68,14.9,14.6,14.86,14.57,0.28999999999999915,1.9904,7930.68,11705.567,1.4985,1.28,14.514,6887.158,14.445,5250.271,14.333,4713.916
16,20191231,603038.SH,14.49,14.62,14.36,14.57,14.59,-0.019999999999999574,-0.1371,6041.48,8751.999,1.1415,1.02,14.402,6172.038,14.411,4871.447,14.2955,4394.732
17,20191230,603038.SH,14.4,14.65,14.14,14.59,14.36,0.23000000000000043,1.6017,6422.47,9281.863,1.2135,1.23,14.326,5906.326,14.4,4888.032,14.272,4181.42
18,20191227,603038.SH,14.33,14.46,14.2,14.36,14.19,0.16999999999999993,1.198,7043.48,10106.089,1.3309,1.66,14.26,5202.96,14.389,4823.399,14.2495,4000.7925
19,20191226,603038.SH,14.3,14.36,14.02,14.19,14.3,-0.11000000000000121,-0.7692,6997.68,9916.463,1.3222,1.94,14.3,4239.768,14.393,4758.491,14.233,3739.2045
20,20191225,603038.SH,14.24,14.32,14.11,14.3,14.19,0.11000000000000121,0.7752,4355.08,6205.726,0.8229,1.22,14.376,3613.384,14.363,4307.825,14.2205,3488.4385
21,20191224,603038.SH,14.34,14.39,14.05,14.19,14.26,-0.07000000000000028,-0.4909,4712.92,6695.858,0.8905,1.22,14.42,3570.856,14.327,4222.613,14.21,3349.0325
22,20191223,603038.SH,14.56,14.58,14.04,14.26,14.56,-0.3000000000000007,-2.0604,2905.64,4186.092,0.549,0.65,14.474,3869.738,14.327,3994.733,14.2055,3321.9835
23,20191220,603038.SH,14.54,14.66,14.49,14.56,14.57,-0.009999999999999787,-0.0686,2227.52,3242.146,0.4209,0.42,14.518,4443.838,14.316,4049.873,14.199,3335.0915
24,20191219,603038.SH,14.62,14.66,14.45,14.57,14.52,0.05000000000000071,0.3444,3865.76,5624.468,0.7304,0.77,14.486,5277.214,14.261,4264.016,14.186,3415.1035
25,20191218,603038.SH,14.61,14.64,14.46,14.52,14.46,0.05999999999999872,0.4149,4142.44,6028.418,0.7827,0.85,14.35,5002.266,14.221,4177.561,14.174,3419.4535
26,20191217,603038.SH,14.48,14.63,14.4,14.46,14.48,-0.019999999999999574,-0.1381,6207.33,9019.472,1.1729,1.51,14.234,4874.37,14.18,3918.017,14.1605,3419.4115
27,20191216,603038.SH,14.4,14.48,14.3,14.48,14.4,0.08000000000000007,0.5556,5776.14,8325.762,1.0914,1.58,14.18,4119.728,14.144,3474.808,14.1615,3326.562
28,20191213,603038.SH,14.0,14.46,13.92,14.4,13.89,0.5099999999999998,3.6717,6394.4,9039.072,1.2082,1.97,14.114,3655.908,14.11,3178.186,14.152,3289.279
29,20191212,603038.SH,13.93,14.02,13.81,13.89,13.94,-0.049999999999998934,-0.3587,2491.02,3474.601,0.4707,0.74,14.036,3250.818,14.073,2719.918,14.154,3110.123
30,20191211,603038.SH,14.23,14.23,13.9,13.94,14.19,-0.25,-1.7618,3502.96,4915.575,0.6619,1.18,14.092,3352.856,14.078,2669.052,14.1815,3176.752
31,20191210,603038.SH,14.15,14.21,14.03,14.19,14.15,0.03999999999999915,0.2827,2434.12,3439.996,0.4599,0.86,14.126,2961.664,14.093,2475.452,14.209,3240.22
32,20191209,603038.SH,14.02,14.18,14.01,14.15,14.01,0.14000000000000057,0.9993,3457.04,4881.485,0.6532,1.28,14.108,2829.888,14.084,2649.234,14.229,3284.9
33,20191206,603038.SH,14.25,14.25,13.87,14.01,14.17,-0.16000000000000014,-1.1291,4368.95,6144.151,0.8255,2.0,14.106,2700.464,14.082,2620.31,14.2585,3354.6495
34,20191205,603038.SH,14.21,14.21,14.09,14.17,14.11,0.0600000000000005,0.4252,3001.21,4242.259,0.5671,1.51,14.11,2189.018,14.111,2566.191,14.305,3523.468
35,20191204,603038.SH,14.19,14.21,13.9,14.11,14.1,0.009999999999999787,0.0709,1547.0,2178.21,0.2923,0.78,14.064,1985.248,14.127,2661.346,14.3325,3654.2595
36,20191203,603038.SH,14.0,14.19,13.94,14.1,14.14,-0.040000000000000924,-0.2829,1775.24,2492.84,0.3354,0.72,14.06,1989.24,14.141,2920.806,14.362,3816.595
37,20191202,603038.SH,14.3,14.3,14.0,14.14,14.03,0.11000000000000121,0.784,2809.92,3964.082,0.5309,1.11,14.06,2468.58,14.179,3178.316,14.397,3969.333
38,20191129,603038.SH,13.82,14.17,13.82,14.03,13.94,0.08999999999999986,0.6456,1811.72,2531.672,0.3423,0.62,14.058,2540.156,14.194,3400.372,14.435,4051.817
39,20191128,603038.SH,13.82,14.14,13.82,13.94,14.09,-0.15000000000000036,-1.0646,1982.36,2775.215,0.3746,0.59,14.112,2943.364,14.235,3500.328,14.4895,4219.979
40,20191127,603038.SH,14.13,14.17,14.0,14.09,14.1,-0.009999999999999787,-0.0709,1566.96,2202.585,0.2961,0.41,14.19,3337.444,14.285,3684.452,14.536,4416.762
41,20191126,603038.SH,14.15,14.2,14.0,14.1,14.13,-0.030000000000001137,-0.2123,4171.94,5868.213,0.7883,1.07,14.222,3852.372,14.325,4004.988,,
42,20191125,603038.SH,14.21,14.36,14.13,14.13,14.3,-0.16999999999999993,-1.1888,3167.8,4497.637,0.5986,0.74,14.298,3888.052,14.374,3920.566,,
43,20191122,603038.SH,14.33,14.43,14.14,14.3,14.33,-0.02999999999999936,-0.2094,3827.76,5449.083,0.7233,0.94,14.33,4260.588,14.435,4088.989,,
44,20191121,603038.SH,14.36,14.65,14.06,14.33,14.25,0.08000000000000007,0.5614,3952.76,5686.99,0.7469,0.98,14.358,4057.292,14.499,4480.745,,
45,20191120,603038.SH,14.51,14.55,14.2,14.25,14.48,-0.23000000000000043,-1.5884,4141.6,5932.297,0.7826,1.0,14.38,4031.46,14.538,4647.173,,
46,20191119,603038.SH,14.29,14.48,14.29,14.48,14.29,0.19000000000000128,1.3296,4350.34,6264.948,0.822,1.1,14.428,4157.604,14.583,4712.384,,
47,20191118,603038.SH,14.32,14.55,14.12,14.29,14.44,-0.15000000000000036,-1.0388,5030.48,7223.794,0.9505,1.28,14.45,3953.08,14.615,4760.35,,
48,20191115,603038.SH,14.41,14.55,14.18,14.44,14.44,0.0,0.0,2811.28,4027.282,0.5312,0.57,14.54,3917.39,14.676,4703.262,,
49,20191114,603038.SH,14.37,14.55,14.37,14.44,14.49,-0.05000000000000071,-0.3451,3823.6,5530.89,0.7225,0.73,14.64,4904.198,14.744,4939.63,,
50,20191113,603038.SH,14.44,14.57,14.36,14.49,14.59,-0.09999999999999964,-0.6854,4772.32,6885.861,0.9017,0.91,14.696,5262.886,14.787,5149.072,,
51,20191112,603038.SH,14.42,14.75,14.42,14.59,14.74,-0.15000000000000036,-1.0176,3327.72,4866.488,0.6288,0.6,14.738,5267.164,,,,
52,20191111,603038.SH,15.06,15.06,14.58,14.74,14.94,-0.1999999999999993,-1.3387,4852.03,7120.125,0.9168,0.88,14.78,5567.62,,,,
53,20191108,603038.SH,14.71,15.04,14.7,14.94,14.72,0.21999999999999886,1.4946,7745.32,11574.696,1.4715,1.56,14.812,5489.134,,,,
54,20191107,603038.SH,14.63,14.83,14.35,14.72,14.7,0.02000000000000135,0.1361,5617.04,8238.393,1.0672,1.12,14.848,4975.062,,,,
55,20191106,603038.SH,15.06,15.06,14.61,14.7,14.8,-0.10000000000000142,-0.6757,4793.71,7072.207,0.9107,0.88,14.878,5035.258,,,,
56,20191105,603038.SH,14.9,15.14,14.66,14.8,14.9,-0.09999999999999964,-0.6711,4830.0,7158.739,0.9176,0.79,,,,,,
57,20191104,603038.SH,15.49,15.49,14.9,14.9,15.12,-0.21999999999999886,-1.455,4459.6,6717.352,0.8473,0.65,,,,,,
58,20191101,603038.SH,14.7,15.18,14.69,15.12,14.87,0.25,1.6812,5174.96,7757.428,0.9832,0.73,,,,,,
59,20191031,603038.SH,14.76,15.1,14.69,14.87,14.76,0.10999999999999943,0.7453,5918.02,8856.427,1.1243,0.83,,,,,,
