,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300605.SZ,13.46,13.96,13.02,13.15,13.52,-0.3699999999999992,-2.7367,59634.81,80955.685,8.1153,1.4,13.552,47225.49,13.669,45625.742,13.435,43838.753
1,20200122,300605.SZ,13.44,13.61,12.77,13.52,13.43,0.08999999999999986,0.6701,43161.37,57574.849,5.8735,1.04,13.648,42654.628,13.727,46266.125,13.419,42288.226
2,20200121,300605.SZ,13.86,13.93,13.43,13.43,13.85,-0.41999999999999993,-3.0325,42638.93,57991.8,5.8024,1.02,13.718,41514.798,13.703,45863.537,13.3765,41391.687
3,20200120,300605.SZ,13.69,13.91,13.47,13.85,13.81,0.03999999999999915,0.2896,38875.44,53234.069,5.2903,0.84,13.816,41792.522,13.722,45975.183,13.327,40823.749
4,20200117,300605.SZ,13.61,14.08,13.61,13.81,13.63,0.17999999999999972,1.3206,51816.9,71897.466,7.0514,1.18,13.84,46274.332,13.671,45822.23,13.2775,40430.458
5,20200116,300605.SZ,13.86,13.91,13.56,13.63,13.87,-0.23999999999999844,-1.7304,36780.5,50395.343,5.0052,0.74,13.786,44025.994,13.626,45387.246,13.246,39665.6765
6,20200115,300605.SZ,13.77,13.98,13.64,13.87,13.92,-0.05000000000000071,-0.3592,37462.22,51749.734,5.098,0.75,13.806,49877.622,13.585,46697.674,13.2175,40173.002
7,20200114,300605.SZ,14.0,14.03,13.75,13.92,13.97,-0.05000000000000071,-0.3579,44027.55,61076.09,5.9914,0.88,13.688,50212.276,13.474,45490.83,13.1685,40276.042
8,20200113,300605.SZ,13.52,14.13,13.4,13.97,13.54,0.4300000000000015,3.1758,61284.49,84670.82,8.3397,1.35,13.628,50157.844,13.372,45045.764,13.1135,40013.302
9,20200110,300605.SZ,13.74,13.88,13.37,13.54,13.73,-0.19000000000000128,-1.3838,40575.21,55054.058,5.5216,0.87,13.502,45370.128,13.268,43464.856,13.0415,38694.2695
10,20200109,300605.SZ,13.32,13.88,13.31,13.73,13.28,0.45000000000000107,3.3886,66038.64,90065.51,8.9867,1.52,13.466,46748.498,13.201,42051.764,12.977,37968.426
11,20200108,300605.SZ,13.45,13.56,13.18,13.28,13.62,-0.33999999999999986,-2.4963,39135.49,52334.054,5.3257,0.96,13.364,43517.726,13.111,38310.327,12.91,35784.7985
12,20200107,300605.SZ,13.58,13.65,13.35,13.62,13.34,0.27999999999999936,2.099,43755.39,59167.417,5.9543,1.1,13.26,40769.384,13.05,36919.837,12.8745,35475.3145
13,20200106,300605.SZ,13.32,13.46,13.18,13.34,13.36,-0.019999999999999574,-0.1497,37345.91,49813.538,5.0821,0.9,13.116,39933.684,12.932,35672.315,12.816,34702.431
14,20200103,300605.SZ,13.17,13.4,13.17,13.36,13.22,0.1399999999999988,1.059,47467.06,63076.364,6.4594,1.27,13.034,41559.584,12.884,35038.686,12.766,34131.0475
15,20200102,300605.SZ,12.85,13.28,12.82,13.22,12.76,0.46000000000000085,3.605,49884.78,65405.214,6.7884,1.51,12.936,37355.03,12.866,33944.107,12.7075,33083.3005
16,20191231,300605.SZ,12.8,13.08,12.68,12.76,12.9,-0.14000000000000057,-1.0853,25393.78,32496.521,3.4557,0.77,12.858,33102.928,12.85,33648.33,12.6435,31281.682
17,20191230,300605.SZ,12.8,12.91,12.31,12.9,12.93,-0.02999999999999936,-0.232,39576.89,49946.303,5.3857,1.26,12.84,33070.29,12.863,35061.254,12.608,31323.475
18,20191227,300605.SZ,12.89,13.31,12.86,12.93,12.87,0.0600000000000005,0.4662,45475.41,59466.863,6.1884,1.59,12.748,31410.946,12.855,34980.84,12.5645,30382.3805
19,20191226,300605.SZ,12.78,12.93,12.66,12.87,12.83,0.03999999999999915,0.3118,26444.29,33856.925,3.5986,0.87,12.734,28517.788,12.815,33923.683,12.5285,29092.872
20,20191225,300605.SZ,12.55,12.93,12.55,12.83,12.67,0.16000000000000014,1.2628,28624.27,36556.855,3.8953,0.84,12.796,30533.184,12.753,33885.088,12.4875,28600.425
21,20191224,300605.SZ,12.58,12.75,12.48,12.67,12.44,0.23000000000000043,1.8489,25230.59,31743.56,3.4334,0.68,12.842,34193.732,12.709,33259.27,12.4475,28502.1625
22,20191223,300605.SZ,12.86,12.86,12.43,12.44,12.86,-0.41999999999999993,-3.2659,31280.17,39519.213,4.2567,0.81,12.886,37052.218,12.699,34030.792,12.4225,28285.6745
23,20191220,300605.SZ,13.16,13.24,12.83,12.86,13.18,-0.3200000000000003,-2.4279,31009.62,40291.879,4.2199,0.79,12.962,38550.734,12.7,33732.547,12.4175,28054.425
24,20191219,300605.SZ,13.07,13.24,12.94,13.18,13.06,0.11999999999999922,0.9188,36521.27,47858.781,4.9699,0.98,12.896,39329.578,12.648,33223.409,12.4,29041.839
25,20191218,300605.SZ,12.9,13.23,12.84,13.06,12.89,0.16999999999999993,1.3189,46927.01,61123.884,6.3859,1.45,12.71,37236.992,12.549,32222.494,12.3955,28342.073
26,20191217,300605.SZ,12.97,12.97,12.73,12.89,12.82,0.07000000000000028,0.546,39523.02,50815.36,5.3784,1.27,12.576,32324.808,12.437,28915.034,12.3965,27481.15
27,20191216,300605.SZ,12.53,12.83,12.47,12.82,12.53,0.2900000000000009,2.3144,38772.75,49314.571,5.2763,1.34,12.512,31009.366,12.353,27585.696,12.4125,27217.5795
28,20191213,300605.SZ,12.39,12.55,12.33,12.53,12.25,0.27999999999999936,2.2857,34903.84,43444.871,4.7498,1.29,12.438,28914.36,12.274,25783.921,12.4165,26658.7675
29,20191212,300605.SZ,12.42,12.43,12.22,12.25,12.39,-0.14000000000000057,-1.1299,26058.34,32120.164,3.5461,0.96,12.4,27117.24,12.242,24262.061,12.4285,27655.284
30,20191211,300605.SZ,12.55,12.55,12.32,12.39,12.57,-0.17999999999999972,-1.432,22366.09,27745.103,3.0436,0.88,12.388,27207.996,12.222,23315.762,12.4855,28301.9805
31,20191210,300605.SZ,12.37,12.61,12.02,12.57,12.45,0.120000000000001,0.9639,32945.81,41047.235,4.4833,1.36,12.298,25505.26,12.186,23745.055,12.5275,29578.2075
32,20191209,300605.SZ,12.38,12.49,12.31,12.45,12.34,0.10999999999999943,0.8914,28297.72,35126.689,3.8508,1.25,12.194,24162.026,12.146,22540.557,12.5775,30941.3245
33,20191206,300605.SZ,12.29,12.37,12.2,12.34,12.19,0.15000000000000036,1.2305,25918.24,31836.717,3.527,1.21,12.11,22653.482,12.135,22376.303,12.6435,33106.058
34,20191205,300605.SZ,11.94,12.25,11.94,12.19,11.94,0.25,2.0938,26512.12,32125.797,3.6078,1.36,12.084,21406.882,12.152,24860.269,12.736,37975.1935
35,20191204,300605.SZ,11.93,12.0,11.87,11.94,12.05,-0.11000000000000121,-0.9129,13852.41,16541.223,1.8851,0.63,12.056,19423.528,12.242,24461.652,12.8725,44331.921
36,20191203,300605.SZ,11.88,12.06,11.67,12.05,12.03,0.02000000000000135,0.1663,26229.64,30988.633,3.5694,1.25,12.074,21984.85,12.356,26047.266,12.978,47522.915
37,20191202,300605.SZ,12.21,12.3,11.95,12.03,12.21,-0.1800000000000015,-1.4742,20755.0,25168.831,2.8244,0.94,12.098,20919.088,12.472,26849.463,13.086,50504.9695
38,20191129,300605.SZ,12.06,12.25,12.02,12.21,12.05,0.16000000000000014,1.3278,19685.24,23899.362,2.6788,0.7,12.16,22099.124,12.559,27533.614,13.207,55144.8795
39,20191128,300605.SZ,12.04,12.15,11.95,12.05,12.03,0.02000000000000135,0.1663,16595.35,19984.562,2.2583,0.56,12.22,28313.656,12.615,31048.507,13.291,58041.845
40,20191127,300605.SZ,12.11,12.26,11.88,12.03,12.17,-0.14000000000000057,-1.1504,26659.02,32226.062,3.6278,0.89,12.428,29499.776,12.749,33288.199,13.349,60661.4835
41,20191126,300605.SZ,12.34,12.45,12.15,12.17,12.34,-0.16999999999999993,-1.3776,20900.83,25649.545,2.8442,0.64,12.638,30109.682,12.869,35411.36,,
42,20191125,300605.SZ,12.52,12.63,12.28,12.34,12.51,-0.16999999999999993,-1.3589,26655.18,33095.861,3.6273,0.81,12.846,32779.838,13.009,39342.092,,
43,20191122,300605.SZ,13.27,13.29,12.45,12.51,13.09,-0.5800000000000001,-4.4309,50757.9,64818.144,6.9073,1.5,12.958,32968.104,13.152,43835.813,,
44,20191121,300605.SZ,13.0,13.14,12.81,13.09,13.08,0.009999999999999787,0.0765,22525.95,29266.477,3.0654,0.61,13.01,33783.358,13.32,51090.118,,
45,20191120,300605.SZ,13.18,13.35,13.04,13.08,13.21,-0.13000000000000078,-0.9841,29708.55,39207.567,4.0428,0.73,13.07,37076.622,13.503,64202.19,,
46,20191119,300605.SZ,12.84,13.27,12.82,13.21,12.9,0.3100000000000005,2.4031,34251.61,44847.431,4.661,0.75,13.1,40713.038,13.6,68998.564,,
47,20191118,300605.SZ,12.82,12.96,12.61,12.9,12.77,0.13000000000000078,1.018,27596.51,35407.177,3.7554,0.5,13.172,45904.346,13.7,74160.476,,
48,20191115,300605.SZ,13.28,13.37,12.72,12.77,13.39,-0.620000000000001,-4.6303,54834.17,71272.283,7.462,0.8,13.346,54703.522,13.855,82756.145,,
