,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600490.SH,4.48,4.53,4.31,4.34,4.48,-0.14000000000000057,-3.125,174703.9,76903.152,1.1714,1.27,4.522,141084.582,4.602,217376.099,4.6535,318354.2065
1,20200122,600490.SH,4.5,4.52,4.41,4.48,4.53,-0.04999999999999982,-1.1038,145045.13,64890.1,0.9726,0.86,4.578,137628.432,4.637,239110.473,4.6595,321954.645
2,20200121,600490.SH,4.64,4.64,4.53,4.53,4.62,-0.08999999999999986,-1.9481,138490.29,63183.415,0.9286,0.54,4.62,169182.414,4.673,276721.699,4.6605,331803.503
3,20200120,600490.SH,4.61,4.64,4.55,4.62,4.64,-0.019999999999999574,-0.431,126267.0,57949.877,0.8467,0.47,4.682,258512.958,4.702,298715.995,4.647,332229.891
4,20200117,600490.SH,4.65,4.67,4.59,4.64,4.62,0.019999999999999574,0.4329,120916.59,55904.117,0.8108,0.41,4.686,266832.188,4.729,349471.988,4.6335,333115.248
5,20200116,600490.SH,4.67,4.73,4.62,4.62,4.69,-0.07000000000000028,-1.4925,157423.15,73402.774,1.0556,0.46,4.682,293667.616,4.735,377425.93,4.6225,334510.269
6,20200115,600490.SH,4.78,4.8,4.63,4.69,4.84,-0.14999999999999947,-3.0992,302815.04,142088.188,2.0304,0.79,4.696,340592.514,4.741,390183.713,4.613,337992.7155
7,20200114,600490.SH,4.63,4.88,4.63,4.84,4.64,0.20000000000000018,4.3103,585143.01,280232.593,3.9235,1.73,4.726,384260.984,4.737,390075.108,4.5985,335639.243
8,20200113,600490.SH,4.64,4.64,4.57,4.64,4.62,0.019999999999999574,0.4329,167863.15,77312.479,1.1256,0.39,4.722,338919.032,4.721,374775.826,4.572,313214.482
9,20200110,600490.SH,4.72,4.72,4.58,4.62,4.69,-0.07000000000000028,-1.4925,255093.73,117874.495,1.7105,0.55,4.772,432111.788,4.717,421127.82,4.5535,310896.3745
10,20200109,600490.SH,4.72,4.75,4.67,4.69,4.84,-0.14999999999999947,-3.0992,392047.64,184513.744,2.6288,0.89,4.788,461184.244,4.705,419332.314,4.5355,302115.3295
11,20200108,600490.SH,4.93,4.93,4.8,4.84,4.82,0.019999999999999574,0.4149,521157.39,253261.901,3.4945,1.32,4.786,439774.912,4.682,404798.817,4.5155,286860.267
