,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002211.SZ,6.27,6.27,6.03,6.16,6.27,-0.10999999999999943,-1.7544,44930.51,27624.281,1.4485,0.68,6.348,53530.608,6.559,88336.584,6.497,80632.6
1,20200122,002211.SZ,6.18,6.34,6.08,6.27,6.36,-0.09000000000000075,-1.4151,57157.98,35549.137,1.8427,0.74,6.434,66185.91,6.602,92789.585,6.506,81585.8755
2,20200121,002211.SZ,6.47,6.55,6.35,6.36,6.53,-0.16999999999999993,-2.6034,50383.5,32382.91,1.6243,0.51,6.562,77360.628,6.616,92948.688,6.514,83574.3795
3,20200120,002211.SZ,6.43,6.62,6.42,6.53,6.42,0.11000000000000032,1.7134,47976.0,31249.93,1.5467,0.44,6.672,98032.132,6.636,93964.049,6.52,90934.9875
4,20200117,002211.SZ,6.63,6.65,6.41,6.42,6.59,-0.16999999999999993,-2.5797,67205.05,43575.815,2.1666,0.55,6.716,107828.542,6.629,96503.164,6.534,96362.5765
5,20200116,002211.SZ,6.84,6.89,6.58,6.59,6.91,-0.3200000000000003,-4.631,108207.02,72445.815,3.4884,0.91,6.77,123142.56,6.637,100506.65,6.5225,95175.1395
6,20200115,002211.SZ,6.9,7.06,6.73,6.91,6.91,0.0,0.0,113031.57,77887.163,3.644,1.04,6.77,119393.26,6.615,94553.449,6.4995,91559.61
7,20200114,002211.SZ,6.71,7.0,6.64,6.91,6.75,0.16000000000000014,2.3704,153741.02,106090.648,4.9564,1.71,6.67,108536.748,6.553,88386.902,6.461,87824.053
8,20200113,002211.SZ,6.68,6.88,6.51,6.75,6.69,0.05999999999999961,0.8969,96958.05,65163.245,3.1258,1.14,6.6,89895.966,6.497,78962.973,6.4195,82010.7665
9,20200110,002211.SZ,6.63,7.1,6.56,6.69,6.59,0.10000000000000053,1.5175,143775.14,97748.13,4.6351,1.85,6.542,85177.786,6.468,81498.652,6.382,78855.969
10,20200109,002211.SZ,6.47,6.64,6.42,6.59,6.41,0.17999999999999972,2.8081,89460.52,58516.243,2.8841,1.28,6.504,77870.74,6.435,72928.616,6.348,72879.468
11,20200108,002211.SZ,6.51,6.6,6.41,6.41,6.56,-0.14999999999999947,-2.2866,58749.01,38215.813,1.894,0.86,6.46,69713.638,6.41,70382.166,6.321,69477.592
