,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002390.SZ,5.7,5.95,5.46,5.56,5.7,-0.14000000000000057,-2.4561,187081.8,106179.46,1.1724,0.84,5.75,218633.416,5.766,247321.286,5.53,177157.254
1,20200122,002390.SZ,5.95,5.95,5.63,5.7,5.95,-0.25,-4.2017,218720.82,125337.826,1.3707,1.03,5.788,222523.958,5.751,239639.427,5.511,173777.5415
2,20200121,002390.SZ,5.82,6.13,5.76,5.95,5.78,0.16999999999999993,2.9412,341802.4,202680.971,2.142,1.87,5.79,212669.174,5.72,236327.129,5.486,167865.596
3,20200120,002390.SZ,5.84,5.85,5.72,5.78,5.76,0.020000000000000462,0.3472,157110.0,90960.029,0.9846,0.72,5.742,182298.732,5.659,210976.054,5.4515,156763.4785
4,20200117,002390.SZ,5.75,5.81,5.71,5.76,5.75,0.009999999999999787,0.1739,188452.06,108394.254,1.181,0.68,5.768,216875.87,5.614,206460.321,5.4335,156070.919
5,20200116,002390.SZ,5.68,5.82,5.65,5.75,5.71,0.040000000000000036,0.7005,206534.51,118447.868,1.2943,0.8,5.782,276009.156,5.573,196866.673,5.42,154042.214
6,20200115,002390.SZ,5.75,5.83,5.63,5.71,5.71,0.0,0.0,169446.9,97070.927,1.0619,0.65,5.714,256754.896,5.528,185025.153,5.4055,154760.1775
7,20200114,002390.SZ,5.91,5.96,5.7,5.71,5.91,-0.20000000000000018,-3.3841,189950.19,110218.065,1.1904,0.79,5.65,259985.084,5.482,178642.223,5.39,154795.539
8,20200113,002390.SZ,5.89,6.04,5.79,5.91,5.83,0.08000000000000007,1.3722,329995.69,193954.738,2.068,1.68,5.576,239653.376,5.431,167364.129,5.371,153550.4415
9,20200110,002390.SZ,5.42,5.92,5.42,5.83,5.41,0.41999999999999993,7.7634,484118.49,275745.839,3.0338,4.11,5.46,196044.772,5.363,145713.46,5.3455,141435.497
10,20200109,002390.SZ,5.45,5.45,5.37,5.41,5.39,0.020000000000000462,0.3711,110263.21,59647.744,0.691,0.97,5.364,117724.19,5.294,106993.222,5.324,118882.8185
11,20200108,002390.SZ,5.34,5.48,5.31,5.39,5.34,0.04999999999999982,0.9363,185597.84,100325.54,1.1631,1.91,5.342,113295.41,5.271,107915.656,5.3235,115690.729
12,20200107,002390.SZ,5.34,5.36,5.29,5.34,5.33,0.009999999999999787,0.1876,88291.65,46997.073,0.5533,0.93,5.314,97299.362,5.252,99404.063,5.3265,108189.9445
13,20200106,002390.SZ,5.33,5.38,5.26,5.33,5.35,-0.019999999999999574,-0.3738,111952.67,59738.802,0.7016,1.17,5.286,95074.882,5.244,102550.903,5.332,106118.4375
14,20200103,002390.SZ,5.31,5.38,5.27,5.35,5.3,0.04999999999999982,0.9434,92515.58,49184.488,0.5798,0.96,5.266,95382.148,5.253,105681.517,5.339,103702.882
