,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,601872.SH,6.7,6.76,6.23,6.31,6.82,-0.5100000000000007,-7.478,1165888.8,753964.049,2.2,1.34,6.816,905367.59,7.024,896314.641,7.416,1016667.01
1,20200122,601872.SH,6.7,6.9,6.67,6.82,6.81,0.010000000000000675,0.1468,623071.41,423224.799,1.1757,0.68,6.966,871184.636,7.153,856373.626,7.462,1000211.9715
2,20200121,601872.SH,7.18,7.26,6.78,6.81,7.23,-0.4200000000000008,-5.8091,1021964.89,714237.346,1.9284,1.16,7.03,913224.384,7.222,880553.602,7.48,1005964.228
3,20200120,601872.SH,6.95,7.28,6.92,7.23,6.91,0.3200000000000003,4.631,866060.45,615887.333,1.6342,0.96,7.118,877437.008,7.304,904999.524,7.4915,1027986.2165
4,20200117,601872.SH,7.06,7.17,6.9,6.91,7.06,-0.14999999999999947,-2.1246,849852.4,595620.727,1.6037,0.96,7.134,898783.356,7.371,917415.91,7.4855,1078481.4895
5,20200116,601872.SH,7.12,7.4,7.05,7.06,7.14,-0.08000000000000007,-1.1204,994974.03,717326.344,1.8775,1.18,7.232,887261.692,7.476,965089.221,7.5145,1099966.037
6,20200115,601872.SH,7.21,7.24,7.04,7.14,7.25,-0.11000000000000032,-1.5172,833270.15,594145.522,1.5724,0.98,7.34,841562.616,7.563,1059895.608,7.5125,1081580.885
7,20200114,601872.SH,7.34,7.4,7.21,7.25,7.31,-0.05999999999999961,-0.8208,843028.01,615345.467,1.5908,0.9,7.414,847882.82,7.675,1101141.162,7.5085,1083929.733
8,20200113,601872.SH,7.24,7.36,7.14,7.31,7.4,-0.09000000000000075,-1.2162,972792.19,704980.827,1.8356,1.04,7.49,932562.04,7.737,1105327.318,7.503,1095462.1825
9,20200110,601872.SH,7.65,7.69,7.37,7.4,7.6,-0.1999999999999993,-2.6316,792244.08,595931.366,1.495,0.76,7.608,936048.464,7.77,1105755.168,7.4755,1097703.1195
10,20200109,601872.SH,7.52,7.7,7.47,7.6,7.51,0.08999999999999986,1.1984,766478.65,581920.548,1.4463,0.6,7.72,1042916.75,7.808,1137019.379,7.4515,1096102.8595
11,20200108,601872.SH,7.8,7.8,7.51,7.51,7.63,-0.1200000000000001,-1.5727,864871.17,659011.161,1.632,0.64,7.786,1278228.6,7.771,1144050.317,7.416,1104077.8735
12,20200107,601872.SH,7.8,7.88,7.54,7.63,7.9,-0.27000000000000046,-3.4177,1266424.11,972306.38,2.3897,0.99,7.936,1354399.504,7.738,1131374.854,7.383,1093862.142
13,20200106,601872.SH,8.0,8.15,7.82,7.9,7.96,-0.05999999999999961,-0.7538,990224.31,789051.249,1.8685,0.78,7.984,1278092.596,7.679,1150972.909,7.3405,1091538.916
14,20200103,601872.SH,8.06,8.1,7.73,7.96,7.93,0.03000000000000025,0.3783,1326585.51,1050236.068,2.5032,1.08,7.932,1275461.872,7.6,1239547.069,7.274,1086866.6235
15,20200102,601872.SH,8.28,8.56,7.9,7.93,8.26,-0.33000000000000007,-3.9952,1943037.9,1600489.617,3.6665,1.92,7.896,1231122.008,7.553,1234842.853,7.1745,1043149.785
16,20191231,601872.SH,7.96,8.34,7.93,8.26,7.87,0.3899999999999997,4.9555,1245725.69,1015822.675,2.3507,1.37,7.756,1009872.034,7.462,1103266.162,7.067,964830.5305
17,20191230,601872.SH,7.55,7.9,7.55,7.87,7.64,0.23000000000000043,3.0105,884889.57,686513.616,1.6698,0.86,7.54,908350.204,7.342,1066718.304,6.9475,921112.6215
18,20191227,601872.SH,7.79,7.96,7.57,7.64,7.78,-0.14000000000000057,-1.7995,977070.69,756097.033,1.8437,0.81,7.374,1023853.222,7.269,1085597.047,6.851,892878.128
19,20191226,601872.SH,7.28,7.78,7.19,7.78,7.23,0.5499999999999998,7.6072,1104886.19,825726.666,2.0849,0.89,7.268,1203632.266,7.181,1089651.071,6.766,876495.4315
20,20191225,601872.SH,7.18,7.43,7.11,7.23,7.18,0.05000000000000071,0.6964,836788.03,605691.952,1.579,0.7,7.21,1238563.698,7.095,1055186.34,6.689,844857.5985
21,20191224,601872.SH,7.26,7.29,7.06,7.18,7.04,0.13999999999999968,1.9886,738116.54,529115.7,1.3928,0.6,7.168,1196660.29,7.061,1064105.43,6.6395,835616.8925
22,20191223,601872.SH,7.16,7.44,6.98,7.04,7.11,-0.07000000000000028,-0.9845,1462404.66,1052829.886,2.7595,1.27,7.144,1225086.404,7.028,1056349.43,6.6055,839594.6545
23,20191220,601872.SH,7.83,8.08,7.11,7.11,7.49,-0.3799999999999999,-5.0734,1875965.91,1430310.335,3.5399,1.92,7.164,1147340.872,7.002,1032104.923,6.5775,808184.09
24,20191219,601872.SH,7.17,7.72,7.03,7.49,7.02,0.47000000000000064,6.6952,1279543.35,949888.056,2.4145,1.47,7.094,975669.876,6.948,934186.178,6.529,747844.9575
25,20191218,601872.SH,7.02,7.17,6.92,7.02,7.06,-0.040000000000000036,-0.5666,627270.99,440346.148,1.1837,0.67,6.98,871808.982,6.796,851456.717,6.4695,720101.426
26,20191217,601872.SH,7.09,7.27,6.97,7.06,7.14,-0.08000000000000007,-1.1204,880247.11,627012.323,1.661,0.99,6.954,931550.57,6.672,826394.899,6.4175,723977.032
27,20191216,601872.SH,6.92,7.14,6.77,7.14,6.76,0.3799999999999999,5.6213,1073677.0,748890.438,2.026,1.17,6.912,887612.456,6.553,775506.939,6.362,701992.119
28,20191213,601872.SH,7.04,7.07,6.66,6.76,6.92,-0.16000000000000014,-2.3121,1017610.93,689917.063,1.9202,1.14,6.84,916868.974,6.433,700159.209,6.303,679671.335
29,20191212,601872.SH,6.87,7.13,6.8,6.92,6.89,0.03000000000000025,0.4354,760238.88,529975.203,1.4346,0.91,6.802,892702.48,6.351,663339.792,6.26,671908.5515
30,20191211,601872.SH,6.91,7.19,6.82,6.89,6.85,0.040000000000000036,0.5839,925978.93,645646.86,1.7473,1.28,6.612,831104.452,6.283,634528.857,6.191,652504.1495
31,20191210,601872.SH,6.78,6.95,6.71,6.85,6.78,0.0699999999999994,1.0324,660556.54,449816.81,1.2465,1.0,6.39,721239.228,6.218,607128.355,6.1265,629062.1235
32,20191209,601872.SH,6.54,6.99,6.45,6.78,6.57,0.20999999999999996,3.1963,1219959.59,815794.84,2.302,2.52,6.194,663401.422,6.183,622839.879,6.0585,618479.66
33,20191206,601872.SH,6.2,6.57,6.06,6.57,5.97,0.6000000000000005,10.0503,896778.46,562331.101,1.6922,2.07,6.026,483449.444,6.153,584263.257,5.9925,585868.7055
34,20191205,601872.SH,5.82,5.97,5.78,5.97,5.78,0.1899999999999995,3.2872,452248.74,266307.206,0.8534,1.03,5.9,433977.104,6.11,561503.737,5.9335,566296.7175
