,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002265.SZ,8.78,8.78,8.35,8.49,8.79,-0.29999999999999893,-3.413,33634.52,28770.663,1.1062,1.23,8.82,27885.998,8.991,32807.414,9.061,46759.1155
1,20200122,002265.SZ,8.78,8.85,8.58,8.79,8.79,0.0,0.0,20043.04,17450.15,0.6592,0.66,8.942,27262.096,9.088,38652.749,9.084,46247.0395
2,20200121,002265.SZ,9.01,9.01,8.75,8.79,9.01,-0.22000000000000064,-2.4417,28681.34,25316.107,0.9433,0.92,8.99,30432.434,9.195,55061.54,9.094,47214.2895
3,20200120,002265.SZ,9.02,9.08,8.98,9.01,9.02,-0.009999999999999787,-0.1109,28059.07,25325.686,0.9228,0.86,9.076,31036.31,9.233,55893.869,9.089,47902.5025
4,20200117,002265.SZ,9.14,9.16,9.0,9.02,9.1,-0.08000000000000007,-0.8791,29012.02,26323.608,0.9542,0.77,9.12,32797.74,9.254,60265.847,9.0875,48697.969
5,20200116,002265.SZ,9.08,9.19,9.01,9.1,9.03,0.07000000000000028,0.7752,30515.01,27837.017,1.0036,0.61,9.162,37728.83,9.264,62941.982,9.0935,50382.568
6,20200115,002265.SZ,9.26,9.26,8.96,9.03,9.22,-0.19000000000000128,-2.0607,35894.73,32569.226,1.1805,0.45,9.234,50043.402,9.253,64752.282,9.0835,50777.028
7,20200114,002265.SZ,9.2,9.32,9.2,9.22,9.23,-0.009999999999999787,-0.1083,31700.72,29311.367,1.0426,0.39,9.4,79690.646,9.227,63874.51,9.0765,51001.942
8,20200113,002265.SZ,9.29,9.32,9.07,9.23,9.23,0.0,0.0,36866.22,33770.209,1.2125,0.42,9.39,80751.428,9.188,63717.278,9.055,51126.3805
9,20200110,002265.SZ,9.36,9.44,9.18,9.23,9.46,-0.23000000000000043,-2.4313,53667.47,49684.918,1.7651,0.61,9.388,87733.954,9.159,63892.264,9.0235,50608.3195
10,20200109,002265.SZ,9.6,9.62,9.41,9.46,9.86,-0.3999999999999986,-4.0568,92087.87,87187.789,3.0287,1.16,9.366,88155.134,9.131,60710.817,8.991,49416.783
11,20200108,002265.SZ,9.23,9.87,9.19,9.86,9.17,0.6899999999999995,7.5245,184130.95,176368.646,6.0558,3.83,9.272,79461.162,9.08,53841.33,8.947,48491.001
12,20200107,002265.SZ,9.3,9.3,9.09,9.17,9.22,-0.05000000000000071,-0.5423,37004.63,33923.419,1.217,0.79,9.054,48058.374,8.993,39367.039,8.875,40290.654
13,20200106,002265.SZ,9.24,9.36,9.11,9.22,9.12,0.10000000000000142,1.0965,71778.85,66358.086,2.3607,1.79,8.986,46683.128,8.945,39911.136,8.84,39167.023
14,20200103,002265.SZ,9.1,9.18,8.95,9.12,8.99,0.129999999999999,1.4461,55773.37,50533.3,1.8343,1.68,8.93,40050.574,8.921,37130.091,8.803,36646.783
15,20200102,002265.SZ,8.87,9.04,8.81,8.99,8.77,0.22000000000000064,2.5086,48618.01,43419.069,1.599,1.72,8.896,33266.5,8.923,37823.154,8.769,34957.715
16,20191231,002265.SZ,8.86,8.9,8.74,8.77,8.83,-0.0600000000000005,-0.6795,27117.01,23860.203,0.8918,0.88,8.888,28221.498,8.914,36801.774,8.737,33563.1645
17,20191230,002265.SZ,8.85,8.92,8.66,8.83,8.94,-0.10999999999999943,-1.2304,30128.4,26442.85,0.9909,0.91,8.932,30675.704,8.926,38129.374,8.715,32973.364
