,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,300749.SZ,13.18,13.18,12.14,12.66,12.94,-0.27999999999999936,-2.1638,27445.37,34576.966,3.1814,1.16,13.118,24954.294,13.281,30083.241,13.0645,38379.919
1,20200122,300749.SZ,13.15,13.25,12.65,12.94,13.15,-0.21000000000000085,-1.597,23635.4,30543.757,2.7398,1.01,13.226,23602.718,13.313,30303.164,13.0925,37708.1135
2,20200121,300749.SZ,13.49,13.49,13.12,13.15,13.48,-0.33000000000000007,-2.4481,19141.76,25414.106,2.2189,0.7,13.34,23484.946,13.284,31387.775,13.0465,37053.28
3,20200120,300749.SZ,13.38,13.55,13.0,13.48,13.36,0.120000000000001,0.8982,25857.57,34511.884,2.9974,0.81,13.41,27461.51,13.277,33969.02,12.984,37015.5915
4,20200117,300749.SZ,13.28,13.66,13.22,13.36,13.2,0.16000000000000014,1.2121,28691.37,38591.741,3.3259,0.81,13.448,32010.76,13.208,34816.587,12.925,37166.3055
5,20200116,300749.SZ,13.48,13.6,13.2,13.2,13.51,-0.3100000000000005,-2.2946,20687.49,27614.853,2.3981,0.56,13.444,35212.188,13.141,34402.234,12.889,37666.566
6,20200115,300749.SZ,13.48,13.61,13.3,13.51,13.5,0.009999999999999787,0.0741,23046.54,30959.688,2.6715,0.59,13.4,37003.61,13.09,35771.136,12.843,37637.981
7,20200114,300749.SZ,13.95,13.95,13.45,13.5,13.67,-0.16999999999999993,-1.2436,39024.58,53134.975,4.5237,0.96,13.228,39290.604,12.989,36161.602,12.7825,37713.922
8,20200113,300749.SZ,13.3,13.78,13.27,13.67,13.34,0.33000000000000007,2.4738,48603.82,66073.545,5.6341,1.29,13.144,40476.53,12.898,36333.312,12.7135,36556.427
9,20200110,300749.SZ,13.03,13.45,12.95,13.34,12.98,0.35999999999999943,2.7735,44698.51,58827.815,5.1814,1.33,12.968,37622.414,12.827,39333.456,12.63,34799.686
10,20200109,300749.SZ,12.79,13.08,12.75,12.98,12.65,0.33000000000000007,2.6087,29644.6,38317.023,3.4363,0.86,12.838,33592.28,12.848,46676.597,12.553,33301.8005
11,20200108,300749.SZ,13.03,13.05,12.6,12.65,13.08,-0.4299999999999997,-3.2875,34481.51,44228.603,3.997,1.04,12.78,34538.662,12.872,45113.063,12.502,32436.5005
