,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603098.SH,10.45,10.45,10.07,10.19,10.38,-0.19000000000000128,-1.8304,7104.2,7264.365,0.148,1.11,10.476,6784.83,10.638,7628.976,10.766,14137.5615
1,20200122,603098.SH,10.45,10.46,10.27,10.38,10.46,-0.08000000000000007,-0.7648,8958.15,9302.164,0.1866,1.51,10.58,6391.166,10.725,8702.716,10.7785,14092.0015
2,20200121,603098.SH,10.67,10.67,10.45,10.46,10.7,-0.23999999999999844,-2.243,7098.2,7460.732,0.1479,1.08,10.652,5935.096,10.765,8936.991,10.7775,13933.6785
3,20200120,603098.SH,10.65,10.7,10.57,10.7,10.65,0.049999999999998934,0.4695,5236.0,5561.123,0.1091,0.73,10.728,6547.0,10.812,9323.926,10.7655,14083.461
4,20200117,603098.SH,10.71,10.85,10.62,10.65,10.71,-0.0600000000000005,-0.5602,5527.6,5926.882,0.1152,0.65,10.754,7174.842,10.829,10061.852,10.7585,14727.737
5,20200116,603098.SH,10.66,10.81,10.66,10.71,10.74,-0.02999999999999936,-0.2793,5135.88,5517.206,0.107,0.47,10.8,8473.122,10.854,11478.135,10.7515,15248.855
6,20200115,603098.SH,10.88,10.88,10.69,10.74,10.84,-0.09999999999999964,-0.9225,6677.8,7181.32,0.1391,0.56,10.87,11014.266,10.888,16102.849,10.7485,16234.903
7,20200114,603098.SH,10.85,10.93,10.79,10.84,10.83,0.009999999999999787,0.0923,10157.72,11012.337,0.2116,0.84,10.878,11938.886,10.922,17910.44,10.74,17211.33
8,20200113,603098.SH,10.8,10.92,10.73,10.83,10.88,-0.05000000000000071,-0.4596,8375.21,9059.172,0.1745,0.65,10.896,12100.852,10.938,19138.4,10.7095,17206.514
9,20200110,603098.SH,11.01,11.07,10.87,10.88,11.06,-0.17999999999999972,-1.6275,12019.0,13157.955,0.2504,0.83,10.904,12948.862,10.928,20975.067,10.677,17179.9745
10,20200109,603098.SH,10.8,11.14,10.8,11.06,10.78,0.28000000000000114,2.5974,17841.6,19611.591,0.3717,0.84,10.908,14483.148,10.894,20646.147,10.6445,16865.2545
11,20200108,603098.SH,10.93,10.93,10.73,10.78,10.93,-0.15000000000000036,-1.3724,11300.9,12227.246,0.2354,0.47,10.906,21191.432,10.832,19481.287,10.613,16238.947
12,20200107,603098.SH,10.87,10.93,10.85,10.93,10.87,0.0600000000000005,0.552,10967.55,11950.114,0.2285,0.42,10.966,23881.994,10.79,18930.366,10.597,15945.592
13,20200106,603098.SH,10.84,10.94,10.76,10.87,10.9,-0.030000000000001137,-0.2752,12615.26,13693.686,0.2628,0.43,10.98,26175.948,10.719,18842.996,10.5705,15663.2345
