,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002771.SZ,11.55,11.82,10.92,11.1,11.62,-0.5199999999999996,-4.475,38181.72,43329.422,2.9617,1.32,11.648,28989.164,11.836,33224.949,11.7375,37110.1495
1,20200122,002771.SZ,11.7,11.7,11.38,11.62,11.71,-0.09000000000000163,-0.7686,28620.64,32983.589,2.2201,0.82,11.822,28897.34,11.931,33847.537,11.7535,37303.7365
2,20200121,002771.SZ,11.94,12.08,11.61,11.71,11.95,-0.23999999999999844,-2.0084,25992.14,30834.56,2.0162,0.74,11.94,34865.532,11.945,36281.013,11.73,36836.655
3,20200120,002771.SZ,11.86,11.97,11.6,11.95,11.86,0.08999999999999986,0.7589,25817.18,30547.251,2.0026,0.73,11.984,34957.864,11.982,38600.876,11.6925,37244.613
4,20200117,002771.SZ,12.02,12.07,11.86,11.86,11.97,-0.11000000000000121,-0.919,26334.14,31508.792,2.0427,0.7,12.006,35367.068,11.979,42304.381,11.657,38489.4485
5,20200116,002771.SZ,12.14,12.23,11.88,11.97,12.21,-0.2400000000000002,-1.9656,37722.6,45248.151,2.9261,0.97,12.024,37460.734,11.965,44195.98,11.653,40083.2815
6,20200115,002771.SZ,11.91,12.42,11.91,12.21,11.93,0.28000000000000114,2.347,58461.6,71289.951,4.5348,1.55,12.04,38797.734,11.932,45246.107,11.6285,40502.1115
7,20200114,002771.SZ,12.1,12.17,11.92,11.93,12.06,-0.13000000000000078,-1.0779,26453.8,31761.192,2.052,0.63,11.95,37696.494,11.838,41600.39,11.5815,39671.6225
8,20200113,002771.SZ,11.97,12.09,11.85,12.06,11.95,0.11000000000000121,0.9205,27863.2,33420.185,2.1613,0.57,11.98,42243.888,11.769,41582.797,11.55,40114.133
9,20200110,002771.SZ,12.3,12.3,11.83,11.95,12.05,-0.10000000000000142,-0.8299,36802.47,44284.633,2.8547,0.72,11.952,49241.694,11.689,41846.537,11.496,40036.137
10,20200109,002771.SZ,11.9,12.28,11.71,12.05,11.76,0.2900000000000009,2.466,44407.6,53495.386,3.4447,0.86,11.906,50931.226,11.639,40995.35,11.4385,39511.3535
11,20200108,002771.SZ,11.86,12.12,11.7,11.76,12.08,-0.3200000000000003,-2.649,52955.4,62994.065,4.1077,1.16,11.824,51694.48,11.576,40759.936,11.3735,38189.4985
12,20200107,002771.SZ,11.92,12.18,11.85,12.08,11.92,0.16000000000000014,1.3423,49190.77,59143.835,3.8157,1.2,11.726,45504.286,11.515,37392.297,11.325,36630.2035
13,20200106,002771.SZ,11.62,12.33,11.6,11.92,11.72,0.1999999999999993,1.7065,62852.23,75181.719,4.8754,1.82,11.558,40921.706,11.403,35888.35,11.2585,35204.8905
14,20200103,002771.SZ,11.7,11.76,11.5,11.72,11.64,0.08000000000000007,0.6873,45250.13,52810.171,3.51,1.46,11.426,34451.38,11.335,34674.516,11.198,33388.9365
15,20200102,002771.SZ,11.36,11.65,11.27,11.64,11.27,0.370000000000001,3.2831,48223.87,55645.687,3.7407,1.62,11.372,31059.474,11.341,35970.583,11.139,32269.065
16,20191231,002771.SZ,11.22,11.32,11.1,11.27,11.24,0.02999999999999936,0.2669,22004.43,24661.977,1.7069,0.75,11.328,29825.392,11.325,35758.116,11.0775,30612.527
17,20191230,002771.SZ,11.36,11.36,11.0,11.24,11.26,-0.019999999999999574,-0.1776,26277.87,29322.86,2.0383,0.85,11.304,29280.308,11.325,37742.855,11.0335,30254.8605
18,20191227,002771.SZ,11.56,11.58,11.2,11.26,11.45,-0.1899999999999995,-1.6594,30500.6,34728.96,2.3659,0.87,11.248,30854.994,11.331,38645.469,10.99,29573.512
19,20191226,002771.SZ,11.54,11.61,11.29,11.45,11.42,0.02999999999999936,0.2627,28290.6,32312.368,2.1945,0.69,11.244,34897.652,11.303,38225.737,10.9425,28789.227
20,20191225,002771.SZ,11.14,11.53,11.07,11.42,11.15,0.2699999999999996,2.4215,42053.46,47693.679,3.262,1.01,11.31,40881.692,11.238,38027.357,10.885,28500.979
21,20191224,002771.SZ,10.93,11.16,10.93,11.15,10.96,0.1899999999999995,1.7336,19279.01,21308.551,1.4955,0.42,11.322,41690.84,11.171,35619.061,10.84,27221.0785
22,20191223,002771.SZ,11.2,11.2,10.92,10.96,11.24,-0.27999999999999936,-2.4911,34151.3,37737.265,2.6491,0.74,11.346,46205.402,11.135,35868.11,10.8155,26900.203
23,20191220,002771.SZ,11.73,11.74,11.21,11.24,11.78,-0.5399999999999991,-4.584,50713.89,58058.803,3.9338,1.22,11.414,46435.944,11.114,34521.431,10.8075,26054.4085
24,20191219,002771.SZ,11.5,11.79,11.35,11.78,11.48,0.29999999999999893,2.6132,58210.8,67619.62,4.5154,1.65,11.362,41553.822,11.061,32103.357,10.7845,25032.0515
25,20191218,002771.SZ,11.27,11.56,11.23,11.48,11.27,0.21000000000000085,1.8634,46099.2,52561.461,3.5759,1.56,11.166,35173.022,10.937,28567.547,10.751,23987.364
26,20191217,002771.SZ,11.3,11.45,11.21,11.27,11.3,-0.030000000000001137,-0.2655,41851.82,47257.363,3.2464,1.64,11.02,29547.282,10.83,25466.938,10.7515,23565.314
27,20191216,002771.SZ,10.98,11.33,10.98,11.3,10.98,0.3200000000000003,2.9144,35304.01,39597.424,2.7385,1.56,10.924,25530.818,10.742,22766.866,10.752,22662.0825
28,20191213,002771.SZ,10.83,10.99,10.83,10.98,10.8,0.17999999999999972,1.6667,26303.28,28794.573,2.0403,1.16,10.814,22606.918,10.649,20501.555,10.74,21669.542
29,20191212,002771.SZ,10.76,10.93,10.67,10.8,10.75,0.05000000000000071,0.4651,26306.8,28507.748,2.0406,1.2,10.76,22652.892,10.582,19352.717,10.74,21158.233
30,20191211,002771.SZ,10.8,10.84,10.69,10.75,10.79,-0.03999999999999915,-0.3707,17970.5,19340.822,1.394,0.84,10.708,21962.072,10.532,18974.601,10.755,20680.348
31,20191210,002771.SZ,10.76,10.8,10.64,10.79,10.75,0.03999999999999915,0.3721,21769.5,23370.075,1.6886,1.09,10.64,21386.594,10.509,18823.096,10.7675,21044.1265
32,20191209,002771.SZ,10.67,10.8,10.6,10.75,10.71,0.03999999999999915,0.3735,20684.51,22204.572,1.6045,1.12,10.56,20002.914,10.496,17932.296,10.7895,21111.895
33,20191206,002771.SZ,10.55,10.75,10.5,10.71,10.54,0.1700000000000017,1.6129,26533.15,28162.903,2.0582,1.65,10.484,18396.192,10.501,17587.386,10.812,21826.8245
34,20191205,002771.SZ,10.4,10.57,10.35,10.54,10.41,0.129999999999999,1.2488,22852.7,23969.505,1.7727,1.43,10.404,16052.542,10.508,17960.746,10.852,22618.1785
