,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603042.SH,15.62,16.19,15.43,15.85,15.8,0.049999999999998934,0.3165,77332.69,122269.853,7.6545,2.16,15.354,46645.042,15.453,38097.215,15.504,35406.5775
1,20200122,603042.SH,15.25,15.88,15.01,15.8,14.8,1.0,6.7568,83909.72,130626.468,8.3055,3.48,15.244,35848.344,15.455,33747.546,15.4785,33192.3155
2,20200121,603042.SH,14.98,15.15,14.68,14.8,15.11,-0.3099999999999987,-2.0516,24866.63,37012.241,2.4613,1.01,15.188,24120.6,15.431,29351.421,15.4405,30122.3125
3,20200120,603042.SH,15.18,15.18,14.75,15.11,15.21,-0.10000000000000142,-0.6575,26229.17,39232.678,2.5962,1.06,15.372,24706.604,15.545,30668.258,15.438,30557.3505
4,20200117,603042.SH,15.36,15.5,15.2,15.21,15.3,-0.08999999999999986,-0.5882,20887.0,32035.36,2.0674,0.71,15.486,24826.7,15.632,33083.941,15.442,31042.735
5,20200116,603042.SH,15.58,15.7,15.0,15.3,15.52,-0.21999999999999886,-1.4175,23349.2,35996.358,2.3111,0.74,15.552,29549.388,15.677,34622.835,15.4625,31774.585
6,20200115,603042.SH,15.72,15.76,15.4,15.52,15.72,-0.20000000000000107,-1.2723,25271.0,39234.321,2.5014,0.73,15.666,31646.748,15.697,35574.346,15.469,32939.9015
7,20200114,603042.SH,15.84,15.85,15.63,15.72,15.68,0.040000000000000924,0.2551,27796.65,43697.465,2.7514,0.76,15.674,34582.242,15.67,35217.99,15.464,34449.795
8,20200113,603042.SH,15.54,15.69,15.32,15.68,15.54,0.14000000000000057,0.9009,26829.65,41707.713,2.6556,0.65,15.718,36629.912,15.616,35446.352,15.428,34903.982
9,20200110,603042.SH,15.6,15.84,15.4,15.54,15.87,-0.33000000000000007,-2.0794,44500.44,69314.375,4.4047,1.12,15.778,41341.182,15.57,34996.453,15.378,34937.254
10,20200109,603042.SH,15.7,15.93,15.62,15.87,15.56,0.3099999999999987,1.9923,33836.0,53395.211,3.3492,0.86,15.802,39696.282,15.555,32715.94,15.3325,34113.332
11,20200108,603042.SH,15.79,16.04,15.51,15.56,15.94,-0.379999999999999,-2.3839,39948.47,63050.829,3.9542,1.11,15.728,39501.944,15.502,32637.085,15.269,33627.1405
12,20200107,603042.SH,15.88,15.99,15.7,15.94,15.98,-0.040000000000000924,-0.2503,38035.0,60147.449,3.7648,1.11,15.666,35853.738,15.45,30893.204,15.223,32919.2725
13,20200106,603042.SH,15.5,16.16,15.26,15.98,15.66,0.3200000000000003,2.0434,50386.0,79792.81,4.9873,1.76,15.514,34262.792,15.331,30446.443,15.1505,32366.5085
14,20200103,603042.SH,15.5,15.8,15.42,15.66,15.5,0.16000000000000014,1.0323,36275.94,56644.057,3.5907,1.41,15.362,28651.724,15.252,29001.529,15.0775,31297.069
15,20200102,603042.SH,15.26,15.6,15.25,15.5,15.25,0.25,1.6393,32864.31,50864.084,3.253,1.28,15.308,25735.598,15.248,28926.335,15.0135,30995.572
