,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,603356.SH,13.74,13.85,13.0,13.03,13.74,-0.7100000000000009,-5.1674,23694.13,31847.241,2.6257,1.7,13.614,14897.438,13.671,20631.38,13.397,23066.2225
1,20200122,603356.SH,13.88,13.92,13.62,13.74,13.77,-0.02999999999999936,-0.2179,10861.0,14943.451,1.2036,0.6,13.768,13967.412,13.711,19772.367,13.37,22403.105
2,20200121,603356.SH,13.75,13.9,13.6,13.77,13.8,-0.030000000000001137,-0.2174,11873.11,16372.949,1.3157,0.49,13.8,18211.212,13.663,21329.706,13.3035,22517.005
3,20200120,603356.SH,13.73,13.87,13.6,13.8,13.73,0.07000000000000028,0.5098,14065.78,19308.071,1.5587,0.53,13.836,24206.9,13.648,22132.1,13.224,22612.149
4,20200117,603356.SH,13.82,13.99,13.73,13.73,13.8,-0.07000000000000028,-0.5072,13993.17,19365.108,1.5507,0.53,13.81,26552.544,13.629,24549.766,13.1445,22555.26
5,20200116,603356.SH,13.88,14.18,13.74,13.8,13.9,-0.09999999999999964,-0.7194,19044.0,26528.919,2.1104,0.74,13.728,26365.322,13.581,26819.448,13.078,22366.7475
6,20200115,603356.SH,14.05,14.25,13.8,13.9,13.95,-0.049999999999998934,-0.3584,32080.0,45004.544,3.555,1.31,13.654,25577.322,13.556,30885.883,13.0055,22342.5435
7,20200114,603356.SH,13.64,14.33,13.63,13.95,13.67,0.27999999999999936,2.0483,41851.55,58722.652,4.6378,2.09,13.526,24448.2,13.448,29573.926,12.9225,21513.957
8,20200113,603356.SH,13.28,13.73,13.2,13.67,13.32,0.34999999999999964,2.6276,25794.0,34956.65,2.8584,1.14,13.46,20057.3,13.323,27046.371,12.833,20540.7415
9,20200110,603356.SH,13.5,13.58,13.25,13.32,13.43,-0.10999999999999943,-0.8191,13057.06,17449.311,1.4469,0.48,13.448,22546.988,13.198,25607.271,12.743,19773.0915
10,20200109,603356.SH,13.41,13.54,13.41,13.43,13.26,0.16999999999999993,1.2821,15104.0,20330.39,1.6738,0.42,13.434,27273.574,13.123,25501.065,12.661,19503.8885
11,20200108,603356.SH,13.7,13.7,13.2,13.26,13.62,-0.35999999999999943,-2.6432,26434.39,35376.545,2.9293,0.76,13.458,36194.444,13.029,25033.843,12.5765,19152.1885
12,20200107,603356.SH,13.71,13.75,13.53,13.62,13.61,0.009999999999999787,0.0735,19897.05,27162.467,2.2049,0.58,13.37,34699.652,12.944,23704.304,12.503,18277.269
13,20200106,603356.SH,13.19,13.78,13.18,13.61,13.25,0.35999999999999943,2.717,38242.44,51752.558,4.2379,1.33,13.186,34035.442,12.8,23092.198,12.4105,17605.5165
14,20200103,603356.SH,13.54,13.57,13.21,13.25,13.55,-0.3000000000000007,-2.214,36689.99,48963.534,4.0658,1.55,12.948,28667.554,12.66,20560.754,12.3175,16126.5445
15,20200102,603356.SH,12.83,13.67,12.83,13.55,12.82,0.7300000000000004,5.6942,59708.35,79037.916,6.6166,4.3,12.812,23728.556,12.575,17914.047,12.2435,14875.6585
16,20191231,603356.SH,12.71,12.89,12.59,12.82,12.7,0.120000000000001,0.9449,18960.43,24196.221,2.1011,1.49,12.6,13873.242,12.455,13799.204,12.15,12567.891
17,20191230,603356.SH,12.43,12.71,12.3,12.7,12.42,0.27999999999999936,2.2544,16576.0,20784.589,1.8369,1.36,12.518,12708.956,12.397,13453.988,12.0865,12137.9195
18,20191227,603356.SH,12.56,12.65,12.4,12.42,12.57,-0.15000000000000036,-1.1933,11403.0,14233.072,1.2636,0.92,12.414,12148.954,12.343,14035.112,12.019,11938.6695
19,20191226,603356.SH,12.52,12.63,12.45,12.57,12.49,0.08000000000000007,0.6405,11995.0,15021.661,1.3292,0.99,12.372,12453.954,12.288,13938.912,11.969,11792.4695
20,20191225,603356.SH,12.37,12.55,12.37,12.49,12.41,0.08000000000000007,0.6446,10431.78,13019.865,1.156,0.76,12.338,12099.538,12.199,13506.712,11.9135,11496.3195
21,20191224,603356.SH,12.18,12.47,12.18,12.41,12.18,0.23000000000000043,1.8883,13139.0,16268.967,1.456,0.93,12.31,13725.166,12.124,13270.534,11.8615,11245.8805
22,20191223,603356.SH,12.21,12.41,12.09,12.18,12.21,-0.030000000000001137,-0.2457,13775.99,16914.194,1.5266,0.87,12.276,14199.02,12.062,12850.234,11.8185,11170.4
23,20191220,603356.SH,12.43,12.51,12.18,12.21,12.4,-0.1899999999999995,-1.5323,12928.0,15924.953,1.4326,0.84,12.272,15921.27,12.021,12118.835,11.7905,10844.1505
24,20191219,603356.SH,12.27,12.48,12.27,12.4,12.35,0.05000000000000071,0.4049,10222.92,12650.797,1.1329,0.69,12.204,15423.87,11.975,11692.335,11.759,10671.148
25,20191218,603356.SH,12.28,12.5,12.19,12.35,12.24,0.10999999999999943,0.8987,18559.92,22989.134,2.0567,1.45,12.06,14913.886,11.912,11837.27,11.7175,10426.802
26,20191217,603356.SH,12.16,12.29,12.1,12.24,12.16,0.08000000000000007,0.6579,15508.27,18966.437,1.7186,1.35,11.938,12815.902,11.845,11336.578,11.6795,9913.7035
27,20191216,603356.SH,11.95,12.24,11.85,12.16,11.87,0.2900000000000009,2.4431,22387.24,27127.462,2.4809,2.69,11.848,11501.448,11.776,10821.851,11.653,9623.0095
28,20191213,603356.SH,11.84,11.92,11.71,11.87,11.68,0.1899999999999995,1.6267,10441.0,12328.087,1.157,1.31,11.77,8316.4,11.695,9842.227,11.625,8793.7975
29,20191212,603356.SH,11.74,11.79,11.65,11.68,11.74,-0.0600000000000005,-0.5111,7673.0,8988.914,0.8503,0.88,11.746,7960.8,11.65,9646.027,11.6055,8913.6475
30,20191211,603356.SH,11.8,11.83,11.7,11.74,11.79,-0.049999999999998934,-0.4241,8070.0,9477.666,0.8943,0.82,11.764,8760.654,11.628,9485.927,11.615,8844.4975
31,20191210,603356.SH,11.77,11.81,11.65,11.79,11.77,0.019999999999999574,0.1699,8936.0,10484.686,0.9902,0.88,11.752,9857.254,11.599,9221.227,11.6175,8972.0975
32,20191209,603356.SH,11.77,11.81,11.72,11.77,11.75,0.019999999999999574,0.1702,6462.0,7600.591,0.7161,0.57,11.704,10142.254,11.575,9490.566,11.626,9087.6475
33,20191206,603356.SH,11.79,11.88,11.69,11.75,11.77,-0.019999999999999574,-0.1699,8663.0,10180.632,0.96,0.76,11.62,11368.054,11.56,9569.466,11.634,10181.7
34,20191205,603356.SH,11.67,11.85,11.6,11.77,11.68,0.08999999999999986,0.7705,11672.27,13765.983,1.2935,1.14,11.554,11331.254,11.543,9649.961,11.671,11045.7
35,20191204,603356.SH,11.5,11.75,11.46,11.68,11.55,0.129999999999999,1.1255,13553.0,15802.973,1.5019,1.58,11.492,10211.2,11.523,9016.334,11.7215,11231.1365
36,20191203,603356.SH,11.37,11.57,11.27,11.55,11.35,0.20000000000000107,1.7621,10361.0,11813.473,1.1482,1.17,11.446,8585.2,11.514,8490.829,11.7755,11438.1365
37,20191202,603356.SH,11.45,11.52,11.35,11.35,11.42,-0.07000000000000028,-0.613,12591.0,14393.78,1.3953,1.62,11.446,8838.878,11.53,8424.168,11.8295,11619.5865
38,20191129,603356.SH,11.4,11.49,11.31,11.42,11.46,-0.040000000000000924,-0.349,8479.0,9658.1,0.9396,1.06,11.5,7770.878,11.555,7745.368,11.8955,11744.2865
39,20191128,603356.SH,11.48,11.5,11.4,11.46,11.45,0.010000000000001563,0.0873,6072.0,6953.083,0.6729,0.78,11.532,7968.668,11.561,8181.268,11.9605,12081.084
40,20191127,603356.SH,11.55,11.56,11.44,11.45,11.55,-0.10000000000000142,-0.8658,5423.0,6230.108,0.601,0.65,11.554,7821.468,11.602,8203.068,12.016,12487.5335
41,20191126,603356.SH,11.65,11.66,11.45,11.55,11.62,-0.06999999999999851,-0.6024,11629.39,13419.868,1.2887,1.45,11.582,8396.458,11.636,8722.968,,
42,20191125,603356.SH,11.68,11.68,11.38,11.62,11.58,0.03999999999999915,0.3454,7251.0,8381.025,0.8035,0.94,11.614,8009.458,11.677,8684.729,,
43,20191122,603356.SH,11.64,11.7,11.51,11.58,11.57,0.009999999999999787,0.0864,9467.95,10985.905,1.0492,1.13,11.61,7719.858,11.708,10793.934,,
44,20191121,603356.SH,11.6,11.65,11.48,11.57,11.59,-0.019999999999999574,-0.1726,5336.0,6183.878,0.5913,0.62,11.59,8393.868,11.799,12441.439,,
45,20191120,603356.SH,11.71,11.78,11.52,11.59,11.71,-0.120000000000001,-1.0248,8297.95,9664.816,0.9195,0.92,11.65,8584.668,11.92,13445.939,,
46,20191119,603356.SH,11.6,11.75,11.57,11.71,11.6,0.11000000000000121,0.9483,9694.39,11325.605,1.0743,1.04,11.69,9049.478,12.037,14385.444,,
47,20191118,603356.SH,11.51,11.6,11.39,11.6,11.48,0.11999999999999922,1.0453,5803.0,6700.525,0.6431,0.42,11.74,9360.0,12.129,14815.005,,
48,20191115,603356.SH,11.81,11.89,11.45,11.48,11.87,-0.3899999999999988,-3.2856,12838.0,14940.471,1.4227,0.78,11.806,13868.01,12.236,15743.205,,
49,20191114,603356.SH,11.84,11.92,11.73,11.87,11.79,0.08000000000000007,0.6785,6290.0,7455.397,0.697,0.34,12.008,16489.01,12.36,15980.9,,
50,20191113,603356.SH,11.95,11.98,11.73,11.79,11.96,-0.1700000000000017,-1.4214,10622.0,12560.953,1.1771,0.54,12.19,18307.21,12.43,16771.999,,
51,20191112,603356.SH,11.94,12.0,11.78,11.96,11.93,0.030000000000001137,0.2515,11247.0,13396.162,1.2463,0.55,12.384,19721.41,,,,
52,20191111,603356.SH,12.41,12.41,11.85,11.93,12.49,-0.5600000000000005,-4.4836,28343.05,34169.077,3.1409,1.61,12.518,20270.01,,,,
53,20191108,603356.SH,12.81,12.86,12.48,12.49,12.78,-0.28999999999999915,-2.2692,25943.0,32788.693,2.8749,1.68,12.666,17618.4,,,,
54,20191107,603356.SH,12.66,12.88,12.66,12.78,12.76,0.019999999999999574,0.1567,15381.0,19679.189,1.7045,1.01,12.712,15472.79,,,,
55,20191106,603356.SH,12.63,12.82,12.58,12.76,12.63,0.129999999999999,1.0293,17693.0,22486.891,1.9607,1.11,12.67,15236.788,,,,
56,20191105,603356.SH,12.65,12.71,12.49,12.63,12.67,-0.03999999999999915,-0.3157,13990.0,17623.389,1.5503,0.77,,,,,,
57,20191104,603356.SH,12.67,12.88,12.64,12.67,12.72,-0.05000000000000071,-0.3931,15085.0,19259.672,1.6717,0.67,,,,,,
58,20191101,603356.SH,12.57,12.75,12.46,12.72,12.57,0.15000000000000036,1.1933,15214.95,19270.097,1.6861,0.53,,,,,,
59,20191031,603356.SH,12.57,12.68,12.46,12.57,12.57,0.0,0.0,14200.99,17835.058,1.5737,0.39,,,,,,
