,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600339.SH,3.28,3.28,3.15,3.18,3.31,-0.1299999999999999,-3.9275,250451.66,80477.231,0.4486,1.57,3.314,178441.056,3.386,177796.617,3.432,269237.8845
1,20200122,600339.SH,3.3,3.33,3.25,3.31,3.32,-0.009999999999999787,-0.3012,174044.3,57100.184,0.3117,1.13,3.36,159216.274,3.425,186121.514,3.44,265040.174
2,20200121,600339.SH,3.38,3.38,3.3,3.32,3.38,-0.06000000000000005,-1.7751,175760.56,58559.345,0.3148,1.13,3.384,154055.554,3.457,222228.759,3.4425,262397.086
3,20200120,600339.SH,3.38,3.4,3.35,3.38,3.38,0.0,0.0,182070.94,61395.317,0.3261,1.16,3.414,154948.042,3.483,240569.99,3.444,261045.911
4,20200117,600339.SH,3.4,3.41,3.37,3.38,3.41,-0.03000000000000025,-0.8798,109877.82,37227.981,0.1968,0.62,3.434,157583.062,3.513,307434.246,3.446,260977.7395
5,20200116,600339.SH,3.42,3.43,3.38,3.41,3.43,-0.020000000000000018,-0.5831,154327.75,52419.298,0.2764,0.72,3.458,177152.178,3.527,338306.62,3.451,265244.8505
6,20200115,600339.SH,3.47,3.47,3.4,3.43,3.47,-0.040000000000000036,-1.1527,148240.7,50780.383,0.2655,0.51,3.49,213026.754,3.529,351386.545,3.452,265739.1475
7,20200114,600339.SH,3.45,3.51,3.45,3.47,3.48,-0.009999999999999787,-0.2874,180223.0,62691.274,0.3228,0.55,3.53,290401.964,3.525,364542.437,3.4525,269881.4425
8,20200113,600339.SH,3.51,3.52,3.43,3.48,3.5,-0.020000000000000018,-0.5714,195246.04,67459.206,0.3497,0.43,3.552,326191.938,3.51,367971.866,3.45,271989.6335
9,20200110,600339.SH,3.54,3.56,3.5,3.5,3.57,-0.06999999999999984,-1.9608,207723.4,73044.928,0.3721,0.42,3.592,457285.43,3.495,367975.184,3.446,279636.2645
10,20200109,600339.SH,3.5,3.6,3.49,3.57,3.63,-0.06000000000000005,-1.6529,333700.63,118154.55,0.5977,0.68,3.596,499461.062,3.478,360679.152,3.442,286944.5585
11,20200108,600339.SH,3.67,3.72,3.58,3.63,3.58,0.04999999999999982,1.3966,535116.75,194926.298,0.9584,1.22,3.568,489746.336,3.455,343958.834,3.4335,289853.4765
12,20200107,600339.SH,3.61,3.62,3.55,3.58,3.68,-0.10000000000000009,-2.7174,359172.87,128587.963,0.6433,0.88,3.52,438682.91,3.428,302565.413,3.4135,279228.519
13,20200106,600339.SH,3.59,3.76,3.56,3.68,3.52,0.16000000000000014,4.5455,850713.5,312001.468,1.5237,3.05,3.468,409751.794,3.405,281521.832,3.3995,273207.6255
14,20200103,600339.SH,3.43,3.55,3.42,3.52,3.43,0.08999999999999986,2.6239,418601.56,146767.546,0.7498,1.89,3.398,278664.938,3.379,214521.233,3.383,245065.7
15,20200102,600339.SH,3.41,3.43,3.38,3.43,3.39,0.040000000000000036,1.1799,285127.0,97074.676,1.8369,1.44,3.36,221897.242,3.375,192183.081,3.3745,236869.6145
16,20191231,600339.SH,3.31,3.41,3.31,3.39,3.32,0.07000000000000028,2.1084,279799.62,93689.183,1.8026,1.68,3.342,198171.332,3.375,180091.75,3.3685,240104.998
17,20191230,600339.SH,3.31,3.33,3.28,3.32,3.33,-0.010000000000000231,-0.3003,214517.29,70932.948,1.382,1.4,3.336,166447.916,3.38,175220.448,3.36,232126.772
18,20191227,600339.SH,3.32,3.38,3.31,3.33,3.33,0.0,0.0,195279.22,65183.793,1.2581,1.3,3.342,153291.87,3.39,176007.401,3.3535,227426.63
